baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.4080350399017334,0.05706071853637695,2132447,4.975389222503735e+18,1,1,8257,4003,4003,3338,2877,386,65,10,0,4.975389222501603e+18,309030386490.78284,2333183062698.207,15599
2.7701971530914307,0.002929210662841797,1024262,-4.0965108261184727e+18,7,7,17,17,119,113,37,28,21,27,0,4.096510826119497e+18,254441666218.60233,3999475550317.6895,256
2.3914268016815186,0.0477299690246582,2528483,-6.335426498124567e+18,1,1,8257,4023,4023,3304,2879,352,63,10,0,6.335426498127095e+18,393504751436.4655,2505623529257.3037,15585
2.6949429512023926,0.5332827568054199,140270,-7.662131662147192e+18,1,1,118385,66518,66518,55508,46900,7742,802,64,0,7.662131662147332e+18,475908798891.1386,54624165268035.445,240412
2.79947566986084,0.0019979476928710938,574947,-7.614285165116543e+17,1,1,17,17,17,17,6,4,3,4,0,7.614285165122292e+17,47293696677.77821,1324345577091.8523,52
2.7711193561553955,0.09923243522644043,417061,6.978050722290697e+17,1,1,21134,12675,12675,11108,8150,2912,30,16,0,6.978050722286527e+17,43341929952.090225,1673148705413.9626,44918
2.400881052017212,0.49788999557495117,976685,1.7015062336363523e+18,1,1,117985,66193,66193,57156,48107,7523,1475,51,0,1.7015062336353756e+18,105683616995.98607,1742123851226.7268,241335
2.9126970767974854,0.042090654373168945,360036,-1.9335637605434752e+18,7,7,2065,1013,7091,5821,3261,1722,791,47,0,1.9335637605438351e+18,120097127984.08914,5370473398615.236,14984
2.393517017364502,0.03396177291870117,3578249,7.321382864636636e+18,1,1,5401,3106,3106,2734,2155,490,78,11,0,7.321382864633058e+18,454744277306.4011,2046079762652.9229,11242
2.319849729537964,0.0018115043640136719,4018135,8.580705198115017e+18,1,1,17,17,17,17,6,4,3,4,0,8.580705198110999e+18,532963055783.2918,2135494501332.3342,52
2.3164169788360596,0.003406524658203125,3925433,-6944114418937782.0,1,1,42,42,42,42,16,4,15,6,1,6944114422863215.0,431311454.83622456,1769005972.809424,127
3.6234450340270996,0.0012729167938232422,105251,-2.0050579067441987e+18,27,9,5,5,45,41,0,0,0,0,41,2.0050579067443039e+18,124537758182.87602,19050250417994.164,118
2.3866007328033447,0.01012277603149414,1047905,7.291764266259305e+18,1,1,937,937,937,937,673,254,6,4,0,7.291764266258258e+18,452904612811.0719,6958421103304.458,2812
2.30721116065979,0.001748800277709961,4017925,-4.066805250840519e+18,1,1,17,17,17,17,1,5,8,3,0,4.0668052508445373e+18,252596599431.33774,1012165545858.7548,52
2.3823468685150146,0.016315460205078125,3337551,1.935499586713615e+18,1,1,2065,1031,1031,828,460,243,117,8,0,1.9354995867102776e+18,120217365634.17874,579916108161.4266,3925
2.86948299407959,2.335143804550171,406726,3.4855956418856376e+18,7,7,122965,68158,477106,389782,342215,42846,4245,476,0,3.485595641885231e+18,216496623719.57956,8569886463823.879,989860
2.418346881866455,0.03254055976867676,2425863,2.932137231589804e+18,1,1,5401,2693,2693,2245,1729,444,64,8,0,2.932137231587378e+18,182120324943.31543,1208698608118.9985,10340
2.385267734527588,0.09547877311706543,1598105,-5.654344336430339e+18,1,1,21178,13620,13620,12312,9943,2342,10,17,0,5.654344336431938e+18,351201511579.6235,3538155713443.0703,47111
3.1574032306671143,0.0010924339294433594,298821,-4.732039002516426e+18,3,1,4,4,4,4,1,2,0,1,0,4.732039002516725e+18,293915465994.82764,15835697633421.764,15
2.7013747692108154,0.002901792526245117,562128,-7.959086327090294e+17,1,1,33,33,33,33,16,4,5,7,1,7.959086327095916e+17,49435318801.83798,1415885052353.8972,100
2.455028772354126,0.03808450698852539,442266,4.03565743404118e+18,1,1,450,258,258,230,0,0,0,230,0,4.035657434040738e+18,250661952424.89053,9124955194477.39,939
2.381990909576416,0.0292055606842041,3178161,-3.0723271385198044e+18,1,1,4945,2731,2731,2353,1971,231,143,8,0,3.0723271385229824e+18,190827772579.06723,966699653832.195,10030
2.382784605026245,0.08180737495422363,2451161,7.991856756394239e+18,1,1,17910,11368,11368,10330,10059,80,174,17,0,7.991856756391788e+18,496388618409.4278,3260437301503.976,39609
2.77223801612854,0.03345632553100586,306497,-5.634767991102014e+18,1,1,5401,3107,3107,2674,2155,448,61,10,0,5.634767991102321e+18,349985589509.46094,18384414826580.098,11183
2.3787119388580322,0.014642715454101562,2084338,-3.986464443026314e+18,1,1,1969,1037,1037,862,468,328,55,11,0,3.9864644430283986e+18,247606487144.62103,1912580609780.3708,3869
2.3806498050689697,0.5055689811706543,980616,-1.2656706498704899e+18,1,1,117096,64954,64954,56122,47727,7506,825,64,0,1.2656706498714706e+18,78613083842.94849,1290689372671.3318,238173
3.1070785522460938,0.0008597373962402344,1164198,-7.886328521716006e+18,1,1,5,5,5,5,0,0,0,0,5,7.88632852171717e+18,489834069671.8739,6774044038657.66,16
2.3854386806488037,0.09717988967895508,980600,7.56915443169275e+18,1,1,22602,12252,12252,10658,9195,595,800,68,0,7.569154431691769e+18,470133815633.0291,7718901113289.587,45513
2.6972544193267822,0.0013649463653564453,575191,1.704500376185625e+18,1,1,9,9,9,9,1,0,4,4,0,1.7045003761850499e+18,105869588582.92235,2963364128063.6343,28
