baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.5065712928771973,0.06694674491882324,2211351,6.834649069170303e+18,1,1,8257,7183,7183,7114,6170,813,115,16,0,6.834649069168091e+18,409260423303.4785,3090711998759.171,22555
2.762849807739258,0.0026214122772216797,1062041,-5.221516462144101e+18,7,7,17,17,119,119,42,28,21,28,0,5.221516462145163e+18,312665656415.87805,4916492359659.526,262
2.492497682571411,0.05666685104370117,2621814,-3.7805229271663416e+18,1,1,8257,7222,7222,7151,6204,823,109,15,0,3.7805229271689636e+18,226378618393.3511,1441949324844.9216,22631
2.9893417358398438,0.6825506687164307,145374,-2.5611247178966953e+18,1,1,118391,106070,106070,104882,95345,8671,802,64,0,2.5611247178968407e+18,153360761550.709,17617488119587.0,329344
2.93660306930542,0.0019714832305908203,596453,7.334184916776714e+18,1,1,17,17,17,17,6,4,3,4,0,7.334184916776118e+18,439172749507.552,12296333351959.195,52
3.001054525375366,0.12083172798156738,432378,8.753376528089245e+18,1,1,21137,19052,19052,18896,15468,3382,30,16,0,8.753376528088813e+18,524154283119.0906,20244731526786.312,59086
2.5540103912353516,0.6517477035522461,1012851,-3.949415463286601e+18,1,1,117985,105546,105546,104573,95468,7579,1475,51,0,3.949415463287614e+18,236491943909.43796,3899305488455.4727,328105
2.9296393394470215,0.06347537040710449,373249,2.8223129408069453e+18,7,7,2065,1809,12663,12519,7231,3680,1538,70,0,2.822312940806572e+18,169000774898.59714,7561474888898.757,27254
2.6227476596832275,0.03927183151245117,3711773,8.529413133451958e+17,1,1,5401,4854,4854,4809,3751,926,116,16,0,8.52941313341484e+17,51074330140.208626,229793501203.19427,15065
2.556074857711792,0.0018420219421386719,4168449,-4.5451880731839324e+18,1,1,17,17,17,17,6,4,3,4,0,4.545188073188101e+18,272166950490.30545,1090378717165.0897,52
2.56878662109375,0.0033211708068847656,4071296,-2.1842466484467e+18,1,1,42,42,42,42,16,4,15,6,1,2.1842466484507715e+18,130793212482.08212,536499102116.5672,127
3.998016119003296,0.0011799335479736328,109068,8.780112847302226e+18,27,9,5,5,45,45,0,0,0,0,45,8.780112847302116e+18,525755260317.492,80501273034273.27,122
2.5336415767669678,0.00995492935180664,1086850,-3.353114789066635e+18,1,1,937,937,937,937,673,254,6,4,0,3.3531147890677217e+18,200785316710.64203,3085167952401.639,2812
2.4625985622406006,0.0017790794372558594,4167405,6.135388729386141e+17,1,1,17,17,17,17,1,5,8,3,0,6.135388729344467e+17,36738854666.73334,147223241545.8653,52
2.5485544204711914,0.019380569458007812,3462212,7.038552266437594e+18,1,1,2065,1820,1820,1799,1038,537,214,10,0,7.038552266434132e+18,421470195594.8582,2032963974024.1592,5685
2.879244327545166,3.725278854370117,421847,-8.990202120692602e+18,7,7,122965,109915,769405,760713,704193,51675,4369,476,0,8.990202120693024e+18,538335456328.9236,21311523184218.504,1653090
2.543142795562744,0.039014577865600586,2515895,7.540306413227441e+18,1,1,5401,4704,4704,4665,3624,917,110,14,0,7.540306413224925e+18,451515354085.3249,2997067211956.3516,14771
2.5355122089385986,0.11308479309082031,1657908,-8.952284801339848e+18,1,1,21178,19242,19242,19108,15848,3233,10,17,0,8.952284801341506e+18,536064958164.162,5399747634574.117,59529
3.399030923843384,0.0010919570922851562,309992,-4.498330198483366e+18,3,1,4,4,4,4,1,2,0,1,0,4.4983301984836756e+18,269361089729.5614,14511117056193.953,15
2.901493549346924,0.0027954578399658203,582723,1.353155538162579e+18,1,1,33,33,33,33,16,4,5,7,1,1.3531555381619963e+18,81027277734.25128,2322124814297.696,100
2.6108691692352295,0.03810238838195801,458782,-5.664283425814899e+18,1,1,450,404,404,401,0,0,0,401,0,5.664283425815357e+18,339178648252.4166,12346350610563.094,1256
2.55941104888916,0.03461623191833496,3295844,-9.180997717852075e+18,1,1,4945,4388,4388,4348,3683,420,233,12,0,9.180997717855371e+18,549760342386.5492,2785628724495.2646,13682
2.564281940460205,0.09677958488464355,2542857,-1.5789338137223914e+17,1,1,17910,16273,16273,16151,15865,90,179,17,0,1.5789338137478198e+17,9454693495.495928,62092906276.20113,50335
3.1007862091064453,0.04066944122314453,317960,-7.851786750057836e+18,1,1,5401,4862,4862,4814,3761,930,109,14,0,7.851786750058154e+18,470166871260.9673,24694259498232.965,15078
2.502615451812744,0.017389297485351562,2161735,2.9834103624464963e+18,1,1,1969,1730,1730,1711,1024,539,133,15,0,2.9834103624443346e+18,178647327092.47513,1380099948626.6052,5411
2.491636276245117,0.654578447341919,1016787,4.2247501432476385e+18,1,1,117108,104898,104898,103941,95473,7579,825,64,0,4.2247501432466217e+18,252979050493.8097,4155000155633.9937,325948
3.3133084774017334,0.0008993148803710938,1207400,9.086140551085669e+18,1,1,5,5,5,5,0,0,0,0,5,9.086140551084462e+18,544080272520.02765,7525377299225.163,16
2.508185863494873,0.1264638900756836,1016765,6.488798338137184e+17,1,1,22603,20021,20021,19833,18368,597,800,68,0,6.488798338127017e+17,38855079869.024055,638180733810.3708,62458
2.896824598312378,0.001477956771850586,596502,1.1782353157190065e+18,1,1,9,9,9,9,1,0,4,4,0,1.17823531571841e+18,70553012917.27007,1975241182290.1013,28
2.5731844902038574,0.052290916442871094,905037,-6.782831546587898e+18,1,1,425,398,398,397,0,0,0,397,0,6.782831546588803e+18,406157577640.0481,7494535081536.78,1221
2.4258971214294434,0.0015175342559814453,4171785,3.624831497853025e+18,1,1,13,13,13,13,1,5,3,4,0,3.624831497848853e+18,217055778314.30258,868892212290.1475,40
