baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.792625904083252,0.06949782371520996,1577287,2.6717848183568696e+18,1,1,8257,8023,8023,8017,6966,912,123,16,0,2.671784818355292e+18,224519732634.8985,1693911645981.5444,24298
2.112154483795166,0.002784252166748047,757022,-6.081192262785708e+18,7,7,17,17,119,119,42,28,21,28,0,6.081192262786465e+18,511024559898.0223,8033045621905.922,262
1.7848849296569824,0.06456518173217773,1869246,4.885514764177768e+18,1,1,8257,8035,8035,8028,6973,915,124,16,0,4.8855147641759e+18,410547459174.4454,2613628577606.104,24321
2.0886151790618896,0.7892696857452393,103829,-6.83050372400466e+18,1,1,118367,115348,115348,115285,105689,8730,802,64,0,6.830503724004764e+18,573991909580.2323,65786087933089.63,349001
2.0878303050994873,0.0023660659790039062,424247,-5.828250367806177e+18,1,1,17,17,17,17,6,4,3,4,0,5.828250367806601e+18,489768938471.14294,13737870551368.898,52
2.1056854724884033,0.14212822914123535,308276,6.090469642126351e+18,1,1,21126,20700,20700,20689,17142,3501,30,16,0,6.090469642126043e+18,511804171607.2305,19756548165040.56,62516
1.8067257404327393,0.7503437995910645,722434,7.146736284814747e+18,1,1,117979,114963,114963,114885,105776,7583,1475,51,0,7.146736284814024e+18,600566074354.1196,9892580200840.525,347828
2.151587963104248,0.07607054710388184,266986,-2.473607181821854e+18,7,7,2065,2008,14056,14047,8157,4086,1720,84,0,2.473607181822121e+18,207866149732.95135,9264932175552.729,30175
1.818749189376831,0.04584670066833496,2645748,-8.063985896078536e+18,1,1,5401,5277,5277,5274,4111,1019,128,16,0,8.063985896081182e+18,677645873620.2673,3047903993910.6753,15953
1.8069853782653809,0.002076387405395508,2970952,5.74968114449724e+18,1,1,17,17,17,17,6,4,3,4,0,5.749681144494269e+18,483166482730.6109,1935299238928.8918,52
1.7712035179138184,0.0039520263671875,2901737,7.440641950060744e+18,1,1,42,42,42,42,16,4,15,6,1,7.440641950057842e+18,625264029416.6254,2564202734451.069,127
2.9119930267333984,0.0012068748474121094,77717,4.2197072075713587e+18,27,9,5,5,45,45,0,0,0,0,45,4.219707207571281e+18,354597244333.72107,54295806677706.05,122
1.8072640895843506,0.010902643203735352,774988,8.06374051600251e+18,1,1,937,937,937,937,673,254,6,4,0,8.063740516001735e+18,677625253445.5239,10404987581745.44,2812
1.787921667098999,0.0020029544830322266,2970817,-1.6387195172663022e+18,1,1,17,17,17,17,1,5,8,3,0,1.638719517269273e+18,137707522459.60278,551605675229.8351,52
