baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.4027566909790039,0.15280461311340332,359082,-4.663043654621658e+18,1,1,8257,3407,3407,2727,2347,312,57,11,0,4.663043654622018e+18,1727053205415.562,12986013374722.258,14392
0.4510006904602051,0.0035440921783447266,172623,-7.545275902404346e+18,7,7,17,17,119,106,35,27,17,27,0,7.545275902404519e+18,2794546630520.1924,43709563050141.17,249
0.3816683292388916,0.04570722579956055,424985,2.410249947752497e+18,1,1,8257,3433,3433,2702,2325,317,48,12,0,2.410249947752072e+18,892685165834.1008,5671376513881.836,14393
0.44626760482788086,0.44449806213378906,23588,7.470231427320929e+18,1,1,118169,50131,50131,39424,33532,5027,801,64,0,7.470231427320906e+18,2766752380489.224,316696261968836.06,207725
0.4347715377807617,0.002126932144165039,96534,8.643116038044392e+18,1,1,17,17,17,17,6,4,3,4,0,8.643116038044296e+18,3201154088164.554,89534423498915.38,52
0.4451301097869873,0.0899803638458252,70089,-1.7118188439704722e+18,1,1,21061,10842,10842,9258,6445,2767,30,16,0,1.7118188439705423e+18,634006979248.349,24423502175384.758,41162
0.38305234909057617,0.413114070892334,164267,4.757409894372166e+18,1,1,117925,50214,50214,40579,33921,5132,1475,51,0,4.757409894372002e+18,1762003664582.223,28961446269622.027,208719
0.4559328556060791,0.03617358207702637,61349,-5.637309942162118e+18,7,7,2065,859,6013,4760,2722,1347,652,39,0,5.637309942162179e+18,2087892571171.1775,91889190405095.1,12845
0.381605863571167,0.03139376640319824,602221,8.163313942626906e+18,1,1,5401,2726,2726,2360,1853,423,72,12,0,8.163313942626304e+18,3023449608380.113,13555345865764.07,10488
0.37525367736816406,0.0020551681518554688,676215,8.812214356345925e+17,1,1,17,17,17,17,6,4,3,4,0,8.812214356339163e+17,326378309494.0431,1303167536410.633,52
0.37032437324523926,0.0034918785095214844,658604,-4.3020168218189307e+18,1,1,42,42,42,42,16,4,15,6,1,4.302016821819589e+18,1593339563636.8848,6532023525243.681,127
0.620903491973877,0.001592874526977539,17808,7.431738810209231e+18,27,9,5,5,45,36,0,0,0,0,36,7.431738810209213e+18,2752495855633.042,417325854122260.44,113
0.3810691833496094,0.010120630264282227,176412,2.839623856909379e+18,1,1,937,937,937,937,673,254,6,4,0,2.8396238569092024e+18,1051712539596.0009,16096545909060.621,2812
0.37343382835388184,0.001828908920288086,676543,3.8236179515334743e+18,1,1,17,17,17,17,1,5,8,3,0,3.823617951532798e+18,1416154796863.9993,5651699820311.196,52
0.37955188751220703,0.01588273048400879,562677,2.8370343070865853e+18,1,1,2065,859,859,702,393,203,99,7,0,2.8370343070860227e+18,1050753447068.8973,5042029987161.413,3627
0.457047700881958,1.7258801460266113,68499,-4.810221090780847e+18,7,7,122899,52244,365708,285452,251993,29070,3913,476,0,4.810221090780916e+18,1781563366955.8948,70223230861485.8,774066
0.37852978706359863,0.030208110809326172,409821,-6.192205960218742e+18,1,1,5401,2146,2146,1698,1307,338,46,7,0,6.192205960219151e+18,2293409614895.982,15109537969550.49,9246
0.37623119354248047,0.08705997467041016,268439,2.756142243026336e+18,1,1,21166,12139,12139,10837,8647,2163,10,17,0,2.7561422430260675e+18,1020793423342.9879,10267294405902.523,44143
0.535130500793457,0.0011513233184814453,50317,4.4491583928945606e+17,3,1,4,4,4,4,1,2,0,1,0,4.4491583928940576e+17,164783644181.26138,8842256877186.752,15
0.4356846809387207,0.002976655960083008,94066,-7.353228848875158e+18,1,1,33,33,33,33,16,4,5,7,1,7.353228848875252e+18,2723418092176.019,78170952829664.83,100
0.39153552055358887,0.04213380813598633,74916,-7.811985165106045e+18,1,1,450,239,239,212,0,0,0,212,0,7.81198516510612e+18,2893327838928.1924,104276591984437.5,902
0.38057470321655273,0.027838706970214844,534206,7.382550161939558e+18,1,1,4945,2398,2398,2011,1697,179,127,8,0,7.382550161939024e+18,2734277837755.194,13819669120038.008,9355
0.38187193870544434,0.07291245460510254,411117,7.424734097837711e+18,1,1,17899,9961,9961,8857,8593,73,174,17,0,7.424734097837301e+18,2749901517717.5186,18059905325825.254,36718
0.46205568313598633,0.03132438659667969,51841,-6.522029352714161e+18,1,1,5401,2690,2690,2216,1750,421,38,7,0,6.522029352714213e+18,2415566426931.19,125808324544553.8,10308
0.38114285469055176,0.014043092727661133,352096,6.888689897576997e+18,1,1,1969,875,875,704,357,279,58,10,0,6.888689897576645e+18,2551366628732.091,19564805898325.016,3549
0.3818521499633789,0.42479825019836426,165350,1.912703318257605e+18,1,1,116706,50765,50765,41077,35024,5164,825,64,0,1.9127033182574397e+18,708408636391.6444,11567603980994.494,208549
0.5156428813934326,0.0009331703186035156,195388,7.072000623347501e+18,1,1,5,5,5,4,0,0,0,0,4,7.072000623347305e+18,2619259490128.632,36194651786943.445,15
0.3772592544555664,0.08284235000610352,165012,-1.8040384466059804e+18,1,1,22563,9834,9834,8019,6758,393,800,68,0,1.8040384466061455e+18,668162387631.9058,10932771232432.463,40417
0.43944263458251953,0.0014560222625732422,96676,-1.5342637085105956e+18,1,1,9,9,9,9,1,0,4,4,0,1.5342637085106924e+18,568245817966.9231,15870161244886.967,28
0.39101600646972656,0.05431008338928223,147059,1.719389624474868e+18,1,1,425,305,305,284,0,0,0,284,0,1.719389624474721e+18,636810972027.6744,11691835416225.604,1015
0.37497615814208984,0.001748800277709961,677064,3.264098476136083e+18,1,1,13,13,13,13,1,5,3,4,0,3.264098476135406e+18,1208925361531.6318,4820960021704.6045,40
0.3760952949523926,0.0015001296997070312,676837,5.576166481742562e+18,1,1,13,13,13,13,1,5,3,4,0,5.576166481741885e+18,2065246845089.5872,8238566274807.502,40
0.3917958736419678,0.0469515323638916,81643,1.405140620761121e+18,1,1,360,204,204,172,0,0,0,172,0,1.4051406207610394e+18,520422452133.71826,17210791136546.176,737
0.3855867385864258,0.019968509674072266,296280,1.30564420129168e+18,1,1,2521,1226,1226,1033,478,488,60,7,0,1.3056442012913838e+18,483571926404.21625,4406791552893.829,4781
0.4563295841217041,0.0021140575408935547,187464,1.1864141592053635e+18,7,7,13,13,91,81,7,26,21,27,0,1.186414159205176e+18,439412651557.4726,6328757303829.941,192
0.488114595413208,0.8329393863677979,124908,2.8776297107885594e+18,21,21,17860,9760,204960,163963,159392,417,3885,269,0,2.8776297107884344e+18,1065788781773.4943,23037993649633.605,386804
0.39048218727111816,0.03581833839416504,62987,-7.671274800351686e+17,1,1,450,240,240,202,0,0,0,202,0,7.671274800352316e+17,284121288901.9376,12179139823062.404,893
0.3742341995239258,0.0008955001831054688,703426,4.085416957823828e+18,1,1,4,4,4,4,1,2,0,1,0,4.0854169578231245e+18,1513117391786.3423,5807884493639.878,13
0.38406872749328613,0.025150775909423828,427271,5.042961080444662e+18,1,1,4849,2316,2316,1942,1746,141,44,11,0,5.042961080444235e+18,1867763363127.4944,11802722582258.648,9108
0.3839688301086426,0.018690109252929688,385975,2.0319903133419832e+18,1,1,2521,1246,1246,1041,493,493,45,10,0,2.0319903133415972e+18,752589004941.3323,5264564578901.735,4809
0.38448381423950195,0.010049819946289062,176163,4.99062729717452e+18,1,1,937,937,937,937,673,254,6,4,0,4.990627297174344e+18,1848380480434.9421,28329599843181.277,2812
0.39101195335388184,0.05094480514526367,55496,-3.723655828235281e+18,1,1,425,228,228,196,0,0,0,196,0,3.723655828235336e+18,1379131788235.3098,67097733678739.664,850
0.45327234268188477,0.0013549327850341797,173542,4.111594136047324e+18,7,7,4,4,28,28,7,14,0,7,0,4.1115941360471506e+18,1522812642980.426,23692213620029.45,67
0.3893015384674072,0.010417699813842773,175375,8.683222711944646e+18,1,1,937,937,937,937,673,254,6,4,0,8.683222711944471e+18,3216008411831.285,49512317673240.03,2812
0.4657325744628906,0.0015473365783691406,96961,8.720204335383307e+18,1,1,13,13,13,13,1,5,3,4,0,8.72020433538321e+18,3229705309401.189,89935173269491.95,40
0.38589000701904297,0.43985533714294434,165028,8.260735693307241e+18,1,1,118821,52080,52080,42412,34947,5815,1602,48,0,8.260735693307077e+18,3059531738261.8804,50056570359618.23,213314
0.37436389923095703,0.0019884109497070312,676791,6.862077007414211e+18,1,1,17,17,17,17,6,4,3,4,0,6.862077007413534e+18,2541510002745.7534,10139137499484.38,52
0.3839545249938965,0.024341344833374023,564521,-7.771487506195188e+18,1,1,4849,1912,1912,1526,1301,154,62,9,0,7.771487506195752e+18,2878328705998.427,13766516225606.756,8288
0.38791775703430176,0.026700258255004883,426438,-5.993178317392826e+18,1,1,4849,2522,2522,2206,1876,239,81,10,0,5.993178317393252e+18,2219695673108.612,14054043770473.674,9578
0.3957502841949463,0.030640363693237305,110842,3.142496541021603e+18,1,1,340,228,228,209,0,0,0,209,0,3.142496541021492e+18,1163887607785.7378,28351135318935.895,778
0.4749715328216553,0.023192405700683594,75060,8.240116476410372e+18,462,308,13,13,4004,3496,261,1345,794,1096,0,8.240116476410297e+18,3051894991263.073,109780395369175.3,7975
0.38556790351867676,0.048270463943481445,405972,9.171146835251267e+18,1,1,8353,4152,4152,3554,3047,399,100,8,0,9.171146835250861e+18,3396721050092.9116,22590589585613.938,16060
0.38953065872192383,0.011593103408813477,176179,-6.357141940074331e+18,1,1,973,973,973,973,673,254,46,0,0,6.357141940074507e+18,2354497014842.41,36083426174938.6,2920
0.3997037410736084,0.10682272911071777,164036,4.622115850999351e+18,1,1,28488,11810,11810,9547,8347,332,800,68,0,4.622115850999187e+18,1711894759629.3286,28177447944348.727,49846
0.3871791362762451,0.002076864242553711,676384,3.4022228942001213e+18,1,1,17,17,17,17,6,4,3,4,0,3.402222894199445e+18,1260082553407.202,5030016816186.434,52
0.3939640522003174,0.0414118766784668,496967,6.935033419660725e+18,1,1,8257,3409,3409,2694,2357,284,41,12,0,6.935033419660229e+18,2568530896170.455,13954716147471.016,14361
0.38851428031921387,0.03585243225097656,165905,2.3284501569102925e+18,1,1,5497,2821,2821,2435,1814,516,102,3,0,2.3284501569101266e+18,862388947003.7506,14034840160996.514,10754
0.39512157440185547,0.026634693145751953,99463,1.694738658889177e+18,1,1,288,179,179,160,0,0,0,160,0,1.6947386588890775e+18,627680984773.7324,17038885403507.611,628
0.45282912254333496,0.002362966537475586,345897,3.3453331134490496e+18,7,7,13,13,91,80,7,30,18,25,0,3.3453331134487035e+18,1239012264240.2605,9671471893218.8,191
0.5402216911315918,0.004776477813720703,8594,-4.96155891164441e+18,54,36,17,17,612,527,180,131,91,125,0,4.961558911644418e+18,1837614411720.1548,577328241987947.1,1210
0.3936502933502197,0.1728503704071045,164885,-6.227514558415565e+18,1,1,38356,19367,19367,16562,8701,6995,802,64,0,6.22751455841573e+18,2306486873487.307,37768836209574.734,74286
0.4577057361602783,0.03371429443359375,61798,1.2512450187670239e+18,1,1,5401,2701,2701,2216,1795,366,42,13,0,1.2512450187669622e+18,463424081024.8008,20247338405239.04,10319
0.4580676555633545,0.0011608600616455078,100321,6.753677746002776e+18,1,1,3,3,3,3,1,0,1,1,0,6.753677746002676e+18,2501362128149.139,67320678083379.11,10
0.39112114906311035,0.134613037109375,165100,-7.761367821852792e+18,1,1,31113,15868,15868,13652,6593,6366,625,68,0,7.761367821852957e+18,2874580674760.3545,47010101888873.15,60634
0.4602515697479248,0.002668142318725586,96082,-1.3984193181430415e+18,7,7,17,17,119,109,39,28,16,26,0,1.3984193181431375e+18,517933080793.75464,14554435983255.318,252
0.38240790367126465,0.0015399456024169922,676003,4.127996225155714e+18,1,1,13,13,13,13,1,5,3,4,0,4.127996225155038e+18,1528887490798.1624,6106476191903.051,40
0.4734208583831787,0.013407707214355469,62030,1.1520051454807878e+17,378,252,9,9,2268,2011,209,0,868,934,0,1.1520051454801675e+17,42666857240.0062,1857174182621.5823,4666
0.4676055908203125,0.0010101795196533203,100029,4.3050213173498414e+18,1,1,4,4,4,4,1,2,0,1,0,4.3050213173497416e+18,1594452339759.1636,43037732231150.38,13
0.43701863288879395,0.00074005126953125,385407,2.9225781889612744e+18,1,1,5,5,5,5,0,0,0,0,5,2.922578188960889e+18,1082436366281.8107,7583095763597.674,16
0.3888523578643799,0.01124882698059082,175239,5.441523095190227e+17,1,1,919,919,919,919,613,260,46,0,0,5.441523095188475e+17,201537892414.38797,3105200951379.8154,2758
