baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3643345832824707,0.06300091743469238,1155585,-4.2476613786852593e+18,1,1,8257,7552,7552,7517,6510,875,116,16,0,4.247661378686415e+18,488236940078.89825,3675767147104.207,23327
1.5827744007110596,0.002734661102294922,554486,-6.723740168430567e+18,7,7,17,17,119,118,41,28,21,28,0,6.723740168431121e+18,772843697520.8186,12126077427439.324,261
1.328251838684082,0.058271169662475586,1369653,1.0000537600321276e+18,1,1,8257,7590,7590,7547,6563,850,118,16,0,1.000053760030758e+18,114948708049.51242,730151184300.5184,23395
1.5171658992767334,0.7092227935791016,76030,3.3358016474489226e+18,1,1,118349,109301,109301,108872,99371,8635,802,64,0,3.335801647448847e+18,383425476718.25824,43874807936983.38,336523
1.5028574466705322,0.002103090286254883,310576,7.866550445155985e+18,1,1,17,17,17,17,6,4,3,4,0,7.866550445155675e+18,904201200592.6063,25328906435641.117,52
1.5181050300598145,0.12872982025146484,225569,7.563257211478774e+18,1,1,21117,19781,19781,19704,16207,3451,30,16,0,7.563257211478548e+18,869339909365.3503,33529683651027.17,60603
1.3293046951293945,0.6756043434143066,529219,5.795754990683933e+18,1,1,117979,108864,108864,108442,99401,7515,1475,51,0,5.795754990683403e+18,666178734561.3107,10951524776478.932,335286
1.529625415802002,0.06707549095153809,195804,-7.45058492994093e+18,7,7,2065,1898,13286,13242,7674,3859,1632,77,0,7.450584929941125e+18,856389072407.0259,38051239657724.69,28600
1.2892942428588867,0.0410008430480957,1936158,6.822064243958867e+17,1,1,5401,5051,5051,5031,3929,965,121,16,0,6.822064243939506e+17,78414531539.53455,352350595557.775,15484
1.2718257904052734,0.0018050670623779297,2175311,-2.1903722130121974e+18,1,1,17,17,17,17,6,4,3,4,0,2.1903722130143726e+18,251766921036.1348,1006923705628.47,52
1.301865577697754,0.0033805370330810547,2121969,2.249203202163833e+18,1,1,42,42,42,42,16,4,15,6,1,2.249203202161711e+18,258529103696.7484,1059960443419.1598,127
2.136352062225342,0.001180410385131836,56768,1.8504879296828214e+18,27,9,5,5,45,45,0,0,0,0,45,1.8504879296827645e+18,212699762032.50168,32597377566283.2,122
1.331169605255127,0.010004997253417969,567550,-3.642137904113461e+18,1,1,937,937,937,937,673,254,6,4,0,3.6421379041140285e+18,418636540702.7619,6417298747447.853,2812
1.2803030014038086,0.0018115043640136719,2175528,-3.3832539852070523e+18,1,1,17,17,17,17,1,5,8,3,0,3.383253985209228e+18,388879768414.85376,1555141549641.847,52
1.3240487575531006,0.020090341567993164,1807397,1.640546516296556e+18,1,1,2065,1886,1886,1882,1093,545,233,11,0,1.6405465162947487e+18,188568565091.35043,907684651625.9287,5834
1.5774035453796387,3.9853763580322266,219888,-4.5393852604531645e+18,7,7,122953,113508,794556,790960,734478,51633,4373,476,0,4.539385260453384e+18,521768420741.7683,20644079078682.71,1708476
1.3312067985534668,0.04229903221130371,1316073,-3.483893021802621e+18,1,1,5401,4959,4959,4940,3830,969,126,15,0,3.483893021803937e+18,400447473770.56744,2647188280440.3228,15301
1.2988512516021729,0.12293291091918945,863266,-6.450145204519756e+18,1,1,21177,19906,19906,19855,16475,3353,10,17,0,6.450145204520619e+18,741396000519.6113,7471793403795.145,60939
1.8175451755523682,0.0011534690856933594,161762,-4.3282629199446513e+18,3,1,4,4,4,4,1,2,0,1,0,4.328262919944813e+18,497501485051.1279,26756981985539.33,15
1.4827258586883545,0.002822399139404297,303686,2.616138850250706e+18,1,1,33,33,33,33,16,4,5,7,1,2.6161388502504023e+18,300705614971.3106,8614617895623.777,100
1.3502557277679443,0.040869712829589844,240382,6.38420944494379e+18,1,1,450,417,417,416,0,0,0,416,0,6.384209444943549e+18,733817177579.7184,26558600248535.87,1284
1.3252220153808594,0.03572344779968262,1721499,3.3459027891238185e+18,1,1,4945,4601,4601,4587,3891,445,239,12,0,3.345902789122097e+18,384586527485.2985,1943598450607.347,14134
1.3431594371795654,0.09907841682434082,1325148,-3.6926423215552947e+18,1,1,17909,16855,16855,16810,16523,88,182,17,0,3.69264232155662e+18,424441646155.9333,2786588608635.8804,51575
1.597520351409912,0.04056692123413086,166456,-4.0164131029539584e+18,1,1,5401,5016,5016,5000,3889,980,116,15,0,4.016413102954125e+18,461656678500.4741,24128977645468.62,15418
1.3074100017547607,0.01750659942626953,1131027,6.71569161087899e+18,1,1,1969,1802,1802,1792,1087,549,140,16,0,6.715691610877859e+18,771918575962.9723,5937693451065.1455,5564
1.30134916305542,0.6669912338256836,531202,1.6550879462878106e+18,1,1,117018,108386,108386,107953,99534,7530,825,64,0,1.6550879462872794e+18,190239993826.12405,3115741179979.1406,333358
1.739696979522705,0.0008754730224609375,629739,8.960788718314599e+18,1,1,5,5,5,5,0,0,0,0,5,8.96078871831397e+18,1029975714748.7322,14229369180428.67,16
1.3042523860931396,0.13858985900878906,530919,4.0937719686415227e+18,1,1,22596,20919,20919,20841,19380,593,800,68,0,4.0937719686409917e+18,470548502142.6427,7710727942757.73,64357
1.6222469806671143,0.0015213489532470703,312087,-5.031780659498952e+18,1,1,9,9,9,9,1,0,4,4,0,5.031780659499264e+18,578365593045.8925,16123006275491.334,28
1.3619298934936523,0.05161762237548828,473024,3.7726397162478995e+17,1,1,425,402,402,401,0,0,0,401,0,3.772639716243169e+17,43363674899.34677,797557780629.1371,1229
1.3156628608703613,0.0014879703521728516,2179285,-1.6162000692241093e+18,1,1,13,13,13,13,1,5,3,4,0,1.6162000692262886e+18,185770122899.5734,741619416104.9558,40
