baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3771018981933594,0.0451204776763916,1234404,-6.577355345294913e+18,1,1,8257,2085,2085,1323,1134,149,37,3,0,6.577355345296146e+18,707242510246.8975,5328365223456.944,11666
1.6076269149780273,0.002832651138305664,592173,8.868826075808447e+18,7,7,17,17,119,99,31,28,17,23,0,8.868826075807856e+18,953637212452.4576,14976748476894.178,242
1.371812105178833,0.038916587829589844,1462639,2.7296982286881905e+18,1,1,8257,2086,2086,1230,1070,125,30,5,0,2.7296982286867277e+18,293515938568.46533,1866282950671.1687,11574
1.5544006824493408,0.4095189571380615,81065,6.843099103486136e+18,1,1,118349,38360,38360,23500,16946,5688,802,64,0,6.843099103486055e+18,735817107901.7264,84414964577635.92,180210
1.6240947246551514,0.0020253658294677734,331833,-5.975897225636166e+18,1,1,17,17,17,17,6,4,3,4,0,5.975897225636497e+18,642569594154.462,18008749056412.406,52
1.617746353149414,0.08203244209289551,241023,1.8096100049278886e+18,1,1,21118,8380,8380,6562,3921,2595,30,16,0,1.8096100049276477e+18,194581720959.96213,7508038672357.608,36061
1.3776509761810303,0.3746929168701172,565513,-7.850954070980985e+18,1,1,117979,38197,38197,27352,18822,7004,1475,51,0,7.85095407098155e+18,844188609782.9624,13882888759376.973,183529
1.6572999954223633,0.026021242141723633,209036,-4.526228668858418e+18,7,7,2065,517,3619,2112,1136,625,324,27,0,4.526228668858627e+18,486691254715.9814,21652866821306.508,7803
1.3705861568450928,0.02934122085571289,2068737,-3.454591006142514e+18,1,1,5401,2029,2029,1613,1273,275,56,9,0,3.454591006144583e+18,371461398510.1702,1669903427136.7424,9044
1.3397586345672607,0.001772165298461914,2324092,-5.820337422726978e+18,1,1,17,17,17,17,6,4,3,4,0,5.820337422729302e+18,625842733626.8066,2504348977032.4507,52
1.340043067932129,0.0034050941467285156,2268215,6.118751752136054e+18,1,1,42,42,42,42,16,4,15,6,1,6.118751752133786e+18,657930295928.364,2697606599080.6807,127
2.092050075531006,0.001180887222290039,60628,4.584875083670963e+18,27,9,5,5,45,36,0,0,0,0,36,4.584875083670903e+18,492997320824.82825,75623063331643.84,113
1.3708124160766602,0.010180950164794922,606151,-2.564018408354993e+18,1,1,937,937,937,937,673,254,6,4,0,2.5640184083555994e+18,275700904124.258,4229999469365.883,2812
1.3372821807861328,0.0017583370208740234,2324407,-6.272140933723595e+18,1,1,17,17,17,17,1,5,8,3,0,6.272140933725919e+18,674423756314.615,2698383258063.635,52
