baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1595664024353027,0.06360912322998047,1008532,6.56429434233448e+18,1,1,8257,7243,7243,7181,6219,832,114,16,0,6.564294342333472e+18,863722939780.72,6508761588460.725,22682
1.3651092052459717,0.0025403499603271484,483945,7.400951798642684e+18,7,7,17,17,119,118,41,28,21,28,0,7.4009517986422e+18,973809447189.7631,15292960560894.729,261
1.1686623096466064,0.056716203689575195,1195402,-5.021542524807309e+18,1,1,8257,7273,7273,7204,6260,816,112,16,0,5.021542524808504e+18,660729279580.0664,4200714508431.895,22735
1.374027967453003,0.6957402229309082,66461,5.222810065903816e+18,1,1,118349,105171,105171,104337,94924,8547,802,64,0,5.222810065903749e+18,687211850776.8091,78584584431527.5,327858
1.3210465908050537,0.0022749900817871094,271390,4.620612976330934e+18,1,1,17,17,17,17,6,4,3,4,0,4.620612976330663e+18,607975391622.4557,17025730411329.314,52
1.3300480842590332,0.12374401092529297,196779,-9.800701072064179e+17,1,1,21114,19164,19164,19014,15554,3414,30,16,0,9.800701072066147e+17,128956593053.50192,4980562495015.295,59293
1.1432130336761475,0.6591343879699707,462187,-7.544645518830022e+16,1,1,117979,104753,104753,103958,94971,7461,1475,51,0,7.544645518876242e+16,9927165156.416107,163237943059.3297,326691
1.3694369792938232,0.0661625862121582,170843,-1.4481776117653445e+18,7,7,2065,1830,12810,12711,7341,3703,1597,70,0,1.4481776117655153e+18,190549685758.62042,8476657584832.362,27593
1.142690658569336,0.04077959060668945,1692039,-9.145857477252119e+18,1,1,5401,4882,4882,4846,3783,933,114,16,0,9.14585747725381e+18,1203402299638.6592,5405228530343.455,15130
1.1210622787475586,0.00189208984375,1900950,1.7030823347394468e+18,1,1,17,17,17,17,6,4,3,4,0,1.7030823347375457e+18,224089780886.51917,895911167962.0957,52
1.1091234683990479,0.0034189224243164062,1853333,7.674306928027783e+18,1,1,42,42,42,42,16,4,15,6,1,7.67430692802593e+18,1009777227371.8329,4140813835412.1626,127
1.802839994430542,0.001116037368774414,49669,8.55546873421896e+18,27,9,5,5,45,45,0,0,0,0,45,8.55546873421891e+18,1125719570291.962,172249667483116.44,122
1.129194736480713,0.010100126266479492,495589,1.3773861355002186e+18,1,1,937,937,937,937,673,254,6,4,0,1.377386135499723e+18,181235017828.91092,2779291177769.7305,2812
1.094839096069336,0.0017919540405273438,1900097,-6.06167445136917e+18,1,1,17,17,17,17,1,5,8,3,0,6.06167445137107e+18,797588743601.4567,3190192106703.537,52
1.1283564567565918,0.019661664962768555,1578893,8.29042428826242e+18,1,1,2065,1803,1803,1793,1033,523,227,10,0,8.290424288260841e+18,1090845301086.9529,5250782851188.042,5662
1.3464992046356201,3.797373056411743,192019,-8.768403322926441e+18,7,7,122953,109157,764099,757354,701544,50968,4366,476,0,8.768403322926634e+18,1153737279332.452,45664248448990.12,1644413
1.1308536529541016,0.0418703556060791,1149451,-5.157608169928856e+18,1,1,5401,4742,4742,4705,3654,914,123,14,0,5.157608169930006e+18,678632653938.1586,4487018733230.042,14849
1.1235201358795166,0.11948633193969727,754051,8.689173198128539e+18,1,1,21177,19360,19360,19256,15951,3278,10,17,0,8.689173198127785e+18,1143312262911.5505,11523322955778.568,59794
1.5617897510528564,0.0011243820190429688,141328,-1.9102767988355776e+18,3,1,4,4,4,4,1,2,0,1,0,1.910276798835719e+18,251352210373.1209,13516619486837.137,15
1.2896974086761475,0.0029163360595703125,264902,-3.410827394376632e+18,1,1,33,33,33,33,16,4,5,7,1,3.4108273943768965e+18,448793078207.4864,12875808390940.41,100
1.1711475849151611,0.03867197036743164,209836,2.609315142804945e+18,1,1,450,403,403,401,0,0,0,401,0,2.609315142804735e+18,343330939842.7283,12435021363372.99,1255
