baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1397523880004883,0.04555225372314453,1021988,6.18253135805648e+18,1,1,8257,1608,1608,927,787,109,28,3,0,6.182531358055458e+18,802926150396.8127,6049514630363.035,10793
1.325157880783081,0.0026557445526123047,490460,3.5588235682716196e+18,7,7,17,17,119,96,30,27,16,23,0,3.558823568271129e+18,462184878996.25055,7256093398587.304,239
1.1337730884552002,0.03734445571899414,1211472,-5.120654945878023e+18,1,1,8257,1610,1610,868,755,86,22,5,0,5.120654945879235e+18,665020122841.459,4226804206683.4683,10736
1.273705244064331,0.36789608001708984,67309,-5.751232347600827e+18,1,1,118349,31082,31082,16578,10928,4784,802,64,0,5.751232347600895e+18,746913291896.2201,85445220514357.6,166010
1.3347539901733398,0.002030611038208008,275030,6.49083531707582e+18,1,1,17,17,17,17,6,4,3,4,0,6.490835317075544e+18,842965625594.2266,23600462920683.36,52
1.3093366622924805,0.08072972297668457,199485,-6.253182185376117e+18,1,1,21114,7372,7372,5688,3106,2536,30,16,0,6.253182185376316e+18,812101582516.4048,31346628495256.867,34175
1.131943941116333,0.34755682945251465,468403,8.551083129536318e+18,1,1,117979,30921,30921,21007,12782,6699,1475,51,0,8.55108312953585e+18,1110530276563.0974,18255824854955.777,169908
1.3614997863769531,0.02181839942932129,173037,2.379205414462302e+18,7,7,2065,382,2674,1337,674,411,230,22,0,2.379205414462129e+18,308987716163.9129,13749691768015.68,6083
1.129692554473877,0.028449058532714844,1713946,-4.263311276189773e+17,1,1,5401,1790,1790,1410,1115,232,54,9,0,4.263311276206912e+17,55367678911.778076,248742450240.9593,8602
1.0961296558380127,0.0017545223236083984,1925504,-1.3528183749575794e+17,1,1,17,17,17,17,6,4,3,4,0,1.3528183749768344e+17,17569069804.89395,70257884428.01648,52
1.099884033203125,0.003357410430908203,1877903,-6.26434270044989e+18,1,1,42,42,42,42,16,4,15,6,1,6.264342700451768e+18,813551000058.6713,3335818037700.4395,127
1.7310407161712646,0.001135110855102539,50281,3.750828639562e+17,27,9,5,5,45,35,0,0,0,0,35,3.750828639561497e+17,48712060254.04542,7459733576423.494,112
1.126816749572754,0.010375261306762695,502124,1.0226950763074246e+18,1,1,937,937,937,937,673,254,6,4,0,1.0226950763069225e+18,132817542377.5224,2036738089210.8772,2812
1.0978238582611084,0.0017864704132080078,1924949,-3.232681341527864e+18,1,1,17,17,17,17,1,5,8,3,0,3.232681341529789e+18,419828745653.21936,1679359474734.0261,52
1.1258585453033447,0.014113426208496094,1599309,-6.985350712417351e+18,1,1,2065,428,428,211,108,65,32,6,0,6.98535071241895e+18,907188404210.2533,4367730508875.3643,2705
1.356496810913086,1.0230340957641602,194623,-4.4304522672504325e+18,7,7,122953,30997,216979,103486,76933,22391,3686,476,0,4.430452267250627e+18,575383411331.2502,22764278976537.34,443425
