baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.754150390625,0.04605293273925781,650727,7.150065208603999e+18,1,1,8257,2601,2601,1797,1548,206,38,5,0,7.150065208603349e+18,1459196981347.6223,10987810877070.336,12656
0.8195147514343262,0.0029234886169433594,312135,5.062746112807561e+18,7,7,17,17,119,104,33,25,19,27,0,5.062746112807249e+18,1033213492409.6426,16219732208202.377,247
0.7352805137634277,0.04117441177368164,770531,1.0230782276251258e+18,1,1,8257,2530,2530,1762,1538,186,32,6,0,1.0230782276243552e+18,208791475025.3786,1327757387599.4026,12550
0.8841266632080078,0.41489744186401367,43013,-7.495076554826813e+18,1,1,118325,41944,41944,28623,22462,5295,802,64,0,7.495076554826856e+18,1529607460168.746,174251425262754.44,188893
0.8725316524505615,0.002152681350708008,174850,1.0554224450253952e+18,1,1,17,17,17,17,6,4,3,4,0,1.0554224450252204e+18,215392335719.43274,6036159250930.628,52
0.8869678974151611,0.08163952827453613,126969,-8.432241868873397e+18,1,1,21098,9492,9492,7652,4978,2628,30,16,0,8.432241868873524e+18,1720865687525.209,66411816024962.98,38243
0.7427310943603516,0.38755059242248535,298127,4.886538265924566e+18,1,1,117973,41211,41211,30780,23265,5989,1475,51,0,4.886538265924268e+18,997252707331.4833,16390794077437.695,189965
0.8506009578704834,0.031075239181518555,110521,-3.040600107397724e+18,7,7,2065,652,4564,3093,1729,906,429,29,0,3.040600107397835e+18,620530634162.8234,27511514620731.215,9729
0.7648842334747314,0.033152103424072266,1092857,1.2854702441563848e+18,1,1,5401,2319,2319,1902,1503,324,64,11,0,1.285470244155292e+18,262340866154.1412,1176247435991.4353,9623
0.7576963901519775,0.0020651817321777344,1228040,-8.556751208499541e+18,1,1,17,17,17,17,6,4,3,4,0,8.556751208500769e+18,1746275756836.8916,6967811478861.249,52
0.7469308376312256,0.003908872604370117,1195082,8.779785128547394e+18,1,1,42,42,42,42,16,4,15,6,1,8.779785128546199e+18,1791792883376.7751,7346596408067.5625,127
1.1559720039367676,0.0011861324310302734,32253,4.368198261282824e+18,27,9,5,5,45,38,0,0,0,0,38,4.368198261282792e+18,891469032914.8555,135435409459051.62,115
0.7335402965545654,0.01133418083190918,319844,3.568085551903624e+18,1,1,937,937,937,937,673,254,6,4,0,3.568085551903304e+18,728180724878.2253,11155705756254.0,2812
0.7195377349853516,0.002129793167114258,1226373,2.4730807255693015e+18,1,1,17,17,17,17,1,5,8,3,0,2.4730807255680753e+18,504710352156.75006,2016581191503.7883,52
0.7474169731140137,0.015896081924438477,1019965,-1.4617294835842301e+18,1,1,2065,623,623,424,222,136,60,6,0,1.46172948358525e+18,298312139507.1939,1433117296755.526,3113
0.8641302585601807,1.3869898319244385,123989,4.980805839279897e+18,7,7,122941,42391,296737,198085,165243,28568,3798,476,0,4.980805839279773e+18,1016490987608.1168,40171352614181.68,617770
0.7510690689086914,0.02727341651916504,743027,9.337839918423182e+17,1,1,5401,1682,1682,1151,875,239,30,7,0,9.337839918415752e+17,190568161600.32147,1256729556047.8625,8235
0.7453353404998779,0.08126044273376465,486902,4.995043327719164e+17,1,1,21176,10674,10674,9288,7340,1921,10,17,0,4.995043327714295e+17,101939659749.27133,1025882688449.4817,41139
1.0095131397247314,0.0011420249938964844,91132,-2.0216986417474593e+18,3,1,4,4,4,4,1,2,0,1,0,2.0216986417475505e+18,412591559540.3164,22184289182148.426,15
0.8664765357971191,0.003072977066040039,170541,-4.966240493123131e+18,1,1,33,33,33,33,16,4,5,7,1,4.966240493123302e+18,1013518467984.3474,29120507638182.62,100
0.7647271156311035,0.03946256637573242,135883,-8.270988924711852e+18,1,1,450,211,211,173,0,0,0,173,0,8.270988924711988e+18,1687956923410.6099,60868459812573.97,835
0.7441999912261963,0.025806903839111328,968603,-9.168158528148051e+18,1,1,4945,1905,1905,1502,1260,121,113,8,0,9.16815852814902e+18,1871052760846.7388,9465341866739.025,8353
0.7398583889007568,0.06714820861816406,745981,1.529580902219329e+18,1,1,17908,8727,8727,7490,7224,74,175,17,0,1.529580902218583e+18,312159367799.7108,2050428767245.5237,34126
0.9057657718658447,0.029773712158203125,93829,-6.935099906555086e+18,1,1,5401,2293,2293,1787,1453,286,39,9,0,6.93509990655518e+18,1415326511541.8735,73912115727069.25,9482
0.7398257255554199,0.013659238815307617,638322,2.752252559477222e+18,1,1,1969,691,691,526,240,241,34,11,0,2.7522525594765834e+18,561684195811.5476,4311699360944.137,3187
0.7423214912414551,0.3965635299682617,299695,-1.2003294085403226e+18,1,1,116910,41215,41215,30494,23625,5980,825,64,0,1.2003294085406223e+18,244965185416.45355,4005169951252.5146,188620
1.0185465812683105,0.0009508132934570312,354938,1.0547770870015973e+18,1,1,5,5,5,5,0,0,0,0,5,1.0547770870012424e+18,215260630000.25354,2971722066956.0386,16
0.7498829364776611,0.08071637153625488,299756,2.480082823594872e+18,1,1,22591,7628,7628,5775,4442,465,800,68,0,2.4800828235945723e+18,506139351753.9943,8273671998540.721,35995
0.8778772354125977,0.0015301704406738281,175629,-6.045636097096728e+18,1,1,9,9,9,9,1,0,4,4,0,6.045636097096904e+18,1233803285121.8171,34422766724726.004,28
0.7631533145904541,0.05641460418701172,267250,-9.473043283991935e+17,1,1,425,271,271,250,0,0,0,250,0,9.473043283994607e+17,193327413959.0736,3544637337322.5845,947
0.7278804779052734,0.0016968250274658203,1227765,-3.317466780504979e+18,1,1,13,13,13,13,1,5,3,4,0,3.3174667805062067e+18,677034036838.0013,2702037263243.5415,40
0.7356131076812744,0.001689910888671875,1227543,-4.3701650113710445e+17,1,1,13,13,13,13,1,5,3,4,0,4.3701650113833197e+17,89187041048.63918,356009118326.87897,40
0.7700860500335693,0.04824090003967285,148081,-3.10931020309306e+18,1,1,360,178,178,149,0,0,0,149,0,3.109310203093208e+18,634553102672.0833,20997360924718.28,688
0.7514393329620361,0.018555402755737305,536928,-2.332237147321081e+18,1,1,2521,1003,1003,815,376,372,60,7,0,2.332237147321618e+18,475966764759.51385,4343668326706.035,4340
0.8406085968017578,0.0020792484283447266,339878,-2.2826056511201508e+18,7,7,13,13,91,83,7,28,21,27,0,2.2826056511204908e+18,465837887983.7736,6715955875698.018,194
0.8831236362457275,0.7173025608062744,225835,-8.737722927246425e+18,21,21,17867,8890,186690,132520,128026,391,3826,277,0,8.737722927246651e+18,1783208760662.582,38690738491583.02,337098
0.7604427337646484,0.036675214767456055,114429,7.524596070067294e+18,1,1,450,208,208,168,0,0,0,168,0,7.52459607006718e+18,1535631851034.1182,65757771806685.19,827
0.7358889579772949,0.0009057521820068359,1274803,-8.361481498247262e+18,1,1,4,4,4,4,1,2,0,1,0,8.361481498248537e+18,1706424795560.926,6559038140205.614,13
0.7453694343566895,0.02427077293395996,774782,-5.195010880499939e+18,1,1,4849,1929,1929,1504,1377,91,25,11,0,5.195010880500714e+18,1060206302143.0029,6705125932843.967,8283
0.7472248077392578,0.018867015838623047,699215,4.572631620195949e+18,1,1,2521,1036,1036,817,375,397,35,10,0,4.5726316201952497e+18,933190126570.4591,6539664652782.405,4375
0.7447700500488281,0.010560035705566406,319225,-8.373623261726791e+18,1,1,937,937,937,937,673,254,6,4,0,8.37362326172711e+18,1708902706474.9204,26231101140973.01,2812
0.762007474899292,0.051622629165649414,100947,4.700058240204202e+18,1,1,425,200,200,168,0,0,0,168,0,4.700058240204101e+18,959195559225.3267,46559662399121.33,794
0.8421263694763184,0.0011758804321289062,314366,5.907493988923794e+18,7,7,4,4,28,28,7,14,0,7,0,5.90749398892348e+18,1205611018147.649,18791771339532.52,67
0.7440197467803955,0.010250091552734375,318613,-8.100299184920984e+18,1,1,937,937,937,937,673,254,6,4,0,8.100299184921302e+18,1653122282637.0005,25423630501333.285,2812
0.8799161911010742,0.0016331672668457031,175225,3.0697898344553564e+18,1,1,13,13,13,13,1,5,3,4,0,3.0697898344551813e+18,626487721317.3839,17519131599116.457,40
0.7466950416564941,0.39084434509277344,299352,2.782522132055608e+18,1,1,119007,42205,42205,31567,23067,6850,1602,48,0,2.7825221320553083e+18,567861659603.1241,9295151300326.398,192780
0.7281537055969238,0.00194549560546875,1226652,4.874560788423025e+18,1,1,17,17,17,17,6,4,3,4,0,4.874560788421798e+18,994808324167.7139,3973874243405.463,52
0.7422244548797607,0.022432565689086914,1023018,1.0407243200354551e+18,1,1,4849,1529,1529,1058,905,107,40,6,0,1.0407243200344321e+18,212392718374.3739,1017307926189.4044,7437
0.7436525821685791,0.025442123413085938,772826,3.296015457718588e+18,1,1,4849,2170,2170,1825,1542,197,77,9,0,3.2960154577178153e+18,672656215860.7787,4264886866795.133,8845
0.7638823986053467,0.03024005889892578,201274,-4.89753682639933e+18,1,1,340,209,209,191,0,0,0,191,0,4.897536826399532e+18,999497311510.1085,24332684928999.93,741
0.8965604305267334,0.020421266555786133,136271,4.881830672679325e+18,462,308,13,13,4004,3232,244,1228,732,1028,0,4.881830672679188e+18,996291974016.1609,35824428327958.17,7711
0.743955135345459,0.04601335525512695,736221,-2.7321970568560225e+18,1,1,8353,3551,3551,2875,2467,310,90,8,0,2.732197056856759e+18,557591236093.2161,3711109920603.676,14780
0.7394256591796875,0.01157379150390625,319518,5.859207470170753e+18,1,1,973,973,973,973,673,254,46,0,0,5.859207470170434e+18,1195756626565.3945,18337644421192.023,2920
0.7447917461395264,0.0976557731628418,297888,8.774537780992608e+18,1,1,28495,9572,9572,6999,5773,358,800,68,0,8.77453778099231e+18,1790721996120.8796,29455828301214.92,45067
0.7263572216033936,0.0019538402557373047,1226631,-1.9873510392356083e+18,1,1,17,17,17,17,6,4,3,4,0,1.987351039236835e+18,405581844742.21124,1620170238023.3623,52
0.7417266368865967,0.03841114044189453,902073,-5.538502623317005e+18,1,1,8257,2643,2643,1871,1620,212,29,10,0,5.538502623317907e+18,1130306657819.9812,6139749913053.497,12772
0.7432026863098145,0.03340005874633789,301920,-1.476563710610026e+18,1,1,5497,2365,2365,1944,1422,440,77,5,0,1.4765637106103278e+18,301339532777.6179,4890579327670.667,9807
0.7588257789611816,0.02639937400817871,180686,8.861397133088597e+18,1,1,288,160,160,141,0,0,0,141,0,8.861397133088417e+18,1808448394507.84,49043075462893.734,590
0.8822317123413086,0.0020732879638671875,627639,5.106415799086933e+17,7,7,13,13,91,79,5,29,18,27,0,5.1064157990806566e+17,104212567328.17667,813591220284.3763,190
1.0253081321716309,0.004599094390869141,15782,-5.304041413286632e+18,54,36,17,17,612,495,167,122,79,127,0,5.304041413286648e+18,1082457431282.9894,336081701513537.44,1178
0.7843358516693115,0.16621994972229004,299337,5.954461421080909e+18,1,1,38375,17620,17620,14744,5687,8191,802,64,0,5.95446142108061e+18,1215196208383.7979,19892166424734.027,70740
0.8884072303771973,0.03077244758605957,112553,-9.09911873694884e+18,1,1,5401,2214,2214,1713,1447,237,18,11,0,9.099118736948953e+18,1856963007540.6028,80842969418398.03,9329
0.9171872138977051,0.0009837150573730469,182188,2.47287060574761e+18,1,1,3,3,3,3,1,0,1,1,0,2.472870605747428e+18,504667470560.6996,13573180482509.43,10
0.7700133323669434,0.1290740966796875,299229,8.398446602639578e+18,1,1,31144,15370,15370,12986,4826,7467,625,68,0,8.398446602639279e+18,1713968694416.1794,28066954080785.215,59501
0.8372776508331299,0.0024836063385009766,173874,3.364016249586004e+18,7,7,17,17,119,104,35,28,16,25,0,3.36401624958583e+18,686533928486.904,19347436934710.363,247
0.7309229373931885,0.0016281604766845703,1225145,-3.993169740056428e+18,1,1,13,13,13,13,1,5,3,4,0,3.993169740057653e+18,814932600011.766,3259344600073.9937,40
0.8939070701599121,0.01257181167602539,112378,4.5959932456581075e+17,378,252,9,9,2268,1857,190,0,770,897,0,4.5959932456569837e+17,93795780523.61191,4089762449640.4844,4512
0.8818850517272949,0.0010612010955810547,181594,7.900203066190339e+17,1,1,4,4,4,4,1,2,0,1,0,7.900203066188522e+17,161228634003.84738,4350475823093.5615,13
0.8089179992675781,0.0006842613220214844,699533,3.640149323442161e+17,1,1,5,5,5,5,0,0,0,0,5,3.640149323435166e+17,74288761702.75848,520368492041.85736,16
0.7450151443481445,0.011452913284301758,318715,8.133485108275661e+18,1,1,919,919,919,919,613,260,46,0,0,8.133485108275342e+18,1659894920056.1924,25519618180114.97,2758
0.7454705238342285,0.0075833797454833984,319612,6.647393494125794e+18,1,1,676,676,676,676,613,30,29,4,0,6.647393494125475e+18,1356610917168.4644,20798322635337.457,2029
0.7435927391052246,0.0035936832427978516,1195921,-9.51059744912709e+17,1,1,42,42,42,42,16,14,4,7,1,9.510597449139049e+17,194093825492.63367,795252984865.9777,127
1.0321331024169922,0.001898050308227539,42968,-1.0389999164884556e+18,3,1,17,17,17,15,6,3,2,4,0,1.0389999164884986e+18,212040799283.36707,24180783757412.46,52
0.9972689151763916,0.0015561580657958984,26057,-5.037749008833434e+18,1,1,13,13,13,10,1,4,2,3,0,5.037749008833459e+18,1028112042619.0734,193335725863816.22,37
0.7276582717895508,0.003509998321533203,1195487,4.2844210500423654e+18,1,1,42,42,42,42,6,5,15,16,0,4.28442105004117e+18,874371642865.5449,3583829058819.686,127
0.875194787979126,0.1737658977508545,103205,4.432777482682319e+18,7,7,17903,5230,36610,24818,23112,341,1263,102,0,4.4327774826822154e+18,904648465853.5133,42951189212559.62,79338
0.7419884204864502,0.021898984909057617,1090267,-1.3490590033856622e+18,1,1,2617,1105,1105,897,397,386,105,9,0,1.3490590033867525e+18,275318163956.4801,1237365712606.8684,4620
0.7212479114532471,0.0018069744110107422,1227882,8.02542193026642e+18,1,1,17,17,17,17,6,4,3,4,0,8.025421930265192e+18,1637841210258.2026,6535987929023.467,52
0.8878035545349121,0.0006804466247558594,701248,6.246661916719704e+18,1,1,5,5,5,5,0,0,0,0,5,6.246661916719003e+18,1274828962595.7148,8907921187253.3,16
0.7304801940917969,0.0011742115020751953,1227182,-3.542110242531033e+18,1,1,9,9,9,9,1,0,4,4,0,3.5421102425322604e+18,722879641333.1144,2886377279435.536,28
0.7388670444488525,0.03148341178894043,616113,7.961537473845262e+18,1,1,5497,1971,1971,1536,1112,314,105,5,0,7.961537473844646e+18,1624803566090.7441,12922203352054.973,9005
0.754608154296875,0.04628872871398926,255623,-5.99704906996233e+18,1,1,425,279,279,258,0,0,0,258,0,5.997049069962586e+18,1223887565298.487,23460522214208.37,963
0.9864647388458252,0.0006961822509765625,355364,2.2164047453666427e+18,1,1,5,5,5,5,0,0,0,0,5,2.2164047453662874e+18,452327499054.34436,6236998529300.344,16
0.8372790813446045,0.0008835792541503906,2454446,-4.655096689671593e+18,21,7,5,5,35,29,0,0,0,0,29,4.655096689674047e+18,950019732586.5403,1896597720900.7847,90
1.0207176208496094,0.0017206668853759766,120920,2.7280308825202104e+18,1,1,17,17,17,13,5,1,3,4,0,2.7280308825200896e+18,556740996432.6714,22560625889183.67,48
0.7351047992706299,0.001678466796875,1228278,-3.404237438287619e+18,1,1,17,17,17,17,6,4,3,4,0,3.4042374382888474e+18,694742334344.6627,2771552888099.3125,52
0.9987361431121826,0.0017974376678466797,71303,2.4284289406820833e+18,1,1,17,17,17,14,1,5,5,3,0,2.428428940682012e+18,495597742996.32904,34057878920690.746,49
0.8766729831695557,0.03283190727233887,113174,5.643449998460761e+18,1,1,5497,2171,2171,1678,1188,392,90,8,0,5.643449998460647e+18,1151724489481.765,49865251722662.87,9347
0.7357020378112793,0.08565855026245117,638376,-2.2657034167947574e+18,1,1,21301,9499,9499,7934,5181,2717,20,16,0,2.2657034167953958e+18,462388452407.22363,3549167601531.693,38735
0.7469077110290527,0.009734153747558594,319225,-3.135513778687497e+18,1,1,730,730,730,730,673,24,29,4,0,3.135513778687816e+18,639900771160.7788,9822268865808.807,2191
0.8957290649414062,0.04874300956726074,107627,3.234684240627654e+18,1,1,8257,3611,3611,2798,2447,297,44,10,0,3.2346842406275466e+18,660139640944.3972,30054579618753.164,14667
0.7591991424560547,0.03877568244934082,280385,-2.2471585820781104e+17,1,1,360,246,246,229,0,0,0,229,0,2.2471585820809142e+17,45860379226.141106,801454636332.5122,836
0.8671534061431885,0.26476573944091797,381413,9.167815497639676e+18,7,7,21187,8280,57960,44116,26860,16998,146,112,0,9.167815497639295e+18,1870982754620.2642,24036452605546.47,123270
0.9849221706390381,0.001974344253540039,16637,-2.4534070261058282e+17,1,1,17,17,17,14,5,2,3,4,0,2.4534070261059946e+17,50069531145.020294,14746691267091.39,49
0.9191384315490723,0.0015902519226074219,36874,9.756811087522124e+17,1,1,13,13,13,10,0,5,2,3,0,9.756811087521755e+17,199118593622.89294,26459866267618.797,37
