baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.338815212249756,0.06874704360961914,2039432,7.098304669733881e+18,1,1,8257,6964,6964,6870,5952,793,109,16,0,7.098304669731841e+18,460928874657.91174,3480530201414.8257,22092
2.575993776321411,0.002718210220336914,979454,-7.649215709135967e+18,7,7,17,17,119,119,42,28,21,28,0,7.649215709136946e+18,496702318775.1264,7809673255851.675,262
2.332759380340576,0.0576777458190918,2417862,2.1467863759837568e+18,1,1,8257,6965,6965,6858,5957,788,98,15,0,2.146786375981339e+18,139401712726.06097,887886230058.3486,22081
2.754798173904419,0.6915836334228516,134104,-9.161632246587006e+18,1,1,118379,103146,103146,101544,92035,8643,802,64,0,9.16163224658714e+18,594911184843.3208,68317367465453.234,323070
2.7538132667541504,0.002120494842529297,549763,-3.110927698093143e+18,1,1,17,17,17,17,6,4,3,4,0,3.110927698093693e+18,202008292084.00604,5658670550935.026,52
2.7548022270202637,0.12249469757080078,398929,-8.179034169061474e+18,1,1,21133,18539,18539,18329,14932,3351,30,16,0,8.179034169061874e+18,531106114874.14764,20502480815036.945,58002
2.320396900177002,0.6540248394012451,933930,6.50716639464154e+18,1,1,117979,102634,102634,101293,92193,7574,1475,51,0,6.507166394640606e+18,422543272379.26013,6967509764801.009,321907
2.666140079498291,0.0661768913269043,344448,-3.815460818382122e+18,7,7,2065,1759,12313,12100,6967,3555,1508,70,0,3.8154608183824666e+18,247757195998.86145,11077029967897.814,26485
2.324219226837158,0.0404200553894043,3422375,8.019025359391442e+17,1,1,5401,4741,4741,4677,3653,893,115,16,0,8.019025359357219e+17,52071593242.57934,234311709247.4442,14820
2.251920700073242,0.0018706321716308594,3843294,-2.2023883756600497e+18,1,1,17,17,17,17,6,4,3,4,0,2.202388375663893e+18,143012232185.96707,573047072553.8804,52
2.23826003074646,0.0034956932067871094,3754890,-7.870707553582297e+18,1,1,42,42,42,42,16,4,15,6,1,7.870707553586052e+18,511084906077.01636,2096122004529.0413,127
3.5502490997314453,0.0012502670288085938,100596,2.719471933868246e+18,27,9,5,5,45,45,0,0,0,0,45,2.7194719338681457e+18,176589086614.81467,27033599088116.285,122
2.3121321201324463,0.010138273239135742,1001935,-3.2768404055037676e+18,1,1,937,937,937,937,673,254,6,4,0,3.2768404055047695e+18,212781844513.29672,3270511964852.7793,2812
2.246873378753662,0.001798391342163086,3843175,-2.692779201520272e+18,1,1,17,17,17,17,1,5,8,3,0,2.692779201524115e+18,174855792306.7607,700665257638.3108,52
