baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.9419944286346436,0.03705430030822754,1722944,8.686250055784404e+18,1,1,8257,704,704,395,330,43,19,3,0,8.686250055782681e+18,668173081214.0524,5041516181479.306,9357
2.434647560119629,0.0028319358825683594,826908,4.044187049124207e+18,7,7,17,17,119,84,25,22,15,22,0,4.04418704912338e+18,311091311471.02924,4890733974182.594,227
1.9582619667053223,0.031806230545043945,2041984,2.0219926351957962e+18,1,1,8257,649,649,323,291,15,12,5,0,2.021992635193754e+18,155537895014.90417,990209832787.0121,9230
2.3621580600738525,0.32184863090515137,113262,9.331715750118234e+17,1,1,118367,22310,22310,9580,4003,4711,802,64,0,9.331715750117101e+17,71782428847.05463,8239052594971.924,150258
2.1633732318878174,0.0020792484283447266,463484,8.360975699637639e+18,1,1,17,17,17,17,6,4,3,4,0,8.360975699637175e+18,643151976895.1674,18039405242979.64,52
2.3188490867614746,0.06901001930236816,336869,-2.601383796604858e+18,1,1,21128,5553,5553,4670,2151,2473,30,16,0,2.601383796605195e+18,200106445892.70728,7722241573446.042,31352
1.9585661888122559,0.3064279556274414,788770,-1.1840428280032852e+18,1,1,117979,21993,21993,18034,9179,7329,1475,51,0,1.184042828004074e+18,91080217538.77492,1501125585410.2893,158007
2.4547131061553955,0.01603984832763672,291274,-4.631972366685277e+18,7,7,2065,144,1008,390,117,138,119,16,0,4.631972366685568e+18,356305566668.1206,15902457365523.762,3470
2.0027897357940674,0.026019573211669922,2889587,6.493603595180749e+18,1,1,5401,1340,1340,1159,935,171,44,9,0,6.493603595177859e+18,499507968859.8353,2247242805002.1885,7901
1.9445838928222656,0.0017330646514892578,3244861,-3.9116953315690035e+18,1,1,17,17,17,17,6,4,3,4,0,3.9116953315722486e+18,300899640890.173,1205504744755.553,52
