baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.8295423984527588,0.06241440773010254,729880,4.933364899136826e+18,1,1,8257,6231,6231,6025,5221,690,99,15,0,4.933364899136096e+18,896975436206.563,6759145200767.381,20514
0.959322452545166,0.002743244171142578,349969,2.2064887554075277e+18,7,7,17,17,119,116,40,28,21,27,0,2.2064887554071777e+18,401179773710.39594,6304812013084.523,259
0.8185243606567383,0.05377340316772461,864311,7.103361148152395e+18,1,1,8257,6270,6270,6062,5276,670,100,16,0,7.10336114815153e+18,1291520208754.8237,8218524522019.887,20590
0.9654169082641602,0.6185619831085205,48172,-7.188842975953653e+18,1,1,118343,91102,91102,88231,79345,8020,802,64,0,7.188842975953701e+18,1307062359264.3093,149232811092620.22,297677
0.9389138221740723,0.0020418167114257812,195994,-6.162488541701569e+17,1,1,17,17,17,17,6,4,3,4,0,6.162488541703529e+17,112045246212.79144,3144223058717.884,52
0.9533877372741699,0.1173410415649414,142559,-2.0950126338057661e+18,1,1,21105,17016,17016,16575,13267,3262,30,16,0,2.0950126338059087e+18,380911387964.7107,14695758484598.719,54697
0.8186144828796387,0.5943515300750732,334570,-6.957012981754812e+18,1,1,117979,90879,90879,88259,79599,7134,1475,51,0,6.957012981755147e+18,1264911451228.2085,20793893600009.406,297118
0.988849401473999,0.057193756103515625,124025,2.5148461773711647e+18,7,7,2065,1559,10913,10562,6213,2959,1328,62,0,2.514846177371041e+18,457244759522.0074,20276929468825.164,23547
0.8207566738128662,0.03761029243469238,1227129,-2.983086916073805e+18,1,1,5401,4308,4308,4187,3278,791,104,14,0,2.983086916075032e+18,542379439286.36945,2430948104131.7026,13897
0.8069193363189697,0.0017802715301513672,1378458,-2.6917434348521636e+18,1,1,17,17,17,17,6,4,3,4,0,2.691743434853542e+18,489407897246.0985,1952720674009.322,52
0.8099429607391357,0.0033996105194091797,1341507,-4.348771195836434e+18,1,1,42,42,42,42,16,4,15,6,1,4.3487711958377754e+18,790685671970.5046,3241705929106.427,127
1.3281426429748535,0.0012254714965820312,36179,-1.4320910415203796e+18,27,9,5,5,45,43,0,0,0,0,43,1.4320910415204157e+18,260380189367.34833,39583488806225.04,120
0.8266420364379883,0.00995779037475586,359032,5.616052237007513e+18,1,1,937,937,937,937,673,254,6,4,0,5.616052237007153e+18,1021100406728.5732,15642205254704.742,2812
0.8055016994476318,0.001787424087524414,1376287,7.06806622812074e+18,1,1,17,17,17,17,1,5,8,3,0,7.068066228119364e+18,1285102950567.157,5135604876104.594,52
0.8403584957122803,0.018328428268432617,1145164,4.501234693784559e+18,1,1,2065,1531,1531,1497,870,429,189,9,0,4.501234693783414e+18,818406307960.6207,3930646347408.2437,5094
1.0126631259918213,3.2683606147766113,139129,-4.728664765994741e+18,7,7,122953,94399,660793,638898,586504,47591,4327,476,0,4.72866476599488e+18,859757230180.8873,33987628503007.137,1422651
0.8259885311126709,0.03780364990234375,833140,-2.1200436922506412e+18,1,1,5401,4059,4059,3943,3051,779,102,11,0,2.1200436922514742e+18,385462489500.268,2544642787828.5454,13404
0.8269054889678955,0.11021971702575684,546394,-1.5010135664650852e+18,1,1,21177,17438,17438,17092,14053,3012,10,17,0,1.5010135664656315e+18,272911557539.20572,2747126737236.557,55708
1.1550555229187012,0.0011303424835205078,102303,3.0321516459584445e+18,3,1,4,4,4,4,1,2,0,1,0,3.032151645958342e+18,551300299265.1531,29638931858873.562,15
0.9528028964996338,0.0028977394104003906,191439,-4.4364803902296515e+18,1,1,33,33,33,33,16,4,5,7,1,4.436480390229843e+18,806632798223.6078,23174381344605.03,100
0.8595199584960938,0.037542104721069336,152352,2.7311951730850345e+18,1,1,450,362,362,350,0,0,0,350,0,2.731195173084882e+18,496580940560.88763,17926874429511.145,1163
0.8514881134033203,0.03365969657897949,1086855,-1.2275504702607798e+18,1,1,4945,3885,3885,3776,3203,365,197,11,0,1.2275504702618668e+18,223190994593.06668,1129451923450.5676,12607
0.854590892791748,0.0942385196685791,837331,-8.823326414238392e+18,1,1,17909,14748,14748,14417,14136,84,180,17,0,8.82332641423923e+18,1604241166225.3145,10537441482805.76,47075
1.011871337890625,0.03808259963989258,105306,-3.562343547300153e+18,1,1,5401,4263,4263,4159,3252,807,89,11,0,3.5623435473002583e+18,647698826781.8651,33828495501683.27,13824
0.8456194400787354,0.016520261764526367,716010,3.500429447115793e+18,1,1,1969,1507,1507,1447,866,461,106,14,0,3.500429447115077e+18,636441717657.2867,4888799663573.242,4924
0.8535861968994141,0.6039583683013916,336001,4.764201416749057e+18,1,1,116952,90823,90823,88140,80114,7137,825,64,0,4.764201416748721e+18,866218439408.8584,14179128683392.969,295916
1.1170437335968018,0.0008528232574462891,398066,-5.967276885990301e+18,1,1,5,5,5,5,0,0,0,0,5,5.967276885990699e+18,1084959433816.4907,14990672114651.086,16
0.8578932285308838,0.12779688835144043,336178,-3.6705301866442516e+18,1,1,22594,17517,17517,16991,15560,563,800,68,0,3.670530186644588e+18,667369124844.4706,10918412824886.186,57103
0.991692304611206,0.0015881061553955078,196963,1.3360414267102705e+18,1,1,9,9,9,9,1,0,4,4,0,1.3360414267100736e+18,242916623038.1952,6783210180135.7295,28
0.8690943717956543,0.05586886405944824,299473,-3.536390310308513e+18,1,1,425,378,378,373,0,0,0,373,0,3.5363903103088123e+18,642980056419.784,11808711671198.445,1177
0.8292741775512695,0.00156402587890625,1377322,8.697307232826808e+18,1,1,13,13,13,13,1,5,3,4,0,8.697307232825431e+18,1581328587786.442,6314650628411.824,40
0.819911003112793,0.0014770030975341797,1377063,1.108828229797411e+18,1,1,13,13,13,13,1,5,3,4,0,1.1088282297960339e+18,201605132690.188,805212419327.245,40
0.8627626895904541,0.04544711112976074,166208,-4.3251260307956726e+18,1,1,360,295,295,287,0,0,0,287,0,4.325126030795839e+18,786386551053.789,26022369746316.9,943
0.836895227432251,0.02360367774963379,602222,-2.2736811957138324e+18,1,1,2521,1998,1998,1943,924,910,95,14,0,2.2736811957144346e+18,413396581038.9881,3775486773506.173,6463
1.0249216556549072,0.0022280216217041016,381003,-5.552088995472199e+18,7,7,13,13,91,91,7,35,21,28,0,5.55208899547258e+18,1009470726449.5599,14572297319109.244,202
1.085782527923584,1.3813142776489258,253286,-1.0753966296669178e+18,21,21,17869,14574,306054,297033,292061,578,4101,293,0,1.0753966296671711e+18,195526659939.48566,4245779986525.7896,620977
0.8795182704925537,0.03844928741455078,128308,-8.927704613853412e+18,1,1,450,378,378,366,0,0,0,366,0,8.92770461385354e+18,1623219020700.6438,69580264783595.26,1195
0.8454411029815674,0.000873565673828125,1430814,-8.938696792188386e+18,1,1,4,4,4,4,1,2,0,1,0,8.938696792189817e+18,1625217598579.9668,6247280773175.142,13
0.8552441596984863,0.03184247016906738,869028,-7.643807119794861e+18,1,1,4849,3778,3778,3673,3196,354,109,14,0,7.64380711979573e+18,1389783112690.1328,8795812240567.3125,12301
0.8508989810943604,0.0237276554107666,784082,-5.1805989884236966e+17,1,1,2521,1989,1989,1935,919,906,95,15,0,5.180598988431537e+17,94192708880.57341,660721581216.1913,6446
0.873873233795166,0.010297775268554688,358118,-5.842539143185531e+18,1,1,937,937,937,937,673,254,6,4,0,5.842539143185889e+18,1062279844215.6162,16314564314516.135,2812
0.8982410430908203,0.05115222930908203,113137,5.368653957319722e+18,1,1,425,344,344,335,0,0,0,335,0,5.368653957319609e+18,976118901330.838,47452680885294.9,1105
1.0162005424499512,0.0011141300201416016,352851,6.256192073252998e+18,7,7,4,4,28,28,7,14,0,7,0,6.256192073252645e+18,1137489467864.1172,17730407660039.633,67
0.8322553634643555,0.01001286506652832,357971,4.261374362073905e+18,1,1,937,937,937,937,673,254,6,4,0,4.2613743620735473e+18,774795338558.8268,11904244651308.479,2812
0.9885287284851074,0.0015401840209960938,196693,-3.4679905734443694e+18,1,1,13,13,13,13,1,5,3,4,0,3.467990573444566e+18,630543740626.2848,17631489546880.5,40
0.8363137245178223,0.6166629791259766,335919,-3.409278723916071e+18,1,1,119037,92920,92920,90232,80362,8220,1602,48,0,3.409278723916407e+18,619868858893.8921,10149109529131.746,302190
0.832801342010498,0.0019474029541015625,1376483,-1.975187605825695e+18,1,1,17,17,17,17,6,4,3,4,0,1.9751876058270715e+18,359125019241.2857,1434952415559.8518,52
0.863610029220581,0.030882835388183594,1148252,-2.3423442034952443e+18,1,1,4849,3643,3643,3509,3018,352,125,14,0,2.3423442034963927e+18,425880764272.0714,2039921727544.47,12002
0.8596823215484619,0.03230786323547363,866900,6.471884054755404e+18,1,1,4849,3910,3910,3825,3305,377,130,13,0,6.471884054754536e+18,1176706191773.552,7465548569332.722,12585
0.8637895584106445,0.030009984970092773,225756,8.864447128601065e+18,1,1,340,289,289,282,0,0,0,282,0,8.86444712860084e+18,1611717659745.6074,39265610343028.94,912
1.025942087173462,0.021408796310424805,152840,2.0237613172695767e+18,462,308,13,13,4004,3936,302,1515,901,1218,0,2.0237613172694239e+18,367956603139.89526,13241044996528.553,8415
0.8427505493164062,0.05820035934448242,825742,7.060751365611426e+18,1,1,8353,6687,6687,6537,5635,702,191,9,0,7.0607513656106e+18,1283772975565.5637,8550795969698.284,21578
0.8641538619995117,0.011279106140136719,358945,-5.419457359220037e+18,1,1,973,973,973,973,673,254,46,0,0,5.419457359220396e+18,985355883494.6174,15098294611208.95,2920
0.8649113178253174,0.14663338661193848,334455,-5.812135084207449e+18,1,1,28496,21771,21771,21106,19789,449,800,68,0,5.812135084207784e+18,1056751833492.3243,17377928523142.977,71374
0.8481423854827881,0.0019621849060058594,1376716,1.0345872680561377e+18,1,1,17,17,17,17,6,4,3,4,0,1.034587268054761e+18,188106776009.95654,751489245461.4902,52
0.8307194709777832,0.05310249328613281,1013050,-4.139550043141338e+18,1,1,8257,6336,6336,6130,5312,704,99,15,0,4.1395500431423514e+18,752645462389.5184,4086224809379.943,20724
0.8692684173583984,0.04160356521606445,339007,-6.910578039345212e+18,1,1,5497,4427,4427,4316,3293,837,177,9,0,6.910578039345551e+18,1256468734426.4639,20384765032419.836,14241
0.8653953075408936,0.026363849639892578,202350,-4.18780164960661e+18,1,1,288,251,251,245,0,0,0,245,0,4.187801649606812e+18,761418481746.6931,20695832219455.46,785
0.9587430953979492,0.0020253658294677734,704612,-3.9674367354300017e+18,7,7,13,13,91,88,7,34,20,27,0,3.967436735430706e+18,721352133714.6738,5630668701967.475,199
1.1410410404205322,0.004677534103393555,17749,7.87535185535655e+18,54,36,17,17,612,601,212,143,106,140,0,7.875351855356533e+18,1431882155519.3696,443706792233733.3,1284
0.8244311809539795,0.22161316871643066,336056,6.196835043081047e+17,1,1,38378,31368,31368,30670,20049,9755,802,64,0,6.196835043077687e+17,112669728055.95795,1843988812304.4038,100417
0.9790842533111572,0.03880023956298828,126406,3.4080031333136865e+18,1,1,5401,4288,4288,4169,3281,782,93,13,0,3.40800313331356e+18,619636933329.7382,26960770321927.44,13859
0.9585087299346924,0.0008921623229980469,204415,-6.836784684581703e+18,1,1,3,3,3,3,1,0,1,1,0,6.836784684581907e+18,1243051760833.074,33445611547987.707,10
0.8205676078796387,0.16983270645141602,335817,-3.2241515553464617e+18,1,1,31149,25663,25663,25065,15559,8813,625,68,0,3.2241515553467976e+18,586209373699.4177,9600918224350.756,81878
0.9698452949523926,0.002473115921020508,194830,-7.393743162599272e+18,7,7,17,17,119,118,42,28,20,28,0,7.393743162599467e+18,1344316938654.4485,37949715970843.64,261
