baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.33674693107605,0.4186079502105713,2039432,1.458827367348711e+18,1,1,8257,3820,3820,3116,2680,366,61,9,0,1.4588273673466714e+18,94729049827.70593,715310619499.2877,15194
2.696906328201294,0.004290103912353516,979454,4.538468245463543e+18,7,7,17,17,119,112,37,28,21,26,0,4.5384682454625633e+18,294705730224.8418,4633671663460.013,255
2.3378360271453857,0.06142926216125488,2417862,-2.5580890957757824e+18,1,1,8257,3855,3855,3111,2708,335,59,9,0,2.5580890957782e+18,166109681544.03897,1057996318970.3135,15224
2.6532812118530273,0.5849819183349609,134104,1.3251492826645765e+18,1,1,118379,63948,63948,52293,43811,7616,802,64,0,1.3251492826644424e+18,86048654718.47029,9881504523835.549,234621
2.742199420928955,0.0022280216217041016,549763,8.70600693594135e+18,1,1,17,17,17,17,6,4,3,4,0,8.7060069359408e+18,565325125710.4417,15835927364956.9,52
2.700277805328369,0.10370159149169922,398929,7.355331211478717e+18,1,1,21133,12285,12285,10625,7702,2877,30,16,0,7.355331211478318e+18,477618909836.2544,18437694956943.01,44044
2.3343634605407715,0.5058989524841309,933930,6.03057764258863e+17,1,1,117979,63629,63629,54166,45137,7503,1475,51,0,6.030577642579291e+17,39159595081.68371,645720518944.5988,235775
2.78959584236145,0.04587411880493164,344448,5.789137577812584e+18,7,7,2065,957,6699,5374,3000,1591,737,46,0,5.78913757781224e+18,375918024533.2624,16807000121389.123,14145
2.32684588432312,0.03499627113342285,3422375,5.380623011355807e+18,1,1,5401,3005,3005,2617,2074,457,76,10,0,5.380623011352385e+18,349391104633.2717,1572189783805.8027,11024
2.263715982437134,0.0018985271453857422,3843294,-9.018062612714183e+18,1,1,17,17,17,17,6,4,3,4,0,9.018062612718026e+18,585588481345.3263,2346440998975.8853,52
2.25736665725708,0.0035974979400634766,3754890,-7.250555543512367e+18,1,1,42,42,42,42,16,4,15,6,1,7.250555543516122e+18,470815295033.5144,1930963501864.5344,127
3.501692533493042,0.0018649101257324219,100596,8.558851150893238e+18,27,9,5,5,45,41,0,0,0,0,41,8.558851150893138e+18,555769555252.8011,85081426208727.36,118
2.3436360359191895,0.010793209075927734,1001935,-8.021172726740681e+18,1,1,937,937,937,937,673,254,6,4,0,8.021172726741682e+18,520855371866.343,8005681732589.122,2812
2.2692673206329346,0.0018553733825683594,3843175,1.0032028912640191e+18,1,1,17,17,17,17,1,5,8,3,0,1.0032028912601759e+18,65143044887.02441,261034923275.72278,52
2.3443803787231445,0.017243146896362305,3192266,3.7889299125123313e+18,1,1,2065,986,986,777,427,229,113,8,0,3.788929912509139e+18,246034409903.19083,1186909208853.2532,3829
2.7967944145202637,2.2754485607147217,388902,-7.858378985154949e+18,7,7,122959,65470,458290,366519,319939,41877,4227,476,0,7.858378985155338e+18,510284349685.41156,20206578997164.68,947775
2.333685874938965,0.03403067588806152,2320186,-4.0973073850869755e+18,1,1,5401,2577,2577,2106,1619,416,63,8,0,4.097307385089296e+18,266058921109.69455,1765939189827.581,10085
2.3326687812805176,0.09879446029663086,1529054,-8.427626569572493e+18,1,1,21177,13273,13273,11908,9600,2281,10,17,0,8.427626569574022e+18,547248478543.7677,5511660523156.162,46359
3.0770206451416016,0.0012328624725341797,285834,-8.161960261100439e+18,3,1,4,4,4,4,1,2,0,1,0,8.161960261100724e+18,529997419551.99506,28554896412255.8,15
2.6306209564208984,0.0030655860900878906,537665,-7.822234772964625e+18,1,1,33,33,33,33,16,4,5,7,1,7.822234772965163e+18,507937322919.8158,14548528866422.703,100
2.405949115753174,0.04620242118835449,423182,7.686681961054532e+18,1,1,450,254,254,222,0,0,0,222,0,7.686681961054109e+18,499135192276.24084,18164009719350.324,927
2.335735559463501,0.029967308044433594,3039086,5.363229014830661e+18,1,1,4945,2617,2617,2233,1870,216,139,8,0,5.363229014827621e+18,348261624339.45593,1764750656884.215,9796
2.3262617588043213,0.08342790603637695,2345306,-5.330321902888773e+18,1,1,17909,11026,11026,9962,9692,79,174,17,0,5.330321902891118e+18,346124798889.0336,2272761807154.852,38898
2.6929898262023926,0.03387594223022461,293188,-2.367027112498591e+18,1,1,5401,2992,2992,2536,2045,424,58,9,0,2.3670271124988846e+18,153703059253.17432,8073410618780.048,10930
2.32425594329834,0.014740705490112305,1993553,-6.079814577508584e+18,1,1,1969,993,993,822,441,317,53,11,0,6.079814577510578e+18,394793154383.8038,3049738119583.7676,3785
2.3243794441223145,0.49881982803344727,937702,-2.7631268998904847e+18,1,1,117090,62342,62342,53091,44708,7494,825,64,0,2.763126899891422e+18,179423824668.27417,2946700444161.815,232524
2.983020067214966,0.0009763240814208984,1114079,-7.999861757244908e+18,1,1,5,5,5,5,0,0,0,0,5,7.999861757246022e+18,519471542678.3131,7180695226501.91,16
2.3406543731689453,0.09677529335021973,937871,-8.522016007890941e+18,1,1,22601,11764,11764,10106,8645,593,800,68,0,8.522016007891879e+18,553377662850.122,9086554555895.084,44472
2.62729811668396,0.0014910697937011719,550215,1.8300648681855273e+18,1,1,9,9,9,9,1,0,4,4,0,1.8300648681849772e+18,118835381050.97255,3326090470425.156,28
2.409515619277954,0.054038047790527344,834705,-8.35244491432638e+18,1,1,425,313,313,295,0,0,0,295,0,8.352444914327214e+18,542366552878.3905,10006463258668.889,1034
2.258329153060913,0.001641988754272461,3846856,6.575491558321586e+18,1,1,13,13,13,13,1,5,3,4,0,6.575491558317739e+18,426979971319.3337,1709315752478.8396,40
2.264139175415039,0.0015003681182861328,3846753,6.198133246154463e+18,1,1,13,13,13,13,1,5,3,4,0,6.198133246150616e+18,402476184814.9751,1611263641349.1108,40
2.4040002822875977,0.04473233222961426,463150,1.9542814911060646e+18,1,1,360,221,221,195,0,0,0,195,0,1.9542814911056015e+18,126901395526.33777,4219543325284.684,777
2.334740400314331,0.019563674926757812,1680890,1.3267233086851487e+18,1,1,2521,1368,1368,1152,573,499,71,9,0,1.3267233086834678e+18,86150864200.22517,789298115095.8527,5042
2.729667901992798,0.0024285316467285156,1067055,-1.7182251559714194e+18,7,7,13,13,91,84,7,30,21,26,0,1.7182251559724864e+18,111573062076.13548,1610249852137.412,195
2.7636914253234863,1.0412981510162354,709153,-4.339716992111573e+17,21,21,17870,11160,234360,197331,192504,485,4014,328,0,4.339716992118665e+17,28179980468.30302,611957785149.1378,449582
2.395881175994873,0.0370326042175293,356125,3.7728359716686546e+18,1,1,450,254,254,223,0,0,0,223,0,3.772835971668298e+18,244989348809.62976,10594134002578.584,928
2.2551417350769043,0.0009133815765380859,4003456,7.796103848315826e+18,1,1,4,4,4,4,1,2,0,1,0,7.796103848311822e+18,506240509630.6378,1947343457330.8218,13
2.3315036296844482,0.027530431747436523,2417873,5.503672948790926e+18,1,1,4849,2600,2600,2228,1984,174,59,11,0,5.503672948788509e+18,357381360310.94214,2276245670797.6426,9678
2.332885980606079,0.019893646240234375,2192131,-4.899324583627963e+16,1,1,2521,1379,1379,1166,547,554,54,11,0,4.899324583847176e+16,3181379599.9007635,22349597646.523754,5067
2.337831497192383,0.010366678237915039,999990,-2.910351806193679e+18,1,1,937,937,937,937,673,254,6,4,0,2.910351806194679e+18,188983883519.13498,2910380910003.779,2812
2.4185047149658203,0.050644636154174805,313752,-1.1716466669065755e+17,1,1,425,236,236,215,0,0,0,215,0,1.171646666909713e+17,7608095239.673461,373430820173.1664,877
2.7233002185821533,0.0012161731719970703,987128,-4.16946137786088e+18,7,7,4,4,28,28,7,14,0,7,0,4.169461377861867e+18,270744245315.70566,4223830524371.578,67
2.3496384620666504,0.01045846939086914,999492,-1.3926514933495035e+18,1,1,937,937,937,937,673,254,6,4,0,1.392651493350503e+18,90431915152.63007,1393359319885.0044,2812
2.7596535682678223,0.0016224384307861328,549580,4.747404301210719e+18,1,1,13,13,13,13,1,5,3,4,0,4.747404301210169e+18,308273006572.0889,8638240658703.317,40
2.333913803100586,0.5075845718383789,937124,-8.212582345391062e+18,1,1,119103,64857,64857,55432,45137,8645,1602,48,0,8.212582345391999e+18,533284567882.59735,8763602623977.188,239393
2.2583141326904297,0.0019106864929199219,3842597,2.1112535844863e+17,1,1,17,17,17,17,6,4,3,4,0,2.1112535844478742e+17,13709438860.051132,54943403756.57073,52
