baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.580810785293579,0.054718732833862305,1392772,-1.8713829706996252e+18,1,1,8257,5561,5561,5216,4500,613,90,13,0,1.871382970701018e+18,178226949590.57315,1343639138854.7573,19035
1.768613338470459,0.002632617950439453,668520,6.0959226192312e+18,7,7,17,17,119,118,41,28,21,28,0,6.095922619230532e+18,580564058974.3363,9118534403204.889,261
1.57963228225708,0.04919576644897461,1650682,-4.119511868189547e+17,1,1,8257,5614,5614,5276,4579,603,80,14,0,4.119511868206054e+17,39233446363.86718,249564232735.68463,19148
1.8784205913543701,0.5807232856750488,91553,-4.604126745149109e+18,1,1,118367,84741,84741,79413,70313,8234,802,64,0,4.604126745149201e+18,438488261442.78107,50289195822629.52,282522
1.8641786575317383,0.0019452571868896484,374439,-8.491213853604696e+18,1,1,17,17,17,17,6,4,3,4,0,8.491213853605071e+18,808687033676.6735,22677161977264.844,52
1.877027988433838,0.10776972770690918,271963,-4.4636278294070257e+18,1,1,21124,15832,15832,15079,11878,3155,30,16,0,4.4636278294072975e+18,425107412324.5045,16412629031917.201,52036
1.6282711029052734,0.5610387325286865,637943,-9.33034249496429e+17,1,1,117979,84096,84096,79590,70657,7407,1475,51,0,9.33034249497067e+17,88860404714.00638,1462566795931.7166,281666
1.8374242782592773,0.0517270565032959,235684,2.3378397817521874e+18,7,7,2065,1443,10101,9464,5405,2748,1258,53,0,2.337839781751952e+18,222651407785.90018,9919382655385.82,21637
1.6056785583496094,0.03567790985107422,2334184,5.72941008741716e+18,1,1,5401,3978,3978,3778,2945,712,106,15,0,5.729410087414826e+18,545658103563.3168,2454566601182.6084,13158
1.562403917312622,0.0017039775848388672,2621168,-6.22924143957057e+18,1,1,17,17,17,17,6,4,3,4,0,6.229241439573192e+18,593261089483.1611,2376513615141.491,52
1.5571115016937256,0.003265380859375,2560839,6.681502773100147e+17,1,1,42,42,42,42,16,4,15,6,1,6.681502773074538e+17,63633359743.56703,260910692670.431,127
2.470601797103882,0.0010409355163574219,68469,-3.4038567946394793e+18,27,9,5,5,45,45,0,0,0,0,45,3.403856794639548e+18,324176837584.7189,49713838301122.375,122
1.5732836723327637,0.009791135787963867,683950,-3.3546398514293856e+17,1,1,937,937,937,937,673,254,6,4,0,3.354639851436225e+17,31948950966.059288,490480276545.9793,2812
1.5487697124481201,0.0017642974853515625,2622066,8.32661433208461e+18,1,1,17,17,17,17,1,5,8,3,0,8.326614332081988e+18,793010888769.7131,3175592960696.6367,52
1.6061663627624512,0.01745462417602539,2178126,1.1477267475979923e+18,1,1,2065,1409,1409,1328,744,405,171,8,0,1.1477267475958141e+18,109307309294.83945,526933128568.23444,4803
1.8409638404846191,2.930493116378784,265458,3.754977732898689e+18,7,7,122959,87265,610855,571352,518480,48093,4303,476,0,3.754977732898424e+18,357616926942.70703,14145279979877.887,1305173
1.565204381942749,0.0360713005065918,1585729,-4.4438954985485194e+18,1,1,5401,3695,3695,3485,2696,697,81,11,0,4.443895498550105e+18,423228142719.0576,2802430616170.9253,12582
1.5695171356201172,0.10289263725280762,1042288,-8.583814687984845e+17,1,1,21177,16243,16243,15695,12873,2795,10,17,0,8.583814687995268e+17,81750616076.1454,823554975975.4758,53116
2.0943257808685303,0.0011107921600341797,195138,-5.695843319360972e+18,3,1,4,4,4,4,1,2,0,1,0,5.695843319361167e+18,542461268510.58734,29188796233235.8,15
1.8460381031036377,0.0028944015502929688,366450,-3.962870819251106e+18,1,1,33,33,33,33,16,4,5,7,1,3.9628708192514724e+18,377416268500.1402,10814219727797.715,100
1.5936088562011719,0.0395967960357666,289211,2.871712133001781e+18,1,1,450,350,350,333,0,0,0,333,0,2.871712133001492e+18,273496393619.1897,9929470639088.734,1134
1.5394518375396729,0.03605914115905762,2075447,9.018720130637516e+18,1,1,4945,3552,3552,3369,2854,303,203,9,0,9.01872013063544e+18,858925726727.1848,4345435046346.8545,11867
1.534724235534668,0.0924828052520752,1598953,6.228985191222496e+18,1,1,17909,13632,13632,13073,12793,86,177,17,0,6.228985191220898e+18,593236684878.1808,3895664970277.987,44615
1.903738260269165,0.03821444511413574,200481,4.86033554386182e+18,1,1,5401,3984,3984,3815,3017,704,82,12,0,4.86033554386162e+18,462889099415.39233,24243372408665.258,13201
1.5840458869934082,0.01594376564025879,1362641,-7.316846093430738e+18,1,1,1969,1366,1366,1293,743,433,104,13,0,7.316846093432101e+18,696842485088.7715,5369606590020.483,4629
1.5766098499298096,0.5816423892974854,639788,-3.5886806750532055e+18,1,1,117060,83737,83737,79364,71076,7399,825,64,0,3.5886806750538455e+18,341779111909.8901,5609171592861.77,280162
2.062826156616211,0.0008487701416015625,759463,9.072581337828609e+18,1,1,5,5,5,5,0,0,0,0,5,9.072581337827849e+18,864055365507.4142,11946047849372.318,16
1.5772764682769775,0.10909104347229004,639831,2.0340976581437053e+18,1,1,22599,15726,15726,14870,13414,588,800,68,0,2.0340976581430656e+18,193723586489.81577,3179117076451.5405,53196
