baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.6671769618988037,0.05318760871887207,584047,-1.2409523750878994e+18,1,1,8257,5369,5369,4975,4302,573,86,14,0,1.2409523750884833e+18,282034630701.92804,2124747451983.2878,18602
0.7783670425415039,0.0026547908782958984,280181,-8.676643077487655e+18,7,7,17,17,119,115,39,28,21,27,0,8.676643077487935e+18,1971964335792.7126,30967992395943.82,258
0.6641926765441895,0.04794478416442871,691709,-2.505670265201297e+18,1,1,8257,5369,5369,4988,4324,564,85,15,0,2.5056702652019886e+18,569470514818.6338,3622434094687.2,18615
0.7714195251464844,0.5652196407318115,38484,1.6669969758807465e+18,1,1,118313,78831,78831,73712,65511,7335,802,64,0,1.666996975880708e+18,378862949063.7973,43316624464211.31,270857
0.7577605247497559,0.0019826889038085938,156870,5.117716773111043e+18,1,1,17,17,17,17,6,4,3,4,0,5.117716773110886e+18,1163117448434.2925,32623935571561.715,52
0.7738935947418213,0.1059262752532959,114057,7.464435630935357e+18,1,1,21096,15134,15134,14382,11232,3104,30,16,0,7.464435630935244e+18,1696462643394.3735,65444783142948.21,50613
0.6637318134307861,0.5397744178771973,267599,-1.6868867447748713e+18,1,1,117967,78669,78669,73928,65718,6684,1475,51,0,1.6868867447751388e+18,383383351085.25885,6303785682215.325,270565
0.7923901081085205,0.05009341239929199,99231,-7.013989009450693e+17,7,7,2065,1348,9436,8798,5156,2435,1152,55,0,7.013989009451685e+17,159408841123.90195,7068344579266.242,20306
0.6681747436523438,0.035742759704589844,981191,6.530608698792482e+18,1,1,5401,3818,3818,3636,2856,667,100,13,0,6.530608698791501e+18,1484229249725.341,6655797595770.346,12856
0.6528170108795166,0.0017938613891601562,1102846,-8.056739105884814e+18,1,1,17,17,17,17,6,4,3,4,0,8.056739105885917e+18,1831077069519.5266,7305407197274.975,52
