baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.3291497230529785,0.036586761474609375,293714,305721.0,1,1,8257,291,291,289,240,28,18,3,0,12007.0,0.005457727272727273,0.04087990357967274,8838
0.35443830490112305,0.0031621456146240234,141086,142902.0,7,7,17,17,119,70,21,21,7,21,0,1816.0,0.0008254545454545455,0.012871581872049672,213
0.31899285316467285,0.032324790954589844,347342,357521.0,1,1,8257,234,234,234,210,7,12,5,0,10179.0,0.004626818181818182,0.029305410805488537,8726
0.3759267330169678,0.26100945472717285,19331,65444.0,1,1,118127,6231,6231,1808,181,771,792,64,0,46113.0,0.020960454545454546,2.3854430707154313,126167
0.3619523048400879,0.0020813941955566406,78655,79122.0,1,1,17,17,17,17,6,4,3,4,0,467.0,0.00021227272727272726,0.005937321212891742,52
0.36951184272766113,0.07411789894104004,57121,183985.0,1,1,21049,4446,4446,3548,1293,2209,30,16,0,126864.0,0.05766545454545455,2.220969520841722,29044
0.3194246292114258,0.2655808925628662,134041,330115.0,1,1,117913,6399,6399,6392,1381,3485,1475,51,0,196074.0,0.08912454545454546,1.462791235517491,130705
0.36005234718322754,0.014815092086791992,50123,54491.0,7,7,2065,38,266,182,0,98,77,7,0,4368.0,0.0019854545454545455,0.0871456217704447,2520
0.31260156631469727,0.02796483039855957,491920,533593.0,1,1,5401,989,989,989,792,144,44,9,0,41673.0,0.018942272727272728,0.08471499430801756,7380
0.30821681022644043,0.0019345283508300781,552096,552525.0,1,1,17,17,17,17,6,4,3,4,0,429.0,0.000195,0.0007770387758650669,52
0.3068394660949707,0.0036706924438476562,536998,538087.0,1,1,42,42,42,42,16,4,15,6,1,1089.0,0.000495,0.00202794051374493,127
0.4833197593688965,0.0012180805206298828,14459,14459.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.31664371490478516,0.011707782745361328,144086,182716.0,1,1,937,937,937,937,673,254,6,4,0,38630.0,0.01755909090909091,0.26810377135877184,2812
0.3073611259460449,0.002177000045776367,552738,553084.0,1,1,17,17,17,17,1,5,8,3,0,346.0,0.00015727272727272728,0.0006259746932543085,52
0.31795501708984375,0.013498067855834961,459594,460528.0,1,1,2065,41,41,41,0,21,15,5,0,934.0,0.0004245454545454545,0.002032228445105898,2148
0.36986303329467773,0.3167085647583008,56048,126015.0,7,7,122887,5577,39039,3314,328,655,1855,476,0,69967.0,0.03180318181818182,1.2483407079646018,165247
0.31914615631103516,0.023979902267456055,335028,340402.0,1,1,5401,140,140,140,90,35,12,3,0,5374.0,0.0024427272727272726,0.016040450350418473,5682
0.3187844753265381,0.07362580299377441,218969,483420.0,1,1,21162,6306,6306,6306,4747,1532,10,17,0,264451.0,0.120205,1.2077097671359873,33775
0.4269282817840576,0.0011446475982666016,41039,41144.0,3,1,4,4,4,4,1,2,0,1,0,105.0,4.772727272727273e-05,0.0025585418748020174,15
0.3646402359008789,0.0030448436737060547,76723,77713.0,1,1,33,33,33,33,16,4,5,7,1,990.0,0.00045,0.012903562165191663,100
0.32334303855895996,0.03941035270690918,61297,54228.0,1,1,450,108,108,108,0,0,0,108,0,7069.0,0.003213181818181818,0.11532375157022366,667
0.3209712505340576,0.022910118103027344,436461,463181.0,1,1,4945,659,659,658,531,41,80,6,0,26720.0,0.012145454545454546,0.06121967369364044,6263
0.316666841506958,0.05854201316833496,335347,540432.0,1,1,17895,4712,4712,4712,4456,68,171,17,0,205085.0,0.09322045454545455,0.6115605626410852,27320
0.37276148796081543,0.025643348693847656,42225,65892.0,1,1,5401,953,953,568,437,107,18,6,0,23667.0,0.010757727272727273,0.5604973357015985,6923
0.3191201686859131,0.012249231338500977,287884,293034.0,1,1,1969,182,182,181,0,165,10,6,0,5150.0,0.002340909090909091,0.01788914979644579,2333
0.3147256374359131,0.26131510734558105,135358,324407.0,1,1,116628,5865,5865,5857,1392,3576,825,64,0,189049.0,0.08593136363636364,1.396659229598546,128351
0.4391164779663086,0.0008399486541748047,159340,159340.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.3211815357208252,0.05620098114013672,134757,169894.0,1,1,22556,1396,1396,1395,261,266,800,68,0,35137.0,0.015971363636363638,0.260743412216063,25348
0.37038421630859375,0.0014090538024902344,79008,79139.0,1,1,9,9,9,9,1,0,4,4,0,131.0,5.9545454545454546e-05,0.0016580599432968813,28
0.3251173496246338,0.054018259048461914,119984,128392.0,1,1,425,221,221,221,0,0,0,221,0,8408.0,0.003821818181818182,0.07007601013468462,868
0.3108558654785156,0.0016207695007324219,552886,553166.0,1,1,13,13,13,13,1,5,3,4,0,280.0,0.00012727272727272728,0.000506433514323025,40
