baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5444798469543457,0.04049253463745117,478090,7.255347634500569e+18,1,1,8257,610,610,342,284,37,18,3,0,7.255347634500091e+18,2015374342916.692,15175694188332.932,9210
0.628253698348999,0.002993345260620117,229661,-5.35954206960262e+18,7,7,17,17,119,77,22,23,9,23,0,5.35954206960285e+18,1488761686000.7915,23336753169248.805,220
0.534724235534668,0.03485560417175293,566490,-5.754416427451296e+18,1,1,8257,557,557,277,248,12,12,5,0,5.754416427451862e+18,1598449007625.5173,10158019430972.941,9092
0.6093745231628418,0.3090639114379883,31416,-5.021587107942413e+18,1,1,118265,13126,13126,4203,1400,1937,802,64,0,5.021587107942445e+18,1394885307761.7903,159841708299670.4,135595
0.6346378326416016,0.002237558364868164,128808,-8.297314013408189e+18,1,1,17,17,17,17,6,4,3,4,0,8.297314013408318e+18,2304809448168.9775,64416138853241.4,52
0.6221067905426025,0.07963156700134277,93444,-7.474767680853226e+18,1,1,21082,5188,5188,4091,1702,2343,30,16,0,7.47476768085332e+18,2076324355792.5889,79991948983918.92,30362
0.5400176048278809,0.29746294021606445,219187,6.27614354018235e+18,1,1,117943,13116,13116,9289,2950,4813,1475,51,0,6.276143540182131e+18,1743373205606.1475,28633739866790.14,140349
0.6381583213806152,0.01628589630126953,81494,3.031622969519443e+18,7,7,2065,110,770,263,44,121,88,10,0,3.0316229695193615e+18,842117491533.156,37200566538878.46,3105
0.5385594367980957,0.027600765228271484,802742,9.14936259769191e+18,1,1,5401,1235,1235,1060,850,155,46,9,0,9.149362597691107e+18,2541489610469.752,11397637843405.611,7697
0.5237772464752197,0.0017809867858886719,902063,-2.8860458957015386e+17,1,1,17,17,17,17,6,4,3,4,0,2.8860458957105594e+17,80167941547.51553,319938396288.34784,52
0.5307483673095703,0.003584146499633789,878250,-2.2517275878600005e+18,1,1,42,42,42,42,16,4,15,6,1,2.2517275878608788e+18,625479885516.9108,2563879974791.778,127
