baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.6204710006713867,0.2494370937347412,1405922,-3.8740448200195676e+18,1,1,8257,5589,5589,5251,4532,615,91,13,0,3.8740448200209736e+18,365475926417.073,2755519025963.726,19098
1.7874221801757812,0.003500223159790039,674789,4.086143513586408e+18,7,7,17,17,119,118,41,28,21,28,0,4.086143513585733e+18,385485237130.72955,6055438831376.523,261
1.5972375869750977,0.057947635650634766,1666275,8.603077621818624e+18,1,1,8257,5662,5662,5329,4627,608,80,14,0,8.603077621816958e+18,811611096397.8262,5163059892164.834,19249
1.9439382553100586,0.617088794708252,92410,-3.1397271762717276e+18,1,1,118367,85214,85214,80004,70890,8248,802,64,0,3.13972717627182e+18,296200677006.77545,33976054282781.297,283586
1.8909046649932861,0.0020945072174072266,378002,2.2491850987239363e+18,1,1,17,17,17,17,6,4,3,4,0,2.2491850987235581e+18,212187273464.4866,5950193646392.236,52
1.9059662818908691,0.10958695411682129,274550,-2.935585078480722e+18,1,1,21124,15912,15912,15174,11967,3161,30,16,0,2.9355850784809964e+18,276941988535.94305,10692351405867.77,52211
1.5997772216796875,0.5621800422668457,644125,-3.2313781918130483e+18,1,1,117979,84606,84606,80197,71252,7419,1475,51,0,3.2313781918136924e+18,304846999227.70685,5016694262470.316,282783
1.8517532348632812,0.057062387466430664,238001,8.656325600689308e+18,7,7,2065,1455,10185,9562,5478,2770,1261,53,0,8.65632560068907e+18,816634490631.0443,36370963150108.91,21819
1.602567195892334,0.03659868240356445,2356379,-1.8372163163354153e+18,1,1,5401,3994,3994,3802,2960,720,107,15,0,1.8372163163377718e+18,173322293994.12943,779677766750.498,13198
1.5658087730407715,0.0018308162689208984,2646034,-7.111955472103869e+18,1,1,17,17,17,17,6,4,3,4,0,7.111955472106515e+18,670939195481.7467,2687779322603.7593,52
1.5531737804412842,0.0034139156341552734,2585564,-2.1230913988068959e+18,1,1,42,42,42,42,16,4,15,6,1,2.1230913988094815e+18,200291641397.12088,821132796871.1978,127
2.477827548980713,0.0015704631805419922,69185,-8.124045658277246e+18,27,9,5,5,45,45,0,0,0,0,45,8.124045658277316e+18,766419401724.275,117424957118989.89,122
1.6339902877807617,0.010000228881835938,690577,7.922276464563004e+17,1,1,937,937,937,937,673,254,6,4,0,7.922276464556099e+17,74738457212.79338,1147196686909.0774,2812
1.5725829601287842,0.001856088638305664,2646526,-4.996781688951871e+18,1,1,17,17,17,17,1,5,8,3,0,4.996781688954518e+18,471394498957.9733,1888053126609.9473,52
1.610865831375122,0.01804494857788086,2198644,-2.4008700706277233e+18,1,1,2065,1418,1418,1342,752,409,173,8,0,2.400870070629922e+18,226497176474.52094,1091977632863.6749,4826
1.8522379398345947,2.9938204288482666,268058,-3.4639046262442245e+18,7,7,122959,87841,614887,576261,523251,48228,4306,476,0,3.463904626244493e+18,326783455306.0842,12922220662112.277,1314114
1.5989413261413574,0.036958932876586914,1600617,-6.42027387616275e+17,1,1,5401,3718,3718,3511,2716,703,81,11,0,6.420273876178756e+17,60568621473.38449,401112438277.1616,12631
1.6269142627716064,0.10624051094055176,1052174,-2.0379880599985567e+18,1,1,21177,16304,16304,15769,12935,2807,10,17,0,2.0379880599996088e+18,192263024528.26498,1936930640749.162,53251
2.17647647857666,0.0011403560638427734,196972,4.099915706476989e+17,3,1,4,4,4,4,1,2,0,1,0,4.099915706475019e+17,38678450061.08508,2081471329161.007,15
1.8762037754058838,0.002956867218017578,369964,7.903638471681831e+18,1,1,33,33,33,33,16,4,5,7,1,7.903638471681461e+18,745626270913.3455,21363263646412.79,100
1.6417129039764404,0.04266762733459473,291898,6.244869995578025e+18,1,1,450,351,351,334,0,0,0,334,0,6.244869995577733e+18,589138678828.088,21394014332327.5,1136
1.5881695747375488,0.03229832649230957,2094974,-1.2682865733708244e+18,1,1,4945,3566,3566,3389,2866,310,204,9,0,1.2682865733729193e+18,119649676733.29427,605394899112.3132,11901
1.5841200351715088,0.08911657333374023,1614329,-1.1367652281547284e+18,1,1,17909,13702,13702,13156,12876,86,177,17,0,1.1367652281563428e+18,107242002656.25876,704171967521.0833,44768
1.9536001682281494,0.03766822814941406,202310,-4.0980972585100534e+18,1,1,5401,4003,4003,3836,3032,709,83,12,0,4.0980972585102556e+18,386612948916.0618,20256523446741.414,13241
1.5843920707702637,0.016797542572021484,1375455,9.144446635763146e+18,1,1,1969,1375,1375,1303,751,435,104,13,0,9.14444663576177e+18,862683644883.1859,6648306659077.738,4648
1.5948448181152344,0.5853121280670166,645846,-8.418241742381192e+18,1,1,117060,84273,84273,80012,71720,7403,825,64,0,8.418241742381838e+18,794173749281.3055,13034441248195.14,281346
2.1432533264160156,0.0009174346923828125,766741,1.990704601461867e+18,1,1,5,5,5,5,0,0,0,0,5,1.9907046014611003e+18,187802320892.55664,2596319489190.092,16
1.5921344757080078,0.10807299613952637,645936,1.6820643537249362e+18,1,1,22599,15812,15812,14973,13516,589,800,68,0,1.6820643537242903e+18,158685316389.08398,2604072777681.2104,53385
