baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.9957396984100342,0.3962256908416748,889373,-6.024926759714235e+18,1,1,8257,1338,1338,724,611,84,26,3,0,6.024926759715125e+18,899242799957.4813,6774353122610.114,10320
1.156365156173706,0.004775524139404297,426433,-2.6158130291295913e+18,7,7,17,17,119,93,28,27,15,23,0,2.615813029130018e+18,390419855094.03253,6134171204222.041,236
0.9892120361328125,0.04480457305908203,1053691,-7.742838498339566e+17,1,1,8257,1296,1296,646,568,54,19,5,0,7.742838498350103e+17,115564753706.71796,734830087601.5931,10200
1.1226661205291748,0.434004545211792,58530,3.617862567981449e+18,1,1,118343,26517,26517,12680,7647,4167,802,64,0,3.617862567981391e+18,539979487758.41656,61812106064947.734,157541
1.1752867698669434,0.0023255348205566406,239065,-8.135438332285089e+18,1,1,17,17,17,17,6,4,3,4,0,8.135438332285327e+18,1214244527206.7654,34030235845001.684,52
1.1554932594299316,0.09043192863464355,173439,-3.7785589321761347e+18,1,1,21108,6793,6793,5219,2685,2488,30,16,0,3.778558932176308e+18,563964019727.8073,21786097314769.504,33121
0.9895224571228027,0.36897873878479004,407602,-6.701586978708706e+18,1,1,117979,26333,26333,17499,9579,6394,1475,51,0,6.701586978709114e+18,1000236862493.8976,16441496800087.129,161812
1.1851959228515625,0.02274918556213379,150857,5.370469039937714e+18,7,7,2065,297,2079,921,421,317,163,20,0,5.370469039937564e+18,801562543274.2632,35599733787212.81,5072
0.9879448413848877,0.030872106552124023,1492411,-3.4021724335214065e+18,1,1,5401,1638,1638,1287,1024,203,51,9,0,3.402172433522899e+18,507786930376.55206,2279648457109.2676,8327
0.968454122543335,0.0020401477813720703,1676318,1.8890278028340397e+17,1,1,17,17,17,17,6,4,3,4,0,1.8890278028172765e+17,28194444818.168304,112689108081.9556,52
0.9631590843200684,0.004084110260009766,1633803,-7.985085115566809e+18,1,1,42,42,42,42,16,4,15,6,1,7.985085115568443e+18,1191803748592.305,4887422238524.745,127
1.5252265930175781,0.0020503997802734375,43910,-4.239797628223184e+18,27,9,5,5,45,32,0,0,0,0,32,4.239797628223228e+18,632805616152.7206,96556539016698.42,109
0.9907128810882568,0.011318445205688477,437246,-8.851246592537909e+18,1,1,937,937,937,937,673,254,6,4,0,8.851246592538346e+18,1321081580975.8726,20243173391039.246,2812
0.9634137153625488,0.0020661354064941406,1675357,9.432948148670313e+17,1,1,17,17,17,17,1,5,8,3,0,9.432948148653559e+17,140790270875.42627,563041080119.2557,52
0.9899897575378418,0.015298128128051758,1392910,-5.913691740608449e+18,1,1,2065,351,351,160,74,54,26,6,0,5.913691740609841e+18,882640558299.9763,4245566289717.0967,2577
1.1975677013397217,0.8866875171661377,169396,1.662206296783725e+18,7,7,122953,26326,184282,76382,53865,18510,3531,476,0,1.6622062967835556e+18,248090492057.2471,9812547502795.553,383624
0.9897141456604004,0.027869224548339844,1014014,-8.77768168533696e+17,1,1,5401,818,818,416,312,82,18,4,0,8.7776816853471e+17,131010174408.16568,865637129797.7247,6636
0.9884209632873535,0.0822303295135498,665359,-9.201993327880011e+18,1,1,21177,8584,8584,7407,5729,1651,10,17,0,9.201993327880676e+18,1373431839982.1904,13830117767822.598,37169
1.299062728881836,0.0011944770812988281,124572,8.82346740792303e+18,3,1,4,4,4,4,1,2,0,1,0,8.823467407922905e+18,1316935434018.344,70830262080747.72,15
1.129873275756836,0.003398895263671875,233237,-2.2004121326232013e+18,1,1,33,33,33,33,16,4,5,7,1,2.2004121326234345e+18,328419721287.0798,9434232701601.523,100
1.0168426036834717,0.04243350028991699,185366,9.317423619281614e+16,1,1,450,153,153,121,0,0,0,121,0,9.317423619263078e+16,13906602416.810564,502650087894.38617,725
0.9936325550079346,0.0262453556060791,1324892,8.725375083072917e+16,1,1,4945,1261,1261,921,765,61,88,7,0,8.725375082940427e+16,13022947884.985712,65857255406.02877,7128
0.9925022125244141,0.06949305534362793,1020567,8.757278509048319e+18,1,1,17909,6886,6886,5827,5569,70,171,17,0,8.757278509047298e+18,1307056493887.6565,8580797251966.111,30623
1.1559953689575195,0.030222654342651367,128263,-1.9787734959442327e+18,1,1,5401,1597,1597,1138,946,163,23,6,0,1.978773495944361e+18,295339327752.8897,15427469308720.059,8137
0.9897429943084717,0.013650655746459961,871567,1.6550829633874263e+18,1,1,1969,424,424,265,50,188,20,7,0,1.6550829633865546e+18,247027307968.1425,1898973875085.3975,2659
0.9921371936798096,0.3513336181640625,409086,-2.992623783747978e+18,1,1,116964,25031,25031,16705,9381,6435,825,64,0,2.9926237837483873e+18,446660266231.1026,7315390367180.464,158701
1.2731316089630127,0.0009605884552001953,485106,3.406512563635027e+18,1,1,5,5,5,4,0,0,0,0,4,3.406512563634542e+18,508434710990.23016,7022202495195.982,15
0.9929378032684326,0.07214713096618652,409295,-1.2518057482269775e+18,1,1,22594,4704,4704,3145,1773,504,800,68,0,1.251805748227387e+18,186836678839.90848,3058443783157.348,30444
1.131420612335205,0.0015971660614013672,239883,4.5760437815204096e+18,1,1,9,9,9,9,1,0,4,4,0,4.5760437815201695e+18,682991609182.1149,19076148712164.555,28
1.0176341533660889,0.05893278121948242,364422,-7.39559590960445e+18,1,1,425,249,249,229,0,0,0,229,0,7.395595909604815e+18,1103820285015.644,20294043470495.234,904
0.9666769504547119,0.0018575191497802734,1678076,6.364288244639874e+18,1,1,13,13,13,13,1,5,3,4,0,6.364288244638196e+18,949893767856.4471,3792610254027.944,40
0.965766191482544,0.0017273426055908203,1677146,8.175662265233372e+18,1,1,13,13,13,13,1,5,3,4,0,8.175662265231695e+18,1220248099288.3127,4874746900527.262,40
1.0149219036102295,0.04919266700744629,202229,1.7988810265332854e+18,1,1,360,145,145,122,0,0,0,122,0,1.7988810265330831e+18,268489705452.69897,8895267377740.498,628
0.9902141094207764,0.018807649612426758,733533,-1.958120479129704e+18,1,1,2521,665,665,493,232,210,46,5,0,1.9581204791304374e+18,292256787929.916,2669437474701.8027,3680
1.1601440906524658,0.0025806427001953125,464886,-7.896915242013903e+18,7,7,13,13,91,73,7,21,21,24,0,7.896915242014368e+18,1178644065972.2937,16986777924081.104,184
1.162580966949463,0.5564131736755371,308483,-1.667652081342231e+18,21,21,17869,6983,146643,79130,74737,315,3800,278,0,1.6676520813425395e+18,248903295722.7671,5405977254313.98,243663
1.0241799354553223,0.03934168815612793,156007,9.032308022024076e+18,1,1,450,154,154,126,0,0,0,126,0,9.032308022023921e+18,1348105674928.9434,57896812463696.63,731
