baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.2433784008026123,0.03732037544250488,1973415,-8.787626685734566e+18,1,1,8257,841,841,446,372,52,19,3,0,8.787626685736539e+18,589773603069.5664,4453004910642.991,9545
2.7277534008026123,0.0029006004333496094,947709,8.585814883181218e+18,7,7,17,17,119,85,25,22,16,22,0,8.585814883180271e+18,576229186790.6222,9059547691517.408,228
2.2345917224884033,0.03194069862365723,2339474,1.5987855621589476e+18,1,1,8257,789,789,386,343,26,12,5,0,1.598785562156608e+18,107301044440.0408,683395311149.6892,9433
2.6877291202545166,0.3357694149017334,129749,2.0365121282255058e+18,1,1,118379,25115,25115,11629,5466,5297,802,64,0,2.036512128225376e+18,136678666323.85074,15695782843993.988,155124
2.4458625316619873,0.0020782947540283203,531583,-2.7440074715470234e+18,1,1,17,17,17,17,6,4,3,4,0,2.744007471547555e+18,184161575271.64798,5161954899888.737,52
2.6424503326416016,0.07161760330200195,385953,-2.0680090234729702e+18,1,1,21133,5855,5855,4853,2320,2487,30,16,0,2.0680090234733563e+18,138792551910.9635,5358188752188.365,31842
2.2321643829345703,0.3226590156555176,903664,-9.10283955606289e+18,1,1,117979,24727,24727,19951,11010,7415,1475,51,0,9.102839556063793e+18,610928829266.0264,10073256825616.371,162658
2.785365104675293,0.01758861541748047,333254,-4.278692564778799e+18,7,7,2065,180,1260,486,175,159,136,16,0,4.2786925647791324e+18,287160574817.3914,12839133408088.521,3818
2.2341582775115967,0.027151823043823242,3311049,-4.4390199307524644e+18,1,1,5401,1416,1416,1199,966,178,46,9,0,4.4390199307557755e+18,297920800721.86414,1340668752034.7102,8017
2.162602663040161,0.0018892288208007812,3718622,-3.3722156117851617e+18,1,1,17,17,17,17,6,4,3,4,0,3.3722156117888804e+18,226323195422.0725,906845495936.0968,52
2.1624913215637207,0.0035371780395507812,3632771,4.2386505640817306e+17,1,1,42,42,42,42,16,4,15,6,1,4.238650564045403e+17,28447319221.781227,116678165621.92891,127
3.5345747470855713,0.0012292861938476562,97317,5.960028541153172e+18,27,9,5,5,45,31,0,0,0,0,31,5.960028541153075e+18,400001915513.6292,61243447097147.21,108
2.2479453086853027,0.01033329963684082,969451,8.136890256547756e+18,1,1,937,937,937,937,673,254,6,4,0,8.136890256546786e+18,546100017217.90515,8393297089328.688,2812
2.195819616317749,0.0018835067749023438,3718514,-4.830306775124761e+18,1,1,17,17,17,17,1,5,8,3,0,4.830306775128479e+18,324181662760.3006,1298988460209.7717,52
