baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.16254472732543945,0.04173755645751953,146831,478169486027461.0,1,1,8257,1102,1102,558,476,54,24,4,0,478169485880630.0,434699532.61875457,3256597625.028979,9918
0.1904914379119873,0.0031049251556396484,70582,189308411493007.0,7,7,17,17,119,85,26,24,13,22,0,189308411422425.0,172098555.83856818,2682106081.1881924,228
0.1596829891204834,0.036911964416503906,173859,539734299878576.0,1,1,8257,1080,1080,520,459,39,16,6,0,539734299704717.0,490667545.1861064,3104436927.077212,9858
0.19049978256225586,0.30710840225219727,9667,1147298725368528.0,1,1,117809,15388,15388,6209,4111,1293,741,64,0,1147298725358861.0,1042998841.2353282,118681982554.96648,139407
0.18392658233642578,0.002252340316772461,39377,106242104071375.0,1,1,17,17,17,17,6,4,3,4,0,106242104031998.0,96583730.93818,2698075120.8065114,52
0.18643712997436523,0.07306194305419922,28468,789088295174203.0,1,1,20956,5936,5936,3967,1726,2195,30,16,0,789088295145735.0,717352995.5870318,27718431050.503548,30860
0.16161346435546875,0.2933371067047119,67402,1579050331999186.0,1,1,117703,15854,15854,8232,4455,2251,1475,51,0,1579050331931784.0,1435500301.7561672,23427351294.201714,141790
0.19105863571166992,0.020203828811645508,24992,178932770049560.0,7,7,2065,250,1750,734,295,248,174,17,0,178932770024568.0,162666154.56778908,7159601873.582266,4556
0.15985512733459473,0.02921891212463379,245160,823685451243780.0,1,1,5401,1391,1391,1082,847,178,47,10,0,823685450998620.0,748804955.4532909,3359787285.848507,7875
0.15669775009155273,0.0020868778228759766,275015,703524838771532.0,1,1,17,17,17,17,6,4,3,4,0,703524838496517.0,639568034.9968337,2558132605.481581,52
0.1562652587890625,0.0039272308349609375,268512,705758651841275.0,1,1,42,42,42,42,16,4,15,6,1,705758651572763.0,641598774.1570573,2628406371.3084073,127
0.25783252716064453,0.0013604164123535156,7248,20154862621234.0,27,9,5,5,45,34,0,0,0,0,34,20154862613986.0,18322602.37635091,2780748153.143764,111
0.16175365447998047,0.011228799819946289,72248,360430679252593.0,1,1,937,937,937,937,673,254,6,4,0,360430679180345.0,327664253.80031365,4988798017.666163,2812
0.15594100952148438,0.0021042823791503906,276345,700178038478352.0,1,1,17,17,17,17,1,5,8,3,0,700178038202007.0,636525489.2745519,2533709812.741345,52
0.15922141075134277,0.01544046401977539,229213,602103546973288.0,1,1,2065,269,269,144,59,47,32,6,0,602103546744075.0,547366860.6764318,2626829834.0149775,2479
0.1909952163696289,0.6114566326141357,28111,7656899929061996.0,7,7,122719,15997,111979,40156,31059,6352,2269,476,0,7656899929033885.0,6960818117.303532,272380915977.15787,274861
0.1612553596496582,0.02663445472717285,167113,479259943893632.0,1,1,5401,667,667,330,235,74,17,4,0,479259943726519.0,435690857.9331991,2867879481.108705,6399
0.16187739372253418,0.07470512390136719,109861,1514159206502272.0,1,1,21121,7376,7376,6354,4756,1571,10,17,0,1514159206392411.0,1376508369.4476464,13782499762.357988,34852
0.2273578643798828,0.0012786388397216797,20419,54874438130322.0,3,1,4,4,4,4,1,2,0,1,0,54874438109903.0,49885852.82718454,2687420447.127822,15
0.18464398384094238,0.003300905227661133,38480,104937143007880.0,1,1,33,33,33,32,15,4,5,7,1,104937142969400.0,95397402.69945455,2727056729.9740124,99
0.16504502296447754,0.0450289249420166,30565,70670398261678.0,1,1,450,143,143,121,0,0,0,121,0,70670398231113.0,64245816.57373909,2312134736.826861,715
0.16132545471191406,0.025450944900512695,218650,698065933109072.0,1,1,4945,1040,1040,748,597,59,86,6,0,698065932890422.0,634605393.5367472,3192618032.885534,6734
0.1618962287902832,0.06267786026000977,168302,1365990484036670.0,1,1,17855,5633,5633,4722,4465,67,173,17,0,1365990483868368.0,1241809530.7894254,8116305711.5683,28211
0.1992197036743164,0.028832435607910156,21083,187890598855943.0,1,1,5401,1345,1345,731,555,149,21,6,0,187890598834860.0,170809635.30441818,8911947959.723948,7478
0.16208839416503906,0.013846397399902344,143564,398181454301629.0,1,1,1969,349,349,241,41,177,17,6,0,398181454158065.0,361983140.1436955,2773546670.1823926,2560
0.1614365577697754,0.3025705814361572,67760,1609043574612200.0,1,1,116166,16066,16066,8016,4787,2340,825,64,0,1609043574544440.0,1462766885.949491,23746215680.99823,140249
0.21639084815979004,0.0009021759033203125,79642,207444737584994.0,1,1,5,5,5,4,0,0,0,0,4,207444737505352.0,188586125.00486547,2604715319.873333,15
0.1600658893585205,0.06363892555236816,67595,462852923634238.0,1,1,22502,3303,3303,1910,878,164,800,68,0,462852923566643.0,420775385.06058455,6847443206.844337,27716
0.1834406852722168,0.0015969276428222656,39417,97691846425710.0,1,1,9,9,9,9,1,0,4,4,0,97691846386293.0,88810769.44208455,2478419118.3066444,28
0.1644272804260254,0.05789804458618164,60133,173821013962953.0,1,1,425,246,246,229,0,0,0,229,0,173821013902820.0,158019103.5480182,2890609380.919296,901
0.15734052658081055,0.001810312271118164,276781,706250378670532.0,1,1,13,13,13,13,1,5,3,4,0,706250378393751.0,642045798.5397736,2551657730.8187737,40
0.16453266143798828,0.0017390251159667969,276975,701836162891643.0,1,1,13,13,13,13,1,5,3,4,0,701836162614668.0,638032875.1042436,2533933252.512566,40
0.16493487358093262,0.04958486557006836,33611,82280964743074.0,1,1,360,129,129,111,0,0,0,111,0,82280964709463.0,74800877.00860272,2448036794.7833447,601
0.16028046607971191,0.018780231475830078,120870,385198296190620.0,1,1,2521,603,603,454,199,209,43,3,0,385198296069750.0,350180269.15431815,3186880913.9550757,3579
0.18871450424194336,0.0022935867309570312,76627,199710527803993.0,7,7,13,13,91,72,7,20,21,24,0,199710527727366.0,181555025.20669636,2606268387.479165,183
0.2027587890625,0.3992006778717041,51363,9545817688618418.0,21,21,17833,5687,119427,47997,44265,219,3265,248,0,9545817688567056.0,8678016080.515505,185850080574.87015,185278
0.16477012634277344,0.04324221611022949,25825,82524681740211.0,1,1,450,138,138,114,0,0,0,114,0,82524681714386.0,75022437.92216909,3195534625.9200773,703
0.156813383102417,0.0009884834289550781,286992,746362766601602.0,1,1,4,4,4,4,1,2,0,1,0,746362766314610.0,678511605.7405546,2600639621.7128353,13
0.16038870811462402,0.02288985252380371,174530,589586301539299.0,1,1,4849,1056,1056,758,729,13,7,9,0,589586301364769.0,535987546.69524455,3378137290.8082795,6664
0.16022229194641113,0.0189359188079834,157931,478526860719033.0,1,1,2521,596,596,449,192,229,22,6,0,478526860561102.0,435024418.6919109,3029974232.8048453,3567
0.16080737113952637,0.011449813842773438,72602,366076395508424.0,1,1,937,937,937,937,673,254,6,4,0,366076395435822.0,332796723.12347454,5042235688.215504,2812
0.17389726638793945,0.057463884353637695,22720,68351984555666.0,1,1,425,132,132,111,0,0,0,111,0,68351984532946.0,62138167.757223636,3008450023.4571304,669
