baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.4510676860809326,0.23026800155639648,386035,9.145226736330829e+18,1,1,8257,1298,1298,703,603,77,20,3,0,9.145226736330443e+18,3153526460803.601,23690149173858.44,10259
0.4885389804840088,0.003976583480834961,185426,7.596533762283254e+18,7,7,17,17,119,94,31,23,15,25,0,7.596533762283068e+18,2619494400787.265,40968007519350.41,237
0.43960094451904297,0.0428013801574707,457005,1.8122385322887258e+18,1,1,8257,1255,1255,643,565,52,21,5,0,1.8122385322882688e+18,624909838720.0927,3965467625711.467,10156
0.5205032825469971,0.37989091873168945,25283,-2.9501122208433244e+18,1,1,118187,21711,21711,9989,6393,2732,800,64,0,2.9501122208433495e+18,1017280076152.8792,116683630140543.03,149888
0.519218921661377,0.002489328384399414,103839,7.223716699874454e+18,1,1,17,17,17,17,6,4,3,4,0,7.22371669987435e+18,2490936793060.1206,69566508728650.6,52
0.5200533866882324,0.08606338500976562,75328,-4.788817573837522e+18,1,1,21064,6639,6639,4876,2438,2392,30,16,0,4.788817573837598e+18,1651316404771.5854,63572875608506.766,32580
0.43921780586242676,0.3310537338256836,176561,-8.860568313972578e+18,1,1,117931,21421,21421,13210,7336,4348,1475,51,0,8.860568313972754e+18,3055368384128.536,50184176086297.4,152563
0.49753451347351074,0.023090124130249023,65888,2.6188934218640184e+18,7,7,2065,314,2198,1029,469,342,197,21,0,2.6188934218639524e+18,903066697194.4663,39747653925812.78,5299
0.437847375869751,0.03063654899597168,646797,3.8503792489020974e+18,1,1,5401,1560,1560,1235,984,190,51,10,0,3.850379248901451e+18,1327716982379.8105,5952994910151.795,8197
0.42842698097229004,0.002107381820678711,726614,6.204808671979151e+18,1,1,17,17,17,17,6,4,3,4,0,6.204808671978424e+18,2139589197233.9395,8539346437005.651,52
0.42870521545410156,0.004171133041381836,707426,1.9364724856683745e+18,1,1,42,42,42,42,16,4,15,6,1,1.9364724856676672e+18,667749132988.8507,2737349893370.709,127
0.6726703643798828,0.0020575523376464844,19190,-3.497809777639451e+18,27,9,5,5,45,36,0,0,0,0,36,3.49780977763947e+18,1206141302634.3,182272526192781.12,113
0.4452691078186035,0.011362791061401367,189597,-1.21363332589334e+18,1,1,937,937,937,937,673,254,6,4,0,1.2136333258935296e+18,418494250308.11365,6401120934896.278,2812
0.42834043502807617,0.0021462440490722656,726577,-8.253296525549883e+18,1,1,17,17,17,17,1,5,8,3,0,8.25329652555061e+18,2845964319155.383,11359149168705.602,52
0.43782544136047363,0.015646696090698242,604243,9.147759366163524e+18,1,1,2065,293,293,142,50,56,31,5,0,9.147759366162919e+18,3154399781435.4893,15139206190494.42,2501
0.5051791667938232,0.7662677764892578,73558,-4.3248518259784074e+18,7,7,122905,21461,150227,62573,45757,13292,3048,476,0,4.324851825978481e+18,1491328215854.6487,58795125288595.14,335712
0.43792033195495605,0.028055429458618164,440227,4.521627099442009e+18,1,1,5401,828,828,421,304,96,18,3,0,4.521627099441569e+18,1559181758428.1272,10271126258592.883,6651
0.43949341773986816,0.07969880104064941,288149,-2.287081599208648e+18,1,1,21167,8191,8191,7111,5458,1626,10,17,0,2.2870815992089362e+18,788648827313.4263,7937149180489.733,36470
0.5958025455474854,0.0013325214385986328,54064,-3.162311211972155e+18,3,1,4,4,4,4,1,2,0,1,0,3.162311211972209e+18,1090452142059.3824,58491994894425.3,15
