baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1944949626922607,0.04918527603149414,1048629,-3.990365557002777e+18,1,1,8257,4381,4381,3812,3286,451,65,10,0,3.9903655570038257e+18,505109564177.69946,3805316806042.7715,16451
1.327615737915039,0.002693653106689453,503305,6.532455110495767e+18,7,7,17,17,119,117,40,28,21,28,0,6.532455110495263e+18,826893051961.4257,12979118249362.24,260
1.1796789169311523,0.045044660568237305,1243178,-4.038710545769566e+18,1,1,8257,4436,4436,3873,3387,413,62,11,0,4.0387105457708093e+18,511229183008.9632,3248698533734.356,16567
1.4135770797729492,0.5105617046356201,69102,3.597811512724771e+18,1,1,118349,68350,68350,59244,50938,7440,802,64,0,3.5978115127247017e+18,455419178825.9116,52065229844645.62,245944
1.4216456413269043,0.002004861831665039,282275,5.993010179957442e+18,1,1,17,17,17,17,6,4,3,4,0,5.993010179957159e+18,758608883538.8809,21231105056973.375,52
1.4194960594177246,0.09806513786315918,204674,-4.76382915219111e+18,1,1,21115,13354,13354,12062,9073,2943,30,16,0,4.763829152191315e+18,603016348378.6475,23275204237916.47,46532
1.1989514827728271,0.48851585388183594,480499,7.648263861795013e+18,1,1,117979,67543,67543,59948,51344,7078,1475,51,0,7.648263861794532e+18,968134666049.9408,15917335648553.967,245471
1.3736588954925537,0.04338526725769043,177592,1.2611219863227407e+18,7,7,2065,1126,7882,6841,3911,1958,924,48,0,1.261121986322563e+18,159635694471.2105,7101231960463.102,16795
1.1965529918670654,0.03413224220275879,1757916,-1.9442255152897147e+18,1,1,5401,3301,3301,2993,2336,554,90,13,0,1.9442255152914726e+18,246104495606.51553,1105983172854.3757,11696
1.165869951248169,0.0018701553344726562,1975059,1.7676687007673638e+18,1,1,17,17,17,17,6,4,3,4,0,1.7676687007653888e+18,223755531742.45428,894995390398.6609,52
1.1676266193389893,0.003436565399169922,1926914,5.06096449220856e+18,1,1,42,42,42,42,16,4,15,6,1,5.060964492206633e+18,640628416735.0168,2626461010821.777,127
1.8618626594543457,0.0011513233184814453,51595,4.020034852465967e+17,27,9,5,5,45,44,0,0,0,0,44,4.020034852465451e+17,50886517119.815834,7791520210224.732,121
1.1970651149749756,0.010258197784423828,515263,-1.7272460149069207e+18,1,1,937,937,937,937,673,254,6,4,0,1.727246014907436e+18,218638736064.23242,3352163875355.762,2812
1.163379430770874,0.0018644332885742188,1974678,-6.684605840098897e+18,1,1,17,17,17,17,1,5,8,3,0,6.684605840100871e+18,846152637987.452,3385162461981.5845,52
1.1936509609222412,0.01719522476196289,1640596,8.123676972638231e+18,1,1,2065,1095,1095,964,538,290,128,8,0,8.12367697263659e+18,1028313540840.0747,4951662062224.088,4125
1.3569014072418213,2.393371820449829,199687,2.509531866382052e+18,7,7,122953,69871,489097,421361,374246,42438,4201,476,0,2.509531866381852e+18,317662261567.32306,12567327198975.658,1033418
1.1924335956573486,0.03542637825012207,1194848,-4.4125241776790876e+18,1,1,5401,2884,2884,2508,1928,516,54,10,0,4.4125241776802826e+18,558547364263.3269,3692958583585.7637,10794
1.1739671230316162,0.09868216514587402,783757,-6.022369488297469e+18,1,1,21177,14091,14091,13077,10634,2416,10,17,0,6.022369488298252e+18,762325251683.3231,7683975375401.116,48346
1.5556676387786865,0.0012767314910888672,146938,-7.082067618418517e+18,3,1,4,4,4,4,1,2,0,1,0,7.082067618418663e+18,896464255496.0333,48197659001882.86,15
1.366443157196045,0.003060579299926758,275421,-3.435946785547393e+18,1,1,33,33,33,33,16,4,5,7,1,3.4359467855476685e+18,434929972854.13525,12475253468499.746,100
1.2238972187042236,0.0390782356262207,218282,7.246172309735798e+18,1,1,450,297,297,273,0,0,0,273,0,7.24617230973558e+18,917237001232.3518,33196380414947.543,1021
1.1894214153289795,0.030086755752563477,1562862,-1.7513996423861696e+17,1,1,4945,2946,2946,2631,2219,227,176,9,0,1.751399642401798e+17,22169615726.605038,112063614215.57361,10523
1.1923768520355225,0.0816497802734375,1203278,4.990125595577625e+18,1,1,17909,11698,11698,10755,10479,82,177,17,0,4.990125595576421e+18,631661467794.4838,4147109475596.181,40363
1.4375214576721191,0.03476524353027344,151184,-3.1314250071240975e+18,1,1,5401,3323,3323,3020,2408,534,67,11,0,3.1314250071242486e+18,396382912294.2087,20712674668776.117,11745
1.1947872638702393,0.015119075775146484,1027002,-7.666871411562755e+18,1,1,1969,1101,1101,973,535,354,71,13,0,7.666871411563782e+18,970490052096.6813,7465293554991.891,4044
1.1917674541473389,0.5254554748535156,482682,-4.5087700103161897e+18,1,1,117006,67273,67273,59722,51767,7066,825,64,0,4.5087700103166725e+18,570730381052.7434,9341077583826.77,244002
1.5881643295288086,0.0010161399841308594,572113,-8.27611114981983e+18,1,1,5,5,5,5,0,0,0,0,5,8.276111149820403e+18,1047609006306.3801,14465868018766.227,16
1.19073486328125,0.10035133361816406,482248,4.200833465012916e+18,1,1,22596,12605,12605,11234,9806,560,800,68,0,4.200833465012434e+18,531751071520.5613,8710940149077.724,46436
1.394792079925537,0.0016541481018066406,283132,6.569013147559433e+18,1,1,9,9,9,9,1,0,4,4,0,6.569013147559151e+18,831520651589.7659,23201238812847.543,28
1.2134010791778564,0.057372093200683594,429639,3.5893057597538816e+18,1,1,425,327,327,314,0,0,0,314,0,3.589305759753452e+18,454342501234.6142,8354236369960.483,1067
1.1680481433868408,0.0015468597412109375,1978922,3.164570506124351e+18,1,1,13,13,13,13,1,5,3,4,0,3.164570506122372e+18,400578545078.78125,1599138574497.8186,40
1.1745121479034424,0.0014760494232177734,1978074,8.43827639764132e+17,1,1,13,13,13,13,1,5,3,4,0,8.438276397621539e+17,106813625286.34859,426590531882.1004,40
1.2317826747894287,0.0454554557800293,238181,8.382731745129403e+18,1,1,360,255,255,236,0,0,0,236,0,8.382731745129165e+18,1061105284193.5652,35194796163964.234,852
1.2079942226409912,0.020844459533691406,864608,7.637615113157538e+18,1,1,2521,1485,1485,1343,628,622,84,9,0,7.637615113156674e+18,966786723184.389,8833616058556.795,5350
1.36533784866333,0.002022981643676758,548622,-3.85043086017578e+18,7,7,13,13,91,87,7,32,21,27,0,3.8504308601763287e+18,487396311414.72516,7018367583101.532,198
1.4159660339355469,1.0856356620788574,363400,-5.383767263281581e+18,21,21,17869,11892,249732,219865,215030,498,4031,306,0,5.383767263281945e+18,681489526997.7145,14814989717341.62,487487
1.2241675853729248,0.039060115814208984,183702,-6.692712473880851e+18,1,1,450,295,295,266,0,0,0,266,0,6.692712473881035e+18,847178794162.1562,36432442074016.805,1012
1.1677939891815186,0.0008721351623535156,2053685,-8.301303287437538e+18,1,1,4,4,4,4,1,2,0,1,0,8.301303287439592e+18,1050797884486.0244,4042150226271.114,13
1.1922516822814941,0.028290510177612305,1244932,1.2893706298671276e+18,1,1,4849,2878,2878,2580,2286,222,60,12,0,1.2893706298658826e+18,163211472134.92184,1035695628247.8743,10308
1.1898207664489746,0.020334482192993164,1127006,-9.02790747241659e+18,1,1,2521,1499,1499,1352,633,642,66,11,0,9.027907472417717e+18,1142773097774.3945,8010522989600.515,5373
1.197986125946045,0.010216712951660156,514336,-4.0731879097845494e+18,1,1,937,937,937,937,673,254,6,4,0,4.073187909785064e+18,515593406301.9068,7919313269506.828,2812
1.2168347835540771,0.05160355567932129,161822,-4.329355013357791e+18,1,1,425,276,276,254,0,0,0,254,0,4.329355013357953e+18,548019621944.0447,26753809824115.098,956
1.3537685871124268,0.0011417865753173828,506566,3.082702933909897e+18,7,7,4,4,28,28,7,14,0,7,0,3.082702933909391e+18,390215561254.3533,6085491197414.337,67
1.1908349990844727,0.010184288024902344,512887,7.315157484910971e+17,1,1,937,937,937,937,673,254,6,4,0,7.315157484905842e+17,92596930188.68155,1426270793548.2556,2812
1.4150738716125488,0.00160980224609375,282501,6.029674494287814e+18,1,1,13,13,13,13,1,5,3,4,0,6.029674494287531e+18,763249935985.7634,21343904957106.457,40
1.1844267845153809,0.5196928977966309,481577,7.028640879630097e+18,1,1,119067,68727,68727,61137,51329,8158,1602,48,0,7.028640879629616e+18,889701377168.3058,14595051008726.78,248932
1.1634085178375244,0.0022106170654296875,1974256,-4.2839243960059817e+18,1,1,17,17,17,17,6,4,3,4,0,4.283924396007956e+18,542268910887.083,2169893061491.4966,52
1.188356876373291,0.029194355010986328,1651764,-3.4897081375124905e+18,1,1,4849,2575,2575,2209,1904,217,80,8,0,3.489708137514142e+18,441735207280.2712,2112715943387.8823,9634
1.1927464008331299,0.031737565994262695,1246882,4.986656526516975e+18,1,1,4849,3043,3043,2759,2362,280,105,12,0,4.986656526515727e+18,631222345128.5731,3999301077821.0986,10652
1.212555170059204,0.033226728439331055,324476,2.7753121128262175e+18,1,1,340,249,249,231,0,0,0,231,0,2.775312112825893e+18,351305330737.4548,8553212295596.263,821
1.4355130195617676,0.02304816246032715,219186,1.174684511807352e+18,462,308,13,13,4004,3674,280,1410,842,1142,0,1.174684511807133e+18,148694242000.9029,5359304480245.695,8153
1.1893200874328613,0.05532097816467285,1187130,-1.9090927914932306e+18,1,1,8353,5170,5170,4689,4020,520,139,10,0,1.9090927914944177e+18,241657315379.04022,1608158155799.6323,18213
1.1946635246276855,0.011972427368164062,515474,-5.907602554467838e+18,1,1,973,973,973,973,673,254,46,0,0,5.907602554468353e+18,747797791704.8549,11460524787803.756,2920
1.1910574436187744,0.13458633422851562,479287,2.714504078680855e+18,1,1,28496,15900,15900,13931,12629,434,800,68,0,2.714504078680376e+18,343608111225.364,5663629680505.367,58328
1.1758975982666016,0.0022439956665039062,1973846,7.492141896458561e+18,1,1,17,17,17,17,6,4,3,4,0,7.492141896456586e+18,948372391956.5299,3795707414082.2466,52
1.2049801349639893,0.04902386665344238,1451267,8.546284970429617e+18,1,1,8257,4448,4448,3864,3348,448,57,11,0,8.546284970428166e+18,1081808224104.8312,5888844003500.504,16570
1.2096242904663086,0.03818798065185547,485777,8.386247915844559e+18,1,1,5497,3387,3387,3066,2290,648,120,8,0,8.386247915844073e+18,1061550369094.1865,17263575500371.72,11951
1.2417309284210205,0.027277708053588867,290091,-5.528497710794785e+18,1,1,288,211,211,202,0,0,0,202,0,5.528497710795075e+18,699809836809.503,19057805001861.742,702
1.378735065460205,0.0022127628326416016,1009350,-7.732698487368075e+18,7,7,13,13,91,87,6,33,21,27,0,7.732698487369085e+18,978822593337.8589,7661067506186.243,198
1.5972967147827148,0.004707813262939453,25412,7.621074589726916e+18,54,36,17,17,612,569,195,140,98,136,0,7.62107458972689e+18,964692986041.3784,299900621349240.1,1252
1.1828968524932861,0.21012520790100098,482775,-5.653667797307166e+18,1,1,38379,25202,25202,23185,12637,9682,802,64,0,5.653667797307648e+18,715654151557.9302,11710771678955.307,86767
1.3344285488128662,0.039252519607543945,180725,-8.418964319590187e+18,1,1,5401,3267,3267,2907,2348,495,52,12,0,8.418964319590367e+18,1065691686024.0972,46584392417155.164,11576
1.3917357921600342,0.0010902881622314453,293709,7.768429995599475e+18,1,1,3,3,3,3,1,0,1,1,0,7.768429995599181e+18,983345569063.1875,26449410796397.73,10
1.198448657989502,0.15830326080322266,481261,-8.989521422540031e+17,1,1,31156,21412,21412,19849,10362,8794,625,68,0,8.989521422544844e+17,113791410411.96004,1867909808304.609,72418
1.3123424053192139,0.002835512161254883,279821,-5.689166332335974e+17,7,7,17,17,119,112,39,28,19,26,0,5.689166332338772e+17,72014763700.49078,2033144879168.7441,255
1.1557235717773438,0.0017480850219726562,1978459,-1.5226994448389888e+18,1,1,13,13,13,13,1,5,3,4,0,1.5226994448409672e+18,192746765169.74268,769639120568.5674,40
1.432335615158081,0.013427019119262695,180504,-7.689461371569407e+18,378,252,9,9,2268,2105,233,0,912,960,0,7.689461371569587e+18,973349540705.011,42599949982103.375,4760
1.4167757034301758,0.0009577274322509766,292756,6.236417574712759e+18,1,1,4,4,4,4,1,2,0,1,0,6.236417574712466e+18,789419946166.135,21302441537363.766,13
1.2951860427856445,0.0007143020629882812,1128418,-8.049086555960219e+18,1,1,5,5,5,5,0,0,0,0,5,8.049086555961347e+18,1018871715944.4744,7133071748200.886,16
1.1988298892974854,0.0117950439453125,513159,7.300458814506544e+18,1,1,919,919,919,919,613,260,46,0,0,7.300458814506031e+18,924108710696.966,14226504484002.096,2758
1.1962873935699463,0.00792694091796875,514587,7.250749212023801e+18,1,1,676,676,676,676,613,30,29,4,0,7.250749212023286e+18,917816355952.3147,14090424383094.182,2029
1.1656429767608643,0.0035305023193359375,1928272,2.472361787042026e+16,1,1,42,42,42,42,16,14,4,7,1,2.4723617868491988e+16,3129571882.0875936,12821644388.598698,127
1.6305549144744873,0.0020008087158203125,69013,8.536066349319152e+18,3,1,17,17,17,17,6,4,3,4,0,8.536066349319083e+18,1080514727761.9093,123687803012752.42,54
1.5704054832458496,0.0015451908111572266,42170,2.8546518598577085e+18,1,1,13,13,13,13,1,5,3,4,0,2.8546518598576666e+18,361348336690.8439,67693902296838.195,40
1.165229082107544,0.003706216812133789,1927723,1.4529255324891523e+18,1,1,42,42,42,42,6,5,15,16,0,1.4529255324872246e+18,183914624365.47147,753700366954.8086,127
