baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.1773626804351807,0.0718541145324707,1907717,2.460413202579406e+18,1,1,8257,8158,8158,8157,7090,925,126,16,0,2.460413202577498e+18,170862027956.7707,1289716033655.6724,24573
2.508901357650757,0.0027375221252441406,915684,3.346169999108837e+18,7,7,17,17,119,119,42,28,21,28,0,3.3461699991079214e+18,232372916604.71677,3654284664914.885,262
2.170919418334961,0.06159615516662598,2260932,-3.831475211415704e+18,1,1,8257,8162,8162,8159,7089,926,128,16,0,3.831475211417965e+18,266074667459.5809,1694644160646.1252,24579
2.5072882175445557,0.756103515625,125480,6.009549170234589e+18,1,1,118373,117103,117103,117086,107480,8740,802,64,0,6.009549170234463e+18,417329803488.5044,47892486214810.836,352563
2.436677932739258,0.002001047134399414,513421,-5.306864323039883e+18,1,1,17,17,17,17,6,4,3,4,0,5.306864323040396e+18,368532244655.58307,10336282160333.13,52
2.538896083831787,0.13249921798706055,372963,-3.4464351282730506e+18,1,1,21131,20962,20962,20959,17400,3513,30,16,0,3.4464351282734234e+18,239335772796.7655,9240689098579.277,63053
2.158461093902588,0.7128088474273682,873211,1.521077209886251e+18,1,1,117979,116728,116728,116707,107589,7592,1475,51,0,1.5210772098853778e+18,105630361797.59567,1741935465638.1765,351415
2.5956828594207764,0.07246065139770508,322217,1.6412750758169815e+18,7,7,2065,2039,14273,14271,8287,4157,1743,84,0,1.6412750758166592e+18,113977435820.60133,5093694857244.215,30616
2.1606149673461914,0.04223132133483887,3200723,-6.248251598580982e+18,1,1,5401,5343,5343,5342,4157,1041,128,16,0,6.248251598584183e+18,433906361012.79047,1952137563476.809,16087
2.093571662902832,0.0018210411071777344,3594512,3.018269495973754e+17,1,1,17,17,17,17,6,4,3,4,0,3.018269495937809e+17,20960204832.901455,83968825140.59793,52
2.0945658683776855,0.0034151077270507812,3511069,2.2679825343040484e+18,1,1,42,42,42,42,16,4,15,6,1,2.2679825343005373e+18,157498787104.20398,645952140017.9083,127
3.408353805541992,0.001249074935913086,94002,-6.791135528035868e+18,27,9,5,5,45,45,0,0,0,0,45,6.791135528035962e+18,471606633891.3862,72244585519839.6,122
2.170456886291504,0.010039567947387695,936734,-6.747684196797609e+18,1,1,937,937,937,937,673,254,6,4,0,6.747684196798546e+18,468589180333.23236,7203415480593.793,2812
2.096112012863159,0.0017931461334228516,3594247,5.493728201341751e+18,1,1,17,17,17,17,1,5,8,3,0,5.493728201338157e+18,381508902870.7053,1528478204569.1787,52
2.1718170642852783,0.0204923152923584,2985482,-9.23229674594754e+17,1,1,2065,2036,2036,2036,1184,592,248,12,0,9.232296745977395e+17,64113171847.06525,309239739043.05554,6138
2.590500593185425,4.222981214523315,363600,-6.711414020798295e+17,7,7,122959,121583,851081,850948,793780,52317,4375,476,0,6.711414020801932e+17,46607041811.12453,1845823438064.3376,1824995
2.1874585151672363,0.04301738739013672,2170697,2.2468023294687247e+18,1,1,5401,5336,5336,5335,4146,1044,129,16,0,2.246802329466554e+18,156027939546.28848,1035060319089.4695,16073
2.197364330291748,0.12440776824951172,1429655,-2.352989057536434e+18,1,1,21177,20979,20979,20978,17447,3504,10,17,0,2.3529890575378637e+18,163402017884.57385,1645843967627.0596,63135
3.057116985321045,0.0011096000671386719,267131,5.559788315017534e+18,3,1,4,4,4,4,1,2,0,1,0,5.559788315017267e+18,386096410765.088,20812965604955.125,15
2.582409381866455,0.002908945083618164,502719,7.586153298117288e+18,1,1,33,33,33,33,16,4,5,7,1,7.586153298116785e+18,526816201258.1101,15090245839359.135,100
2.2880051136016846,0.039609670639038086,395809,3.365131346950113e+18,1,1,450,444,444,444,0,0,0,444,0,3.365131346949717e+18,233689676871.50812,8501907099004.108,1339
