baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5462603569030762,0.0356600284576416,1366808,1425236.0,1,1,8257,313,313,289,240,28,18,3,0,58428.0,0.005672621359223301,0.042747774376503504,8860
1.7105133533477783,0.002933025360107422,655986,665447.0,7,7,17,17,119,74,23,22,8,21,0,9461.0,0.0009185436893203884,0.01442256389618071,217
1.530714511871338,0.031830549240112305,1619953,1669137.0,1,1,8257,256,256,234,210,7,12,5,0,49184.0,0.0047751456310679615,0.030361374681858053,8748
1.779172658920288,0.2999444007873535,89823,894940.0,1,1,118367,15671,15671,5236,1168,3202,802,64,0,805117.0,0.07816669902912621,8.963372410184475,139275
1.7380919456481934,0.002125978469848633,367462,369745.0,1,1,17,17,17,17,6,4,3,4,0,2283.0,0.0002216504854368932,0.006212887318960872,52
1.791677713394165,0.07389569282531738,266808,1042191.0,1,1,21123,4741,4741,4334,1860,2428,30,16,0,775383.0,0.07527990291262136,2.9061459926239093,30199
1.5261967182159424,0.3100111484527588,626225,3214791.0,1,1,117979,15208,15208,14941,6341,7074,1475,51,0,2588566.0,0.2513170873786408,4.133603736676115,148129
1.7467412948608398,0.014879226684570312,231319,253503.0,7,7,2065,45,315,186,2,98,79,7,0,22184.0,0.0021537864077669903,0.09590219566918412,2573
1.5302765369415283,0.02725529670715332,2290005,2514917.0,1,1,5401,1099,1099,1088,882,153,44,9,0,224912.0,0.02183611650485437,0.09821463271914253,7589
1.4967360496520996,0.0018930435180664062,2571679,2573868.0,1,1,17,17,17,17,6,4,3,4,0,2189.0,0.00021252427184466019,0.0008511948808541035,52
1.5005154609680176,0.0036749839782714844,2512061,2517704.0,1,1,42,42,42,42,16,4,15,6,1,5643.0,0.000547864077669903,0.002246362648040792,127
2.309166431427002,0.0012431144714355469,67202,67202.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.5299572944641113,0.010843992233276367,671209,859571.0,1,1,937,937,937,937,673,254,6,4,0,188362.0,0.01828757281553398,0.28063092121827926,2812
1.4951739311218262,0.0019459724426269531,2572756,2574522.0,1,1,17,17,17,17,1,5,8,3,0,1766.0,0.00017145631067961165,0.0006864234307489711,52
1.528151512145996,0.01349639892578125,2137062,2141869.0,1,1,2065,46,46,42,1,21,15,5,0,4807.0,0.0004666990291262136,0.0022493498082882014,2154
1.7441723346710205,0.4591708183288574,260486,1966594.0,7,7,122959,14372,100604,11745,3096,4680,3493,476,0,1706108.0,0.16564155339805825,6.549710924963338,235315
1.527280569076538,0.0228884220123291,1556001,1582306.0,1,1,5401,156,156,140,90,35,12,3,0,26305.0,0.002553883495145631,0.01690551612756033,5698
1.5240097045898438,0.07080841064453125,1022394,2417393.0,1,1,21177,6824,6824,6779,5181,1571,10,17,0,1394999.0,0.13543679611650486,1.3644436489259522,34781
1.9994444847106934,0.0010559558868408203,191387,191956.0,3,1,4,4,4,4,1,2,0,1,0,569.0,5.5242718446601945e-05,0.002973033696123561,15
1.7446913719177246,0.0030062198638916016,359549,364287.0,1,1,33,33,33,33,16,4,5,7,1,4738.0,0.00046,0.013177619740285747,100
1.5582029819488525,0.03754734992980957,283768,251609.0,1,1,450,110,110,108,0,0,0,108,0,32159.0,0.003122233009708738,0.11332849369907812,669
1.5407345294952393,0.022760391235351562,2036850,2178773.0,1,1,4945,721,721,708,580,42,80,6,0,141923.0,0.013778932038834952,0.06967768858777033,6375
1.5254898071289062,0.05879497528076172,1568411,2671137.0,1,1,17909,5184,5184,5155,4897,70,171,17,0,1102726.0,0.10706077669902912,0.7030848419196244,28249
