baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0891764163970947,0.03721141815185547,968611,-3.8294512777301765e+18,1,1,8257,399,399,304,251,31,19,3,0,3.829451277731145e+18,524582366812.48566,3953549234657.8193,8961
1.32124662399292,0.0030639171600341797,464655,7.182120520250208e+18,7,7,17,17,119,80,24,21,13,22,0,7.182120520249743e+18,983852126061.6086,15456888487694.62,223
1.0722308158874512,0.03198719024658203,1148021,-2.870033572068742e+18,1,1,8257,354,354,246,221,8,12,5,0,2.87003357206989e+18,393155283845.1904,2499983512557.6016,8858
1.334160327911377,0.29568934440612793,63820,6.411878582102826e+18,1,1,118349,14491,14491,4752,1178,2708,802,64,0,6.411878582102762e+18,878339531794.8989,100468169572277.69,137593
1.2172648906707764,0.0020744800567626953,260652,-5.893538790001903e+18,1,1,17,17,17,17,6,4,3,4,0,5.893538790002164e+18,807334080822.2142,22610756065566.977,52
1.3040671348571777,0.0729525089263916,189144,-8.550355376122585e+18,1,1,21114,4897,4897,4272,1827,2399,30,16,0,8.550355376122775e+18,1171281558372.983,45205533224013.31,30284
1.1007485389709473,0.2936863899230957,443900,-2.2114716014882153e+18,1,1,117979,14191,14191,12802,4757,6519,1475,51,0,2.2114716014886592e+18,302941315272.41907,4981913947935.704,144973
1.388657808303833,0.015142202377319336,164209,8.074515885423294e+16,7,7,2065,73,511,221,17,105,87,12,0,8.074515885406874e+16,11060980664.940924,491721884026.2637,2804
1.0914795398712158,0.026834964752197266,1625018,7.613637169857363e+18,1,1,5401,1138,1138,1075,868,154,44,9,0,7.613637169855738e+18,1042963995870.649,4685263283148.702,7615
1.066694736480713,0.0018553733825683594,1825577,5.863551203263363e+18,1,1,17,17,17,17,6,4,3,4,0,5.863551203261537e+18,803226192227.6078,3211889283914.914,52
1.067549228668213,0.0034749507904052734,1780283,4.842718431222137e+18,1,1,42,42,42,42,16,4,15,6,1,4.842718431220356e+18,663386086468.5419,2720195851569.866,127
1.7540943622589111,0.0012557506561279297,47752,-2.0461680276000005e+18,27,9,5,5,45,29,0,0,0,0,29,2.0461680276000484e+18,280296990082.1984,42849891682024.805,106
1.0610530376434326,0.010901212692260742,475902,-6.217880034977243e+18,1,1,937,937,937,937,673,254,6,4,0,6.217880034977719e+18,851764388353.1122,13065463131017.98,2812
1.0368456840515137,0.0018887519836425781,1824435,3.178044573675362e+18,1,1,17,17,17,17,1,5,8,3,0,3.1780445736735375e+18,435348571736.101,1741933570488.1443,52
1.060990333557129,0.012946128845214844,1516497,-4.682598378495508e+18,1,1,2065,71,71,44,1,22,16,5,0,4.682598378497025e+18,641451832670.8253,3087772925694.561,2181
1.3318722248077393,0.44591331481933594,184406,1.3527387626716296e+18,7,7,122953,13408,93856,15095,5170,6198,3251,476,0,1.3527387626714452e+18,185306679818.0062,7335654819644.942,231911
1.0656394958496094,0.022951126098632812,1103769,-6.039467479952248e+18,1,1,5401,208,208,146,96,35,12,3,0,6.039467479953352e+18,827324312322.377,5471677026581.968,5756
1.0634353160858154,0.06940388679504395,724608,7.963056039771011e+18,1,1,21177,6912,6912,6716,5118,1571,10,17,0,7.963056039770286e+18,1090829594489.0803,10989467463470.299,34806
1.5048551559448242,0.0010836124420166016,135845,8.885905771729747e+18,3,1,4,4,4,4,1,2,0,1,0,8.885905771729611e+18,1217247365990.3577,65412092986341.87,15
1.2438836097717285,0.002884387969970703,254305,-6.170736124072499e+18,1,1,33,33,33,33,16,4,5,7,1,6.170736124072753e+18,845306318366.1306,24265099483190.473,100
1.090392827987671,0.03797173500061035,201614,-1.4274927523605071e+18,1,1,450,111,111,109,0,0,0,109,0,1.4274927523607089e+18,195546952378.1793,7080325534738.207,671
1.0660345554351807,0.02184295654296875,1443252,-5.279268230652409e+17,1,1,4945,745,745,703,575,42,80,6,0,5.2792682306668416e+17,72318742885.84715,365789774111.9944,6394
