baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.6963100433349609,0.036581993103027344,610653,636499.0,1,1,8257,289,289,289,240,28,18,3,0,25846.0,0.005618695652173913,0.042325183041760216,8836
0.7863805294036865,0.0028252601623535156,292999,296703.0,7,7,17,17,119,70,21,21,7,21,0,3704.0,0.0008052173913043479,0.01264168137092618,213
0.690485954284668,0.031045913696289062,723158,744588.0,1,1,8257,236,236,234,210,7,12,5,0,21430.0,0.004658695652173913,0.029633911261439407,8728
0.8322033882141113,0.27133822441101074,40275,211970.0,1,1,118319,9990,9990,2826,426,1534,802,64,0,171695.0,0.037325,4.263066418373681,131136
0.8119869232177734,0.0022711753845214844,164094,165051.0,1,1,17,17,17,17,6,4,3,4,0,957.0,0.00020804347826086956,0.005832023108705986,52
0.8188185691833496,0.07584667205810547,119175,427854.0,1,1,21096,4592,4592,4005,1627,2332,30,16,0,308679.0,0.06710413043478261,2.5901321585903085,29694
0.682142972946167,0.28525829315185547,279812,979122.0,1,1,117973,9909,9909,9900,2926,5448,1475,51,0,699310.0,0.15202391304347826,2.4992137578088145,137783
0.779639482498169,0.014737367630004883,103659,113045.0,7,7,2065,37,259,183,0,98,77,8,0,9386.0,0.0020404347826086956,0.09054688931978892,2514
0.6906030178070068,0.026638507843017578,1026129,1119529.0,1,1,5401,1046,1046,1046,843,150,44,9,0,93400.0,0.020304347826086956,0.09102169415346413,7494
0.682023286819458,0.0017704963684082031,1153024,1153989.0,1,1,17,17,17,17,6,4,3,4,0,965.0,0.00020978260869565217,0.0008369296736234458,52
0.6811439990997314,0.003492593765258789,1121817,1124146.0,1,1,42,42,42,42,16,4,15,6,1,2329.0,0.000506304347826087,0.0020760961903768618,127
1.123814344406128,0.0011861324310302734,30299,30299.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.6933400630950928,0.010833263397216797,300131,382693.0,1,1,937,937,937,937,673,254,6,4,0,82562.0,0.01794826086956522,0.2750865455417801,2812
0.675818920135498,0.001833200454711914,1151221,1151998.0,1,1,17,17,17,17,1,5,8,3,0,777.0,0.00016891304347826087,0.0006749355684095408,52
0.7022333145141602,0.012833118438720703,957615,959517.0,1,1,2065,42,42,41,0,21,15,5,0,1902.0,0.0004134782608695652,0.0019861844269356685,2149
0.80338454246521,0.36495256423950195,116453,389349.0,7,7,122941,8982,62874,5340,742,1463,2659,476,0,272896.0,0.05932521739130435,2.343400341768782,191162
0.6962690353393555,0.022783756256103516,697259,708860.0,1,1,5401,140,140,140,90,35,12,3,0,11601.0,0.0025219565217391303,0.016638006823863155,5682
0.6920604705810547,0.07206153869628906,456651,1040440.0,1,1,21176,6587,6587,6585,5001,1557,10,17,0,583789.0,0.12691065217391304,1.2784139309888733,34349
0.9920928478240967,0.001130819320678711,85535,85766.0,3,1,4,4,4,4,1,2,0,1,0,231.0,5.021739130434783e-05,0.002700648857192962,15
0.812028169631958,0.002933979034423828,159928,161925.0,1,1,33,33,33,33,16,4,5,7,1,1997.0,0.0004341304347826087,0.012486869091090992,100
0.696138858795166,0.038744449615478516,127515,113203.0,1,1,450,108,108,108,0,0,0,108,0,14312.0,0.003111304347826087,0.11223777594792769,667
0.6861081123352051,0.023225069046020508,909171,969400.0,1,1,4945,688,688,688,560,42,80,6,0,60229.0,0.013093260869565217,0.06624606372178611,6322
0.6809706687927246,0.058562278747558594,699816,1167074.0,1,1,17908,4989,4989,4986,4728,70,171,17,0,467258.0,0.10157782608695652,0.6676869348514467,27884
0.8204607963562012,0.025378942489624023,88061,158276.0,1,1,5401,1004,1004,770,637,109,18,6,0,70215.0,0.015264130434782608,0.7973450222005201,7176
0.6803090572357178,0.011723756790161133,598979,610176.0,1,1,1969,182,182,182,0,166,10,6,0,11197.0,0.002434130434782609,0.018693476732907163,2334
0.6790521144866943,0.272996187210083,281177,942929.0,1,1,116898,9183,9183,9174,2813,5472,825,64,0,661752.0,0.1438591304347826,2.3535068657820517,135256
0.9117634296417236,0.0008089542388916016,333412,333412.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.6784622669219971,0.05747032165527344,281291,395235.0,1,1,22590,1850,1850,1848,560,420,800,68,0,113944.0,0.024770434782608694,0.4050751712639224,26289
0.7898404598236084,0.0014379024505615234,164964,165276.0,1,1,9,9,9,9,1,0,4,4,0,312.0,6.782608695652173e-05,0.0018913217429257292,28
0.7039830684661865,0.053807735443115234,250779,268673.0,1,1,425,221,221,221,0,0,0,221,0,17894.0,0.00389,0.07135366198924152,868
0.6775481700897217,0.0016067028045654297,1152410,1153038.0,1,1,13,13,13,13,1,5,3,4,0,628.0,0.00013652173913043477,0.0005449449414704836,40
0.6737480163574219,0.0014955997467041016,1152150,1152746.0,1,1,13,13,13,13,1,5,3,4,0,596.0,0.00012956521739130434,0.0005172937551534088,40
0.7053413391113281,0.044745683670043945,139065,128593.0,1,1,360,108,108,108,0,0,0,108,0,10472.0,0.002276521739130435,0.07530291590263546,577
0.6896975040435791,0.016099214553833008,503886,533770.0,1,1,2521,391,391,391,180,168,40,3,0,29884.0,0.006496521739130435,0.059307065487034766,3304
