baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.051288366317749,0.03402829170227051,1880840,1963137.0,1,1,8257,305,305,292,242,29,18,3,0,82297.0,0.00579556338028169,0.0437554496926905,8855
2.265664577484131,0.002736330032348633,902963,915714.0,7,7,17,17,119,74,23,22,8,21,0,12751.0,0.0008979577464788732,0.01412128736171914,217
2.0477447509765625,0.02985692024230957,2229498,2296795.0,1,1,8257,246,246,234,210,7,12,5,0,67297.0,0.004739225352112676,0.030184821874700046,8738
2.4611618518829346,0.2880086898803711,123746,1579006.0,1,1,118373,18085,18085,6650,1734,4050,802,64,0,1455260.0,0.10248309859154929,11.760056890727782,143109
2.395143985748291,0.001943826675415039,506401,509571.0,1,1,17,17,17,17,6,4,3,4,0,3170.0,0.00022323943661971832,0.0062598612561981515,52
2.4235095977783203,0.06497645378112793,367733,1459404.0,1,1,21131,4758,4758,4444,1947,2451,30,16,0,1091671.0,0.07687823943661971,2.9686511681029444,30334
2.0485477447509766,0.28418803215026855,860997,5184469.0,1,1,117979,17615,17615,17478,8568,7384,1475,51,0,4323472.0,0.3044698591549296,5.021471619529453,153073
2.3303465843200684,0.01349329948425293,317564,347861.0,7,7,2065,41,287,188,2,98,79,9,0,30297.0,0.0021335915492957745,0.0954043909259236,2547
2.0453903675079346,0.024168014526367188,3156234,3464771.0,1,1,5401,1101,1101,1096,889,154,44,9,0,308537.0,0.021727957746478874,0.0977547925787505,7599
1.9784998893737793,0.0015721321105957031,3544466,3547537.0,1,1,17,17,17,17,6,4,3,4,0,3071.0,0.00021626760563380281,0.0008664210631446317,52
1.9810688495635986,0.0032444000244140625,3462417,3469700.0,1,1,42,42,42,42,16,4,15,6,1,7283.0,0.000512887323943662,0.00210344392370994,127
3.2485179901123047,0.001081228256225586,92685,92686.0,27,9,5,5,45,29,0,0,0,0,29,1.0,7.042253521126761e-08,1.0789232346118573e-05,106
