baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3314270973205566,0.050104618072509766,1155585,2.9647938670283776e+18,1,1,8257,4770,4770,4275,3687,503,74,11,0,2.964793867027222e+18,340780904256.0025,2565621626299.426,17303
1.4649038314819336,0.0026886463165283203,554486,5.111298372304794e+18,7,7,17,17,119,117,40,28,21,28,0,5.11129837230424e+18,587505560034.9701,9218083724934.875,260
1.312084436416626,0.0458836555480957,1369653,-5.553017912457513e+18,1,1,8257,4840,4840,4338,3790,467,69,12,0,5.553017912458883e+18,638277920972.2854,4054324644606.249,17436
1.5832197666168213,0.5252587795257568,76030,-6.241198004778553e+18,1,1,118349,73958,73958,66081,57454,7761,802,64,0,6.241198004778629e+18,717379081009.0378,82088622974860.31,258389
1.5551855564117432,0.001998424530029297,310576,3.300905143793713e+18,1,1,17,17,17,17,6,4,3,4,0,3.3009051437934024e+18,379414384344.0692,10628332980634.055,52
1.5610334873199463,0.10264754295349121,225569,-5.062220289982078e+18,1,1,21117,14276,14276,13141,10077,3018,30,16,0,5.062220289982303e+18,581864401147.3912,22442003511042.312,48535
1.3123562335968018,0.5148496627807617,529219,-8.944556489498288e+18,1,1,117979,73268,73268,66659,57924,7209,1475,51,0,8.944556489498818e+18,1028109941321.7031,16901427366551.121,257907
1.5167639255523682,0.04730367660522461,195804,-3.7654219540922767e+18,7,7,2065,1235,8645,7733,4415,2213,1053,52,0,3.7654219540924723e+18,432807121160.05426,19230567067539.336,18450
1.3153033256530762,0.03592348098754883,1936158,2.2319238119949576e+18,1,1,5401,3534,3534,3250,2537,605,95,13,0,2.2319238119930214e+18,256542966895.7496,1152759130191.3489,12186
1.2828998565673828,0.001848459243774414,2175311,-6.8460317847598536e+16,1,1,17,17,17,17,6,4,3,4,0,6.846031784977385e+16,7869002051.698143,31471508142.869617,52
1.2867043018341064,0.0034363269805908203,2121969,4.4388488965521024e+18,1,1,42,42,42,42,16,4,15,6,1,4.4388488965499807e+18,510212516844.8254,2091853790771.675,127
2.0481343269348145,0.001110076904296875,56768,8.837990557743768e+18,27,9,5,5,45,44,0,0,0,0,44,8.837990557743711e+18,1015860983648.7024,155686135811437.97,121
1.3086533546447754,0.010095834732055664,567550,-2.953044490162865e+18,1,1,937,937,937,937,673,254,6,4,0,2.9530444901634324e+18,339430401168.21063,5203144199036.971,2812
1.2807457447052002,0.001817941665649414,2175528,-8.12935663355213e+18,1,1,17,17,17,17,1,5,8,3,0,8.129356633554306e+18,934408808454.518,3736728110855.9883,52
1.3090753555297852,0.017246723175048828,1807397,7.99019711407341e+18,1,1,2065,1195,1195,1079,600,325,146,8,0,7.990197114071602e+18,918413461387.5405,4420831236342.432,4340
1.5072624683380127,2.512091875076294,219888,6.548117651215625e+18,7,7,122953,75847,530929,472807,423489,44603,4239,476,0,6.548117651215405e+18,752657201289.1271,29779331528848.348,1126696
1.3136019706726074,0.03379034996032715,1316073,8.651756655950982e+18,1,1,5401,3162,3162,2841,2195,575,61,10,0,8.651756655949666e+18,994454788040.1915,6573918510561.091,11405
1.3100204467773438,0.09966897964477539,863266,6.044006281330487e+18,1,1,21177,14811,14811,13992,11420,2545,10,17,0,6.044006281329624e+18,694713365670.0718,7001325525770.301,49981
1.744251012802124,0.001135110855102539,161762,3.4896633602141527e+18,3,1,4,4,4,4,1,2,0,1,0,3.489663360213991e+18,401110731059.0794,21572825263127.254,15
