baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.5544681549072266,0.04031825065612793,478090,5.115927389458846e+18,1,1,8257,1730,1730,1010,870,113,24,3,0,5.115927389458367e+18,1421090941516.2131,10700762177536.379,10998
0.6175746917724609,0.0027112960815429688,229661,-6.004661150727191e+18,7,7,17,17,119,102,32,25,19,26,0,6.00466115072742e+18,1667961430757.6167,26145758969644.04,245
0.5424458980560303,0.03525733947753906,566490,1.60187039882344e+18,1,1,8257,1715,1715,976,853,94,24,5,0,1.6018703988228733e+18,444963999673.0204,2827711696275.086,10949
0.6657760143280029,0.3346364498138428,31416,-5.596731574846538e+18,1,1,118265,28778,28778,15755,11158,3731,802,64,0,5.596731574846569e+18,1554647659679.6025,178149082469014.8,162799
0.6433172225952148,0.0019812583923339844,128808,-3.986606209716566e+18,1,1,17,17,17,17,6,4,3,4,0,3.986606209716695e+18,1107390613810.193,30949989206545.363,52
0.649388313293457,0.07342648506164551,93444,4.734771090066775e+18,1,1,21082,7595,7595,5728,3199,2483,30,16,0,4.734771090066682e+18,1315214191685.1895,50669610569610.484,34406
0.5459084510803223,0.31485652923583984,219187,7.988440859934286e+18,1,1,117943,28248,28248,18644,12080,5038,1475,51,0,7.988440859934067e+18,2219011349981.685,36445778535835.0,164836
0.6252250671386719,0.02267909049987793,81494,6.167281355257156e+18,7,7,2065,421,2947,1602,825,486,267,24,0,6.167281355257074e+18,1713133709793.6316,75677735235196.14,6621
0.5488600730895996,0.027461767196655273,802742,-5.344443083917322e+18,1,1,5401,1798,1798,1430,1129,238,52,11,0,5.344443083918125e+18,1484567523310.5903,6657734470001.726,8630
0.5304727554321289,0.001779317855834961,902063,-2.025809453420719e+18,1,1,17,17,17,17,6,4,3,4,0,2.0258094534216212e+18,562724848172.6726,2245751630896.757,52
0.5337352752685547,0.0033953189849853516,878250,1.4195423821770322e+18,1,1,42,42,42,42,16,4,15,6,1,1.4195423821761539e+18,394317328382.26495,1616330637262.9136,127
0.8490443229675293,0.0011560916900634766,23696,-5.194859610309759e+18,27,9,5,5,45,37,0,0,0,0,37,5.194859610309783e+18,1443016558419.384,219229389361486.44,114
0.5460681915283203,0.010012388229370117,235064,2.9905934084926244e+18,1,1,937,937,937,937,673,254,6,4,0,2.9905934084923894e+18,830720391247.886,12722464556428.842,2812
0.5342564582824707,0.0018448829650878906,900831,5.078949678145123e+18,1,1,17,17,17,17,1,5,8,3,0,5.078949678144222e+18,1410819355040.0618,5638071600715.586,52
