baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.09227252006530762,0.037955284118652344,66364,10395714.0,1,1,8257,289,289,289,240,28,18,3,0,10329350.0,20.6587,155.64688686637334,8836
0.10398411750793457,0.0029125213623046875,32024,4919052.0,7,7,17,17,119,70,21,21,7,21,0,4887028.0,9.774056,152.60517112165874,213
0.07722616195678711,0.03360891342163086,78742,12257338.0,1,1,8257,233,233,233,209,7,12,5,0,12178596.0,24.357192,154.66455004952883,8724
0.09604859352111816,0.25160956382751465,4330,961811.0,1,1,115955,2390,2390,777,44,176,493,64,0,957481.0,1.914962,221.12725173210163,119123
0.08651232719421387,0.002270221710205078,18108,2852853.0,1,1,17,17,17,17,6,4,3,4,0,2834745.0,5.66949,156.54655400927766,52
0.09305238723754883,0.06311345100402832,12976,3563970.0,1,1,20573,3860,3860,2143,516,1581,30,16,0,3550994.0,7.101988,273.6586004932183,26577
0.07720160484313965,0.24198460578918457,30481,6161923.0,1,1,116233,2824,2824,2822,334,963,1474,51,0,6131442.0,12.262884,201.15619566287197,121880
0.09809494018554688,0.016004562377929688,11212,1800854.0,7,7,2065,37,259,182,0,98,77,7,0,1789642.0,3.579284,159.61844452372458,2513
0.07744646072387695,0.027976512908935547,110827,17680454.0,1,1,5401,742,742,742,548,142,43,9,0,17569627.0,35.139254,158.53200934790257,6886
0.07595396041870117,0.0021619796752929688,124538,19234394.0,1,1,17,17,17,17,6,4,3,4,0,19109856.0,38.219712,153.44598435818787,52
0.07624197006225586,0.004076719284057617,122293,19181684.0,1,1,42,42,42,42,16,4,15,6,1,19059391.0,38.118782,155.85022037238434,127
0.14823007583618164,0.0013668537139892578,3271,542811.0,27,9,5,5,45,24,0,0,0,0,24,539540.0,1.07908,164.94649954142463,101
0.07801413536071777,0.011696338653564453,32699,5873682.0,1,1,937,929,929,929,665,254,6,4,0,5840983.0,11.681966,178.62879598764488,2796
0.0761117935180664,0.002203226089477539,124966,19184340.0,1,1,17,17,17,17,1,5,8,3,0,19059374.0,38.118748,152.516476481603,52
