baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.563939094543457,0.035867929458618164,1353650,1411505.0,1,1,8257,313,313,289,240,28,18,3,0,57855.0,0.005672058823529412,0.0427399992612566,8860
1.7271840572357178,0.002897977828979492,649773,659132.0,7,7,17,17,119,74,23,22,8,21,0,9359.0,0.0009175490196078432,0.014403491680940883,217
1.5723865032196045,0.032239675521850586,1604353,1653051.0,1,1,8257,255,255,234,210,7,12,5,0,48698.0,0.004774313725490196,0.030353669049143175,8747
1.813788652420044,0.29859375953674316,88922,879475.0,1,1,118355,15587,15587,5200,1152,3182,802,64,0,790553.0,0.07750519607843137,8.890409572434269,139143
1.7587990760803223,0.0020842552185058594,363950,366216.0,1,1,17,17,17,17,6,4,3,4,0,2266.0,0.00022215686274509804,0.006226129962906992,52
1.7965800762176514,0.07295536994934082,264297,1031113.0,1,1,21121,4738,4738,4329,1858,2425,30,16,0,766816.0,0.07517803921568628,2.901342050798912,30189
1.5410254001617432,0.29830002784729004,620117,3167959.0,1,1,117979,15124,15124,14865,6281,7058,1475,51,0,2547842.0,0.24978843137254902,4.108647239150032,147969
1.7777245044708252,0.014849662780761719,229148,251103.0,7,7,2065,45,315,186,2,98,79,7,0,21955.0,0.002152450980392157,0.09581144064098313,2573
1.5383408069610596,0.02685236930847168,2267726,2490332.0,1,1,5401,1098,1098,1088,882,153,44,9,0,222606.0,0.021824117647058824,0.09816265280726155,7588
1.507134199142456,0.0018281936645507812,2546808,2548975.0,1,1,17,17,17,17,6,4,3,4,0,2167.0,0.00021245098039215688,0.0008508690093638782,52
1.498704433441162,0.003612518310546875,2487734,2493318.0,1,1,42,42,42,42,16,4,15,6,1,5584.0,0.0005474509803921569,0.002244612969071452,127
2.3063886165618896,0.0011970996856689453,66528,66528.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.5133790969848633,0.010625362396240234,664732,851189.0,1,1,937,937,937,937,673,254,6,4,0,186457.0,0.018280098039215688,0.2804995095767919,2812
1.4804632663726807,0.0018768310546875,2547826,2549575.0,1,1,17,17,17,17,1,5,8,3,0,1749.0,0.00017147058823529412,0.0006864676002207372,52
1.5265276432037354,0.013142824172973633,2116273,2121030.0,1,1,2065,46,46,42,1,21,15,5,0,4757.0,0.0004663725490196078,0.0022478196338563123,2154
1.7375507354736328,0.4578986167907715,257981,1922710.0,7,7,122959,14282,99974,11602,3036,4609,3481,476,0,1664729.0,0.16320872549019608,6.452913199034038,234542
1.5263566970825195,0.023180246353149414,1541018,1567062.0,1,1,5401,156,156,140,90,35,12,3,0,26044.0,0.0025533333333333332,0.016900516411878383,5698
1.5420143604278564,0.07092404365539551,1012465,2392669.0,1,1,21177,6816,6816,6774,5176,1571,10,17,0,1380204.0,0.13531411764705883,1.3632115678072823,34768
2.0569822788238525,0.001074075698852539,189513,190076.0,3,1,4,4,4,4,1,2,0,1,0,563.0,5.5196078431372546e-05,0.0029707724536047657,15
1.7583832740783691,0.003000020980834961,356055,360740.0,1,1,33,33,33,33,16,4,5,7,1,4685.0,0.00045931372549019606,0.013158079510188032,100
1.5537009239196777,0.037779808044433594,281076,249220.0,1,1,450,110,110,108,0,0,0,108,0,31856.0,0.003123137254901961,0.11333589491810045,669
1.5198678970336914,0.023102521896362305,2017151,2157456.0,1,1,4945,720,720,707,579,42,80,6,0,140305.0,0.013755392156862745,0.06955602233050476,6373
1.5311508178710938,0.06058907508850098,1553114,2644567.0,1,1,17909,5182,5182,5153,4895,70,171,17,0,1091453.0,0.10700519607843137,0.7027513756234249,28245
1.7780330181121826,0.026791095733642578,194822,387543.0,1,1,5401,1044,1044,924,789,111,18,6,0,192721.0,0.01889421568627451,0.9892157969839135,7370
1.5163826942443848,0.012785196304321289,1324316,1349879.0,1,1,1969,192,192,187,1,170,10,6,0,25563.0,0.002506176470588235,0.01930279480124079,2349
1.530168056488037,0.30072450637817383,621722,3077619.0,1,1,117042,14271,14271,14012,6047,7076,825,64,0,2455897.0,0.24077421568627452,3.9501529622564426,145326
2.0694921016693115,0.0008459091186523438,737885,737885.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.5112156867980957,0.06051206588745117,621765,1039560.0,1,1,22597,2665,2665,2617,1193,556,800,68,0,417795.0,0.04096029411764706,0.6719500132686786,27880
1.7401225566864014,0.001402139663696289,365661,366300.0,1,1,9,9,9,9,1,0,4,4,0,639.0,6.26470588235294e-05,0.001747520244160575,28
1.5545783042907715,0.05384969711303711,554121,593768.0,1,1,425,221,221,221,0,0,0,221,0,39647.0,0.0038869607843137256,0.07154935474381949,868
1.4790115356445312,0.0016093254089355469,2552838,2554190.0,1,1,13,13,13,13,1,5,3,4,0,1352.0,0.00013254901960784313,0.0005296066573750469,40
1.5006794929504395,0.001529693603515625,2551752,2552944.0,1,1,13,13,13,13,1,5,3,4,0,1192.0,0.00011686274509803921,0.00046713003458016296,40
1.5542712211608887,0.04559779167175293,306577,283137.0,1,1,360,109,109,109,0,0,0,109,0,23440.0,0.0022980392156862744,0.07645713801100538,579
1.5173444747924805,0.016645193099975586,1116288,1187475.0,1,1,2521,413,413,407,194,170,40,3,0,71187.0,0.006979117647058823,0.06377117733058135,3342
1.8401520252227783,0.0020666122436523438,708278,714238.0,7,7,13,13,91,65,7,16,21,21,0,5960.0,0.0005843137254901961,0.008414774989481531,176
1.7867023944854736,0.3654780387878418,469666,10120119.0,21,21,17870,5415,113715,46660,42341,264,3791,264,0,9650453.0,0.9461228431372549,20.54748055000788,178266
1.546234130859375,0.036377906799316406,236686,284946.0,1,1,450,109,109,108,0,0,0,108,0,48260.0,0.004731372549019608,0.20389883643308013,668
1.4803969860076904,0.0008776187896728516,2652118,2652632.0,1,1,4,4,4,4,1,2,0,1,0,514.0,5.03921568627451e-05,0.00019380736452902925,13
1.51495361328125,0.020657062530517578,1604763,1760335.0,1,1,4849,734,734,726,717,0,0,9,0,155572.0,0.015252156862745099,0.09694391009762812,6310
1.521576166152954,0.016647815704345703,1454546,1528892.0,1,1,2521,435,435,430,194,210,20,6,0,74346.0,0.007288823529411765,0.05111285583267906,3387
