baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.330596685409546,0.06816506385803223,1088763,6.390490084453766e+18,1,1,8257,7433,7433,7387,6401,854,116,16,0,6.390490084452678e+18,779328059079.5948,5869496010107.505,23078
1.539546012878418,0.0027227401733398438,522761,-4.1513274233926697e+18,7,7,17,17,119,118,41,28,21,28,0,4.1513274233931924e+18,506259441877.21857,7941157476156.776,261
1.3135097026824951,0.058074235916137695,1290948,-7.138998468935896e+18,1,1,8257,7455,7455,7405,6438,835,116,16,0,7.138998468937187e+18,870609569382.5839,5530043401389.667,23118
1.5368375778198242,0.6991071701049805,71675,1.2812697649494042e+17,1,1,118349,107600,107600,107012,97551,8595,802,64,0,1.2812697649486874e+17,15625241035.959602,1787610414996.4246,332962
1.5089411735534668,0.002206563949584961,292911,-5.200183405211888e+18,1,1,17,17,17,17,6,4,3,4,0,5.20018340521218e+18,634168707952.705,17753458918279.547,52
1.5419237613677979,0.12472414970397949,212562,-8.934846751401282e+18,1,1,21117,19524,19524,19419,15937,3436,30,16,0,8.934846751401495e+18,1089615457487.9872,42034073594534.74,60061
1.3173651695251465,0.6655278205871582,498729,-5.623447171431746e+18,1,1,117979,107219,107219,106655,97638,7491,1475,51,0,5.623447171432244e+18,685786240418.5664,11275556808271.113,331854
1.5769877433776855,0.06848597526550293,184461,-3.390414568068415e+18,7,7,2065,1872,13104,13044,7514,3836,1617,77,0,3.3904145680685993e+18,413465191227.878,18380115949000.598,28220
1.3297817707061768,0.041345834732055664,1825089,-2.4529559642723067e+18,1,1,5401,4981,4981,4951,3869,946,120,16,0,2.452955964274132e+18,299140971252.94293,1344019915891.2974,15334
1.3060834407806396,0.0018715858459472656,2050408,1.4752112100362504e+18,1,1,17,17,17,17,6,4,3,4,0,1.4752112100342e+18,179903806101.73172,719472031924.4756,52
1.2903680801391602,0.0034379959106445312,1999960,9.391183176444813e+17,1,1,42,42,42,42,16,4,15,6,1,9.391183176424813e+17,114526624102.74162,469568550192.2445,127
2.2220282554626465,0.001249551773071289,53566,5.112297156792694e+18,27,9,5,5,45,45,0,0,0,0,45,5.112297156792641e+18,623450872779.5903,95439218100896.84,122
1.3015730381011963,0.010046720504760742,534914,4.799080270340648e+18,1,1,937,937,937,937,673,254,6,4,0,4.799080270340113e+18,585253691504.8918,8971685673472.957,2812
1.2593810558319092,0.0018184185028076172,2050164,-7.867833706770298e+18,1,1,17,17,17,17,1,5,8,3,0,7.867833706772348e+18,959491915460.0425,3837660648988.2505,52
1.3077881336212158,0.020788192749023438,1703264,1.4658743290989496e+18,1,1,2065,1855,1855,1850,1066,542,231,11,0,1.4658743290972465e+18,178765162085.03006,860626614017.1145,5771
1.5576918125152588,3.8652350902557373,207278,7.559647507551562e+18,7,7,122953,111746,782222,777383,721149,51388,4370,476,0,7.559647507551355e+18,921908232628.214,36471055816591.02,1682565
1.2743561267852783,0.04184103012084961,1240314,5.561659697617937e+18,1,1,5401,4862,4862,4837,3752,946,124,15,0,5.561659697616697e+18,678251182636.1826,4484073950319.595,15101
1.262035846710205,0.12149357795715332,813675,2.2368464423688384e+18,1,1,21177,19684,19684,19601,16253,3321,10,17,0,2.2368464423680248e+18,272786151508.29572,2749066202560.0205,60463
1.715789556503296,0.0011203289031982422,152496,-3.867895812958758e+18,3,1,4,4,4,4,1,2,0,1,0,3.8678958129589105e+18,471694611336.4525,25363916515573.594,15
1.4018237590789795,0.0028710365295410156,286188,-1.2983517550267507e+18,1,1,33,33,33,33,16,4,5,7,1,1.298351755027037e+18,158335579881.34598,4536709278610.692,100
1.2675540447235107,0.038198232650756836,226476,-7.23748074642188e+18,1,1,450,411,411,410,0,0,0,410,0,7.237480746422106e+18,882619603222.208,31956943545550.55,1272
1.2486176490783691,0.035980224609375,1622756,-4.223798108239469e+16,1,1,4945,4527,4527,4509,3825,438,234,12,0,4.223798108401744e+16,5150973302.928956,26028547165.450283,13982
1.2303216457366943,0.10040760040283203,1248897,-8.177017627091692e+18,1,1,17909,16650,16650,16574,16287,88,182,17,0,8.177017627092941e+18,997197271596.7001,6547391519951.558,51134
1.4823102951049805,0.041253089904785156,156934,4.27653245233267e+18,1,1,5401,4936,4936,4916,3826,962,113,15,0,4.276532452332513e+18,521528347845.4284,27250515836800.902,15254
1.2272744178771973,0.01766061782836914,1065991,2.6124975881994885e+18,1,1,1969,1774,1774,1760,1062,544,138,16,0,2.6124975881984225e+18,318597266853.4662,2450768897859.7593,5504
1.2291395664215088,0.6913342475891113,500916,-1.8989198667910054e+18,1,1,117018,106747,106747,106164,97769,7506,825,64,0,1.8989198667915064e+18,231575593511.15933,3790894814283.246,329930
1.636284589767456,0.0009362697601318359,593840,1.5566172472939576e+18,1,1,5,5,5,5,0,0,0,0,5,1.5566172472933637e+18,189831371621.1419,2621273823409.275,16
1.2339072227478027,0.1333460807800293,500464,5.857135516642904e+18,1,1,22596,20582,20582,20470,19010,592,800,68,0,5.857135516642403e+18,714284819102.732,11703410268555.588,63649
1.402341604232788,0.0014698505401611328,294146,-8.842808961391513e+18,1,1,9,9,9,9,1,0,4,4,0,8.842808961391806e+18,1078391336755.0984,30062652429037.984,28
1.242377519607544,0.055938720703125,445920,3.915925810992352e+18,1,1,425,400,400,399,0,0,0,399,0,3.9159258109919063e+18,477551928169.7447,8781677904090.21,1225
1.1994595527648926,0.0015888214111328125,2054518,-5.610049904412078e+18,1,1,13,13,13,13,1,5,3,4,0,5.610049904414132e+18,684152427367.5771,2730591751648.8696,40
1.2033131122589111,0.0014948844909667969,2053808,-5.005905580336916e+18,1,1,13,13,13,13,1,5,3,4,0,5.005905580338971e+18,610476290285.2404,2437377583658.731,40
1.2541239261627197,0.045983314514160156,246965,-7.678849480261251e+18,1,1,360,332,332,330,0,0,0,330,0,7.678849480261498e+18,936445058568.4753,31092865305859.12,1023
1.2280526161193848,0.02474069595336914,897849,5.177431407790391e+18,1,1,2521,2331,2331,2324,1109,1079,120,16,0,5.177431407789493e+18,631394074120.6699,5766483459679.182,7177
1.444176435470581,0.0021293163299560547,569740,-5.308881950256001e+18,7,7,13,13,91,91,7,35,21,28,0,5.30888195025657e+18,647424628080.0696,9318078334427.23,202
1.5242667198181152,1.5706040859222412,377127,-3.3583373438860385e+18,21,21,17869,16510,346710,344943,339822,630,4198,293,0,3.358337343886416e+18,409553334620.2946,8905056768373.56,709543
1.2566826343536377,0.03812551498413086,190649,3.972174021480091e+18,1,1,450,422,422,421,0,0,0,421,0,3.9721740214799007e+18,484411466034.1342,20835011048995.277,1294
1.2019526958465576,0.0008764266967773438,2131812,7.632431568079256e+18,1,1,4,4,4,4,1,2,0,1,0,7.632431568077124e+18,930784337570.381,3580255467216.2104,13
1.2299659252166748,0.03372836112976074,1292395,6.81243119234558e+18,1,1,4849,4420,4420,4388,3810,432,131,15,0,6.812431192344287e+18,830784291749.3033,5271168019331.773,13658
1.2240374088287354,0.022986888885498047,1170298,-6.502484855411063e+18,1,1,2521,2313,2313,2301,1088,1079,118,16,0,6.502484855412233e+18,792985957977.1016,5556264178365.026,7136
1.2303531169891357,0.009981155395507812,533928,-3.733569555442943e+18,1,1,937,937,937,937,673,254,6,4,0,3.733569555443477e+18,455313360419.9362,6992646116037.138,2812
1.2676174640655518,0.05129384994506836,167760,5.323101739698904e+18,1,1,425,387,387,385,0,0,0,385,0,5.323101739698736e+18,649158748743.7483,31730458629582.355,1198
1.4587485790252686,0.0011107921600341797,525871,3.4475646336800384e+18,7,7,4,4,28,28,7,14,0,7,0,3.4475646336795126e+18,420434711424.3308,6555913206241.669,67
1.2297875881195068,0.01003408432006836,532596,-5.094003944514454e+18,1,1,937,937,937,937,673,254,6,4,0,5.094003944514986e+18,621219993233.5349,9564480289966.477,2812
1.5949139595031738,0.0015535354614257812,293327,6.51859163983617e+18,1,1,13,13,13,13,1,5,3,4,0,6.518591639835877e+18,794950199979.985,22222951313162.023,40
1.2315294742584229,0.6900019645690918,499760,-1.6705607698207427e+18,1,1,119067,108937,108937,108379,98085,8644,1602,48,0,1.6705607698212424e+18,203726923148.932,3342726048145.5947,336384
1.209294319152832,0.0019402503967285156,2049675,8.625020959475505e+18,1,1,17,17,17,17,6,4,3,4,0,8.625020959473455e+18,1051831824326.0311,4207994418370.4517,52
1.2408149242401123,0.03403210639953613,1715211,3.839326949751105e+18,1,1,4849,4382,4382,4353,3760,431,146,16,0,3.83932694974939e+18,468210603627.97437,2238399211379.4688,13585
1.229506254196167,0.03472280502319336,1294732,-9.612670133033437e+16,1,1,4849,4459,4459,4444,3846,439,144,15,0,9.61267013316291e+16,11722768455.07672,74244477877.76088,13753
1.2719011306762695,0.03080582618713379,336961,-4.4697912803215805e+18,1,1,340,312,312,310,0,0,0,310,0,4.4697912803219174e+18,545096497600.2338,13265010729199.871,963
1.4823148250579834,0.02185821533203125,227675,2.4982246732474947e+18,462,308,13,13,4004,3992,307,1538,921,1226,0,2.498224673247267e+18,304661545517.95935,10972766765113.723,8471
1.2317960262298584,0.06318855285644531,1232641,3.191257442792148e+18,1,1,8353,7705,7705,7678,6599,852,216,11,0,3.191257442790915e+18,389177736925.7214,2588959350525.3477,23737
1.235184907913208,0.011264801025390625,535010,-4.079420823902966e+18,1,1,973,973,973,973,673,254,46,0,0,4.079420823903501e+18,497490344378.4757,7624943129854.584,2920
1.2418277263641357,0.16190457344055176,497339,9.180777008333614e+18,1,1,28496,25811,25811,25668,24323,477,800,68,0,9.180777008333116e+18,1119606952235.7458,18459797056601.465,79976
1.2256138324737549,0.0018885135650634766,2049368,-2.5743171079727427e+18,1,1,17,17,17,17,6,4,3,4,0,2.574317107974792e+18,313941110728.6332,1256151705293.921,52
1.23885178565979,0.0578157901763916,1506607,3.087948838263454e+17,1,1,8257,7512,7512,7471,6484,853,118,16,0,3.087948838248388e+17,37657912661.565704,204960473318.41602,23241
1.2370643615722656,0.04379725456237793,504175,1.1159590745003547e+18,1,1,5497,5051,5051,5021,3833,970,207,11,0,1.1159590744998505e+18,136092570060.95738,2213435958744.187,15570
1.2650396823883057,0.025925159454345703,301071,-1.2065687485839347e+18,1,1,288,275,275,273,0,0,0,273,0,1.2065687485842358e+18,147142530315.1507,4007588736823.6587,837
1.4291610717773438,0.0019712448120117188,1047623,4.3106105953625533e+18,7,7,13,13,91,91,7,35,21,28,0,4.310610595361506e+18,525684218946.5251,4114658226634.491,202
1.7071154117584229,0.004665374755859375,26408,-2.453579115205862e+18,54,36,17,17,612,611,216,144,108,143,0,2.4535791152058885e+18,299216965269.0108,92910448167445.03,1294
1.2361369132995605,0.23695755004882812,501235,7.61599767753991e+18,1,1,38379,35722,35722,35594,24477,10251,802,64,0,7.615997677539409e+18,928780204577.9767,15194465026463.453,109696
1.4324908256530762,0.04175686836242676,187733,6.003488769084554e+17,1,1,5401,4960,4960,4938,3863,950,112,13,0,6.003488769082676e+17,73213277671.73996,3197886769551.798,15300
1.4599723815917969,0.0008759498596191406,304651,8.903867940171601e+18,1,1,3,3,3,3,1,0,1,1,0,8.903867940171296e+18,1085837553679.4263,29226452367368.88,10
1.2268874645233154,0.18137431144714355,499368,-8.929010311247089e+17,1,1,31157,29134,29134,29015,19072,9250,625,68,0,8.929010311252082e+17,108890369649.41563,1788062172836.8823,89307
1.4503259658813477,0.0024285316467285156,290590,9.038154271609183e+18,7,7,17,17,119,119,42,28,21,28,0,9.038154271608892e+18,1102213935562.06,31102771160772.54,262
