baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.4455647468566895,0.07004451751708984,2145804,-3.0015077376474117e+18,1,1,8257,7116,7116,7036,6104,802,114,16,0,3.0015077376495575e+18,185278255410.46652,1398780008635.2517,22410
2.701411724090576,0.002941131591796875,1030721,5.158432630654415e+18,7,7,17,17,119,119,42,28,21,28,0,5.158432630653384e+18,318421767324.28296,5004683741432.826,262
2.4153237342834473,0.05930304527282715,2544353,-7.872668417680407e+18,1,1,8257,7126,7126,7042,6109,809,109,15,0,7.872668417682951e+18,485967186276.7254,3094173024608.9873,22426
2.8788669109344482,0.7021284103393555,141123,-5.457520277477276e+18,1,1,118385,105033,105033,103733,94205,8662,802,64,0,5.457520277477417e+18,336883967745.5196,38672082349988.43,327152
2.8862292766571045,0.0021402835845947266,578506,-1.7345693785998125e+17,1,1,17,17,17,17,6,4,3,4,0,1.7345693786055974e+17,10707218386.454306,299836022202.9845,52
2.89884877204895,0.12642383575439453,419560,4.756424483636306e+18,1,1,21134,18869,18869,18696,15277,3373,30,16,0,4.756424483635886e+18,293606449607.15344,11336696738573.473,58700
2.4516642093658447,0.6772160530090332,982766,-5.370586872580608e+18,1,1,117985,104510,104510,103417,94313,7578,1475,51,0,5.370586872581591e+18,331517708184.0488,5464766661221.075,325913
2.8095192909240723,0.06643056869506836,362260,-4.855602741633833e+18,7,7,2065,1792,12544,12370,7152,3622,1526,70,0,4.855602741634195e+18,299728564298.4071,13403640318098.04,26986
2.434178113937378,0.040970563888549805,3600541,-2.955419953138739e+18,1,1,5401,4814,4814,4763,3714,917,116,16,0,2.9554199531423396e+18,182433330440.88516,820826634981.3374,14979
2.36965012550354,0.001935720443725586,4043412,-6.89086294230284e+18,1,1,17,17,17,17,6,4,3,4,0,6.890862942306884e+18,425361910018.9434,1704219837678.3972,52
2.3669991493225098,0.003513813018798828,3949766,-3.2540548889988675e+18,1,1,42,42,42,42,16,4,15,6,1,3.254054889002817e+18,200867585740.91464,823860170198.1376,127
3.7263987064361572,0.0012943744659423828,105860,7.706858323659547e+18,27,9,5,5,45,45,0,0,0,0,45,7.706858323659441e+18,475731995287.6198,72802364667102.22,122
2.4349803924560547,0.010318517684936523,1054506,-5.164081891064273e+18,1,1,937,937,937,937,673,254,6,4,0,5.164081891065328e+18,318770487102.798,4897157428279.523,2812
