baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.430155038833618,0.03322267532348633,2237908,2336448.0,1,1,8257,313,313,293,243,29,18,3,0,98540.0,0.0058307692307692305,0.04403219435294033,8864
2.703643798828125,0.002389192581176758,1074871,1090109.0,7,7,17,17,119,75,23,22,8,22,0,15238.0,0.0009016568047337278,0.014176584911119568,218
2.4318864345550537,0.028322219848632812,2653445,2734196.0,1,1,8257,251,251,235,211,7,12,5,0,80751.0,0.004778165680473373,0.030432513204532222,8744
2.9489972591400146,0.2724146842956543,147200,2210388.0,1,1,118391,19759,19759,7753,2255,4632,802,64,0,2063188.0,0.12208213017751479,14.016222826086956,145904
2.8804657459259033,0.0018970966339111328,603685,607473.0,1,1,17,17,17,17,6,4,3,4,0,3788.0,0.00022414201183431953,0.006274795630171364,52
2.901625871658325,0.059882164001464844,437501,1755653.0,1,1,21137,4796,4796,4496,1986,2464,30,16,0,1318152.0,0.0779971597633136,3.0129119704869245,30430
2.4356422424316406,0.2854018211364746,1025053,6786683.0,1,1,117985,19361,19361,19168,10167,7475,1475,51,0,5761630.0,0.3409248520710059,5.620811801926339,156515
2.7898409366607666,0.013535022735595703,377686,414950.0,7,7,2065,42,294,193,4,98,81,10,0,37264.0,0.0022049704142011834,0.0986639695408355,2559
2.427277088165283,0.025176048278808594,3756187,4125549.0,1,1,5401,1106,1106,1098,891,154,44,9,0,369362.0,0.021855739644970413,0.09833429485805685,7606
2.3506245613098145,0.0017571449279785156,4218390,4222033.0,1,1,17,17,17,17,6,4,3,4,0,3643.0,0.0002155621301775148,0.0008635996197601455,52
2.375308036804199,0.0031425952911376953,4119895,4128538.0,1,1,42,42,42,42,16,4,15,6,1,8643.0,0.0005114201183431952,0.002097868999088569,127
3.890192985534668,0.0011324882507324219,110399,110400.0,27,9,5,5,45,29,0,0,0,0,29,1.0,5.9171597633136094e-08,9.058053062074837e-06,106
2.4320950508117676,0.009607791900634766,1099815,1408830.0,1,1,937,937,937,937,673,254,6,4,0,309015.0,0.01828491124260355,0.28096998131503936,2812
2.3551058769226074,0.001630544662475586,4217420,4220259.0,1,1,17,17,17,17,1,5,8,3,0,2839.0,0.00016798816568047337,0.0006731603681871855,52
2.435370445251465,0.012056350708007812,3503591,3510874.0,1,1,2065,47,47,41,0,21,15,5,0,7283.0,0.0004309467455621302,0.002078724371651828,2154
2.784142017364502,0.5098762512207031,426996,6237941.0,7,7,122965,18751,131257,21562,8657,8565,3864,476,0,5810945.0,0.343842899408284,13.608897975625064,275791
2.440748453140259,0.021802663803100586,2545755,2589947.0,1,1,5401,147,147,142,92,35,12,3,0,44192.0,0.0026149112426035502,0.017359093864099256,5691
2.4307754039764404,0.06483054161071777,1677704,3966379.0,1,1,21178,6901,6901,6872,5270,1575,10,17,0,2288675.0,0.13542455621301774,1.3641709145355796,34952
3.476870536804199,0.0009102821350097656,313650,314542.0,3,1,4,4,4,4,1,2,0,1,0,892.0,5.27810650887574e-05,0.002843934321696158,15
2.809844493865967,0.0027680397033691406,589742,597292.0,1,1,33,33,33,33,16,4,5,7,1,7550.0,0.0004467455621301775,0.012802208423344445,100
2.5012552738189697,0.035691022872924805,464216,412467.0,1,1,450,108,108,108,0,0,0,108,0,51749.0,0.00306207100591716,0.11147612318403502,667
2.4307961463928223,0.020434856414794922,3335712,3574513.0,1,1,4945,730,730,724,595,43,80,6,0,238801.0,0.014130236686390532,0.0715892139369346,6400
2.4379217624664307,0.053459882736206055,2573407,4416636.0,1,1,17910,5258,5258,5226,4968,70,171,17,0,1843229.0,0.1090668047337278,0.7162601951420821,28395
2.9412074089050293,0.023717641830444336,321760,659593.0,1,1,5401,1048,1048,977,840,113,18,6,0,337833.0,0.019990118343195265,1.0499533814022874,7427
2.437938690185547,0.010948896408081055,2187358,2230163.0,1,1,1969,189,189,186,0,170,10,6,0,42805.0,0.0025328402366863907,0.01956927032520511,2345
2.433475971221924,0.28150296211242676,1029001,6591717.0,1,1,117108,18462,18462,18250,9875,7486,825,64,0,5562716.0,0.3291547928994083,5.405938381012263,153821
3.2244014739990234,0.0007660388946533203,1221823,1221823.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.4372429847717285,0.05904722213745117,1029075,2020358.0,1,1,22603,3478,3478,3445,1986,591,800,68,0,991283.0,0.058655798816568044,0.9632757573549061,29527
