baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.12508487701416,0.06797218322753906,1867763,-2.326840782516227e+18,1,1,8257,6682,6682,6547,5666,759,106,16,0,2.326840782518095e+18,165024168972.91452,1245790168516.0776,21487
2.338743209838867,0.0027375221252441406,896622,-2.7843487372179267e+18,7,7,17,17,119,119,42,28,21,28,0,2.784348737218823e+18,197471541646.72504,3105376331630.077,262
2.104710340499878,0.05580425262451172,2213902,-2.795064189156389e+18,1,1,8257,6688,6688,6546,5693,744,94,15,0,2.795064189158603e+18,198231502777.20587,1262505833211.4983,21492
2.507952928543091,0.671884298324585,122860,-4.3290212702404076e+18,1,1,118373,99574,99574,97317,87860,8591,802,64,0,4.3290212702405304e+18,307022785123.4419,35235400213580.74,315265
2.5163161754608154,0.002072572708129883,502846,-3.7919365326165064e+18,1,1,17,17,17,17,6,4,3,4,0,3.791936532617009e+18,268931668979.92972,7540949977959.473,52
2.555650234222412,0.13515067100524902,365310,-4.517418365181704e+18,1,1,21129,18054,18054,17759,14402,3311,30,16,0,4.517418365182069e+18,320384281218.5865,12365986053439.734,56943
2.143155097961426,0.6354916095733643,854913,5.20811864055215e+18,1,1,117979,99063,99063,97164,88087,7551,1475,51,0,5.208118640551295e+18,369370116351.1557,6091986717421.884,314207
2.4551148414611816,0.06259346008300781,315467,-7.155883483304258e+18,7,7,2065,1696,11872,11563,6656,3385,1460,62,0,7.155883483304573e+18,507509466901.03357,22683461291686.844,25507
2.146015167236328,0.04014921188354492,3134075,-2.2316845521805489e+18,1,1,5401,4611,4611,4527,3534,865,112,16,0,2.2316845521836828e+18,158275500154.87112,712071201928.3785,14540
2.0670673847198486,0.0020127296447753906,3519376,1.5492364301335068e+18,1,1,17,17,17,17,6,4,3,4,0,1.5492364301299873e+18,109874924122.69414,440202021645.3108,52
2.073476552963257,0.0036063194274902344,3438151,-7.593946249419495e+18,1,1,42,42,42,42,16,4,15,6,1,7.593946249422934e+18,538577748186.0237,2208729706584.421,127
3.2610812187194824,0.0012545585632324219,91971,4.4390978219980237e+18,27,9,5,5,45,45,0,0,0,0,45,4.4390978219979315e+18,314829632765.8107,48266277652715.875,122
2.144763231277466,0.010002374649047852,917139,-6.979904516722231e+18,1,1,937,937,937,937,673,254,6,4,0,6.979904516723149e+18,495028689129.30133,7610519797678.595,2812
2.0688602924346924,0.0017921924591064453,3519349,-9.218910283759995e+18,1,1,17,17,17,17,1,5,8,3,0,9.218910283763514e+18,653823424380.3911,2619493060723.308,52
2.1400930881500244,0.019085407257080078,2923207,4.995681643958094e+18,1,1,2065,1689,1689,1652,944,494,205,9,0,4.99568164395517e+18,354303662691.8561,1708972934162.7776,5407
2.4254987239837646,3.540827512741089,356045,4.735833104980063e+18,7,7,122959,102970,720790,703898,648164,50907,4351,476,0,4.735833104979707e+18,335874688296.4331,13301220646209.627,1547654
2.134208917617798,0.03877544403076172,2125551,-2.464816938127278e+18,1,1,5401,4393,4393,4314,3343,856,102,13,0,2.4648169381294034e+18,174809711924.07117,1159613172363.0266,14109
2.129262924194336,0.11547255516052246,1399816,3.2796120418363156e+18,1,1,21177,18272,18272,18028,14902,3099,10,17,0,3.279612041834916e+18,232596598711.69617,2342887952298.6704,57478
2.825800657272339,0.0011751651763916016,261754,-5.219746757170092e+18,3,1,4,4,4,4,1,2,0,1,0,5.219746757170354e+18,370194805473.07477,19941421170909.918,15
2.4584879875183105,0.002880096435546875,492462,-6.846499559802095e+18,1,1,33,33,33,33,16,4,5,7,1,6.846499559802587e+18,485567344666.85016,13902594636342.676,100
2.2117204666137695,0.03988027572631836,387480,5.475274533907779e+18,1,1,450,384,384,375,0,0,0,375,0,5.475274533907391e+18,388317342830.31146,14130470047247.32,1210
2.131500482559204,0.0345001220703125,2782248,8.519549841435786e+18,1,1,4945,4109,4109,4027,3408,389,220,10,0,8.519549841433004e+18,604223393009.4329,3062110150293.218,13082
2.1422441005706787,0.09628033638000488,2147425,-4.64261474593562e+18,1,1,17909,15460,15460,15223,14938,89,179,17,0,4.642614745937767e+18,329263457158.7069,2161945002008.3438,48593
2.5896494388580322,0.0399012565612793,268725,4.620156658985912e+18,1,1,5401,4585,4585,4502,3517,872,99,14,0,4.620156658985644e+18,327670685034.4428,17192879929242.326,14489
2.1417131423950195,0.017069578170776367,1826108,-2.4747104577198597e+18,1,1,1969,1593,1593,1556,924,495,124,13,0,2.474710457721686e+18,175511379980.2614,1355182967120.0642,5119
2.128787040710449,0.6286389827728271,858432,5.375123170188283e+18,1,1,117078,98349,98349,96436,87994,7553,825,64,0,5.375123170187425e+18,381214409233.1507,6261559646177.478,311864
2.8600118160247803,0.0008482933044433594,1020312,-8.397233386484321e+18,1,1,5,5,5,5,0,0,0,0,5,8.397233386485341e+18,595548467126.62,8230064320017.152,16
2.129619598388672,0.1190643310546875,858622,-8.021071695686174e+18,1,1,22600,18679,18679,18340,16875,597,800,68,0,8.021071695687032e+18,568870333027.4491,9341796152075.105,59620
2.470555067062378,0.0013511180877685547,504110,-5.4093341942817965e+17,1,1,9,9,9,9,1,0,4,4,0,5.409334194286838e+17,38364072299.906654,1073046397470.1628,28
2.1954550743103027,0.0516352653503418,764560,-8.365132746281981e+18,1,1,425,390,390,385,0,0,0,385,0,8.365132746282746e+18,593271825977.4998,10941106971699.73,1201
2.0762009620666504,0.0015597343444824219,3522332,-1.4497812359136635e+18,1,1,13,13,13,13,1,5,3,4,0,1.4497812359171858e+18,102821364249.4458,411596986291.2371,40
2.065781593322754,0.001483917236328125,3522766,8.598187365137225e+18,1,1,13,13,13,13,1,5,3,4,0,8.598187365133702e+18,609800522349.908,2440748935675.4614,40
2.214879274368286,0.04385542869567871,423919,-4.0672318293786685e+18,1,1,360,318,318,314,0,0,0,314,0,4.0672318293790925e+18,288456158111.9924,9594360784440.17,993
2.130497455596924,0.02211737632751465,1539490,-1.3452177372966438e+18,1,1,2521,2123,2123,2076,977,974,113,12,0,1.3452177372981834e+18,95405513283.55911,873807389004.2699,6721
2.404930830001831,0.0019376277923583984,977290,-4.847642649654708e+18,7,7,13,13,91,91,7,35,21,28,0,4.847642649655685e+18,343804443237.9919,4960290854972.102,202
2.519510269165039,1.4616429805755615,649185,7.807380462554034e+18,21,21,17870,15526,326046,319406,314288,557,4249,312,0,7.807380462553385e+18,553714926422.2258,12026433855608.78,663343
2.214719772338867,0.037935495376586914,326063,-8.489139177307341e+18,1,1,450,386,386,383,0,0,0,383,0,8.489139177307666e+18,602066608319.6926,26035272868456.914,1220
2.0665876865386963,0.0008652210235595703,3665388,2.8665253128232724e+18,1,1,4,4,4,4,1,2,0,1,0,2.866525312819607e+18,203299667575.85864,782052353753.4381,13
2.1524817943573,0.03189730644226074,2214745,-8.27060082845616e+18,1,1,4849,4073,4073,3995,3483,370,126,16,0,8.270600828458375e+18,586567434642.438,3734335478106.2266,12918
2.145514965057373,0.0218350887298584,2007253,-5.611842566890482e+18,1,1,2521,2096,2096,2050,976,960,101,13,0,5.611842566892489e+18,398003018928.5453,2795782378650.07,6668
2.149198293685913,0.009799480438232422,915461,-7.674418195108883e+18,1,1,937,937,937,937,673,254,6,4,0,7.674418195109799e+18,544284978376.5815,8383118663831.445,2812
2.2080326080322266,0.05011725425720215,287171,-6.670309654772556e+18,1,1,425,369,369,357,0,0,0,357,0,6.670309654772842e+18,473071606721.4782,23227657579535.688,1152
2.4076714515686035,0.001117706298828125,903650,2.013919875042885e+18,7,7,4,4,28,28,7,14,0,7,0,2.0139198750419814e+18,142831196811.48804,2228650334799.9575,67
2.1303272247314453,0.010239362716674805,915122,-6.208316364991178e+18,1,1,937,937,937,937,673,254,6,4,0,6.208316364992093e+18,440306125176.7442,6784140655554.225,2812
2.5053155422210693,0.0015151500701904297,503221,-8.666276987556905e+18,1,1,13,13,13,13,1,5,3,4,0,8.666276987557408e+18,614629573585.6317,17221612348366.637,40
2.134455919265747,0.6384985446929932,857758,4.918730315329346e+17,1,1,119091,99983,99983,98080,87727,8703,1602,48,0,4.9187303153207686e+17,34884612165.39552,573440331109.7965,317155
2.0793514251708984,0.0018944740295410156,3518934,-3.6109111606649564e+18,1,1,17,17,17,17,6,4,3,4,0,3.6109111606684754e+18,256092990118.33157,1026137790782.2299,52
2.1393544673919678,0.03183794021606445,2941286,8.37167716157749e+18,1,1,4849,4000,4000,3917,3387,385,131,14,0,8.37167716157455e+18,593735968905.9965,2846264240055.0474,12767
2.151526927947998,0.03248953819274902,2220372,-8.349358917940443e+17,1,1,4849,4143,4143,4068,3509,408,136,15,0,8.349358917962647e+17,59215311474.91239,376034237414.3903,13061
2.2126238346099854,0.029793739318847656,577418,-5.699023575970321e+18,1,1,340,309,309,303,0,0,0,303,0,5.699023575970899e+18,404186069217.79425,9869840524491.615,953
2.5529778003692627,0.021794557571411133,390917,4.714143808263647e+18,462,308,13,13,4004,3951,299,1518,914,1220,0,4.714143808263256e+18,334336440302.3586,12059193660708.682,8430
2.135967969894409,0.058580875396728516,2113810,-1.8514642274620813e+17,1,1,8353,7110,7110,6980,6004,771,193,12,0,1.8514642274832195e+17,13130951967.966095,87588961518.92647,22444
2.1486124992370605,0.01101064682006836,917578,4.504967420119669e+18,1,1,973,973,973,973,673,254,46,0,0,4.5049674201187517e+18,319501235469.41504,4909628849121.003,2920
2.13028883934021,0.15170645713806152,853570,3.968534190314357e+18,1,1,28496,23723,23723,23198,21856,474,800,68,0,3.968534190313504e+18,281456325554.14923,4649336539842.665,75418
