baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3427212238311768,0.03862714767456055,1168373,6.728038818575384e+18,1,1,8257,460,460,319,265,32,19,3,0,6.728038818574215e+18,764549865747.07,5758468244793.585,9037
1.657712697982788,0.0030982494354248047,560667,5.828723546873924e+18,7,7,17,17,119,81,25,21,13,22,0,5.828723546873362e+18,662354948508.3367,10396052464071.12,224
1.3277435302734375,0.032682180404663086,1384938,4.069615048077465e+18,1,1,8257,416,416,254,229,8,12,5,0,4.06961504807608e+18,462456255463.1909,2938481757361.037,8928
1.6349408626556396,0.30423808097839355,76864,-3.5259677629081257e+18,1,1,118349,16470,16470,5860,1689,3305,802,64,0,3.5259677629082025e+18,400678154875.9321,45872811236836.52,140680
1.4709417819976807,0.002015829086303711,314158,-1.303114635371274e+18,1,1,17,17,17,17,6,4,3,4,0,1.303114635371588e+18,148081208564.9532,4147959419691.9644,52
1.5784249305725098,0.06766939163208008,228084,-7.052211128413465e+18,1,1,21117,5061,5061,4372,1901,2425,30,16,0,7.052211128413693e+18,801387628228.8287,30919359220347.297,30551
1.3260018825531006,0.29471826553344727,535339,7.340567995945737e+18,1,1,117979,16239,16239,14216,5837,6853,1475,51,0,7.340567995945202e+18,834155454084.682,13711999305010.848,148435
1.6714723110198975,0.015830278396606445,197884,6.670148947260151e+17,7,7,2065,90,630,248,34,111,90,13,0,6.670148947258172e+17,75797147127.93378,3370736869710.6245,2950
1.3274579048156738,0.02685546875,1958233,7.410367212212989e+18,1,1,5401,1187,1187,1090,881,156,44,9,0,7.410367212211031e+18,842087183205.799,3784211180289.0825,7679
1.2946686744689941,0.0019826889038085938,2200246,-5.333842877744779e+18,1,1,17,17,17,17,6,4,3,4,0,5.33384287774698e+18,606118508834.884,2424202965371.5903,52
1.292187213897705,0.0036263465881347656,2146210,-5.226342174852427e+18,1,1,42,42,42,42,16,4,15,6,1,5.226342174854573e+18,593902519869.8379,2435149484372.253,127
2.151500940322876,0.0013244152069091797,57394,6.006637228959801e+18,27,9,5,5,45,29,0,0,0,0,29,6.006637228959744e+18,682572412381.7891,104656187562458.52,106
1.3286104202270508,0.01061105728149414,573993,7.356881381372966e+18,1,1,937,937,937,937,673,254,6,4,0,7.356881381372391e+18,836009247883.2263,12817022823226.75,2812
1.2929191589355469,0.0019328594207763672,2200265,5.1903281692387014e+17,1,1,17,17,17,17,1,5,8,3,0,5.190328169216699e+17,58981001922.91703,235895592995.23917,52
1.3240149021148682,0.01359415054321289,1828028,6.115474756760083e+18,1,1,2065,86,86,47,3,23,16,5,0,6.115474756758256e+18,694940313267.9836,3345394467020.339,2199
1.6808726787567139,0.5141913890838623,222357,-7.706264992111216e+18,7,7,122953,15511,108577,20736,8431,8384,3445,476,0,7.706264992111438e+18,875711930921.7543,34657172889144.203,252273
1.3211374282836914,0.024344444274902344,1330770,-2.621224373552191e+18,1,1,5401,235,235,151,101,35,12,3,0,2.6212243735535217e+18,297866406085.62744,1969705038100.8901,5788
1.3226137161254883,0.07280969619750977,873137,8.599616752323114e+18,1,1,21177,7071,7071,6781,5176,1578,10,17,0,8.59961675232224e+18,977229176400.2546,9849103579761.527,35030
1.8929975032806396,0.001102447509765625,163620,-6.985064561416319e+18,3,1,4,4,4,4,1,2,0,1,0,6.985064561416483e+18,793757336524.6003,42690774730573.79,15
1.5396215915679932,0.0030736923217773438,307233,6.004084390214151e+16,1,1,33,33,33,33,16,4,5,7,1,6.004084390183428e+16,6822823170.662987,195424462547.42908,100
1.3502249717712402,0.03953742980957031,242981,8.586140063341015e+18,1,1,450,112,112,109,0,0,0,109,0,8.586140063340772e+18,975697734470.5424,35336672675397.555,672
1.3232324123382568,0.02312326431274414,1740886,-4.0733932894867676e+18,1,1,4945,785,785,714,584,44,80,6,0,4.0733932894885084e+18,462885601078.23956,2339839190784.755,6445
1.3226959705352783,0.06044149398803711,1340317,-2.9105506955030825e+18,1,1,17909,5445,5445,5159,4900,70,172,17,0,2.910550695504423e+18,330744397216.4117,2171539043005.8135,28514
1.5619845390319824,0.026854515075683594,168388,-3.7987109588434043e+18,1,1,5401,1128,1128,928,793,111,18,6,0,3.7987109588435727e+18,431671699868.5878,22559273575572.918,7458
1.325240135192871,0.012609004974365234,1143644,5.966504308441286e+18,1,1,1969,224,224,189,5,168,10,6,0,5.966504308440142e+18,678011853231.8344,5217099297019.126,2383
