baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2791142463684082,0.03973507881164551,1128903,-6.314102873451187e+18,1,1,8257,448,448,316,262,32,19,3,0,6.314102873452316e+18,742835632170.8607,5593131450135.499,9022
1.564161777496338,0.003123044967651367,541772,4.249773476183274e+18,7,7,17,17,119,81,25,21,13,22,0,4.2497734761827323e+18,499973350139.14496,7844210251143.898,224
1.2639439105987549,0.03483223915100098,1338096,3.030785446826839e+18,1,1,8257,400,400,252,227,8,12,5,0,3.030785446825501e+18,356562993744.17664,2264998510439.835,8910
1.5498526096343994,0.31273508071899414,74296,2.352683818761462e+18,1,1,118349,16071,16071,5632,1570,3196,802,64,0,2.3526838187613875e+18,276786331618.98676,31666359141291.42,140053
1.4153788089752197,0.002293109893798828,303565,-7.58316961180029e+18,1,1,17,17,17,17,6,4,3,4,0,7.583169611800593e+18,892137601388.305,24980381835193.758,52
1.4931282997131348,0.07689619064331055,220388,2.5165008224505446e+18,1,1,21117,5032,5032,4351,1885,2420,30,16,0,2.5165008224503245e+18,296058920288.2735,11418502016672.072,30501
1.2589364051818848,0.31632399559020996,517083,-3.108039192011259e+18,1,1,117979,15829,15829,13942,5627,6789,1475,51,0,3.108039192011776e+18,365651669648.4442,6010716252539.295,147751
1.5941457748413086,0.01689743995666504,191322,8.585388782495278e+18,7,7,2065,84,588,237,28,109,88,12,0,8.585388782495087e+18,1010045739117.069,44874027986823.71,2897
1.2535951137542725,0.0292661190032959,1891663,9.832364493153381e+16,1,1,5401,1177,1177,1087,879,155,44,9,0,9.832364492964214e+16,11567487638.78143,51977357980.59281,7666
1.227623701095581,0.002101421356201172,2125124,-8.932605338207885e+18,1,1,17,17,17,17,6,4,3,4,0,8.93260533821001e+18,1050894745671.7659,4203333705802.584,52
1.228226900100708,0.004082918167114258,2073310,-7.439883949391428e+18,1,1,42,42,42,42,16,4,15,6,1,7.439883949393501e+18,875280464634.5295,3588408848360.111,127
2.043713092803955,0.0013391971588134766,55489,3.4481090190000655e+18,27,9,5,5,45,29,0,0,0,0,29,3.44810901900001e+18,405659884588.2365,62140406549045.94,106
1.2562456130981445,0.011384248733520508,554459,1.7810441252252467e+18,1,1,937,937,937,937,673,254,6,4,0,1.7810441252246922e+18,209534602967.61084,3212219704657.499,2812
1.235374927520752,0.0021219253540039062,2125034,-4.603894782464602e+18,1,1,17,17,17,17,1,5,8,3,0,4.603894782466727e+18,541634680290.2032,2166504057095.8992,52
1.275041103363037,0.014555931091308594,1765528,-1.9920620417442926e+18,1,1,2065,82,82,45,2,22,16,5,0,1.9920620417460582e+18,234360240205.4186,1128309515196.62,2193
