baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5239155292510986,0.054198503494262695,1353650,-5.035424137503663e+17,1,1,8257,5453,5453,5077,4377,600,87,13,0,5.0354241375171994e+17,49366903308.99215,371988633510.6711,18788
1.6851136684417725,0.0025336742401123047,649773,-1.8051965866080704e+18,7,7,17,17,119,118,41,28,21,28,0,1.8051965866087201e+18,176980057510.65884,2778195749298.1704,261
1.509779930114746,0.04936957359313965,1604353,-4.1907091829241236e+18,1,1,8257,5489,5489,5122,4451,581,76,14,0,4.1907091829257283e+18,410853841463.3067,2612086730866.4165,18869
1.793053388595581,0.5846505165100098,88922,5.5917395270802496e+17,1,1,118355,83116,83116,77414,68377,8171,802,64,0,5.5917395270793606e+17,54820975755.68001,6288364552168.598,278886
1.7787408828735352,0.0020172595977783203,363950,6.082862779339356e+18,1,1,17,17,17,17,6,4,3,4,0,6.082862779338993e+18,596359096013.6267,16713457286272.82,52
1.8171665668487549,0.11037325859069824,264297,-7.820640686127044e+17,1,1,21121,15599,15599,14805,11623,3136,30,16,0,7.820640686129687e+17,76672947903.23222,2959034981906.6,51526
1.5194916725158691,0.5567786693572998,620117,-6.716243083367668e+18,1,1,117979,82486,82486,77628,68721,7381,1475,51,0,6.716243083368288e+18,658455204251.793,10830606294244.938,278094
1.7461824417114258,0.051718950271606445,229148,-6.906015622605053e+18,7,7,2065,1412,9884,9199,5258,2659,1229,53,0,6.906015622605282e+18,677060355157.3806,30137795759095.79,21155
1.5227653980255127,0.03616452217102051,2267726,-8.160823470959789e+18,1,1,5401,3918,3918,3702,2889,694,104,15,0,8.160823470962057e+18,800080732447.2605,3598681441656.557,13022
1.4745802879333496,0.0018010139465332031,2546808,7.654428899585533e+18,1,1,17,17,17,17,6,4,3,4,0,7.654428899582986e+18,750434205841.4692,3005499000938.817,52
1.4834272861480713,0.0033884048461914062,2487734,4.4473413483498235e+18,1,1,42,42,42,42,16,4,15,6,1,4.4473413483473357e+18,436013857681.1113,1787707748636.8462,127
2.3414618968963623,0.0010848045349121094,66528,1.5725448705129613e+18,27,9,5,5,45,45,0,0,0,0,45,1.5725448705128947e+18,154171065736.55832,23637338722235.67,122
1.523381233215332,0.010026216506958008,664732,-9.785949895356159e+17,1,1,937,937,937,937,673,254,6,4,0,9.785949895362806e+17,95940685248.65495,1472164706282.0513,2812
1.4804112911224365,0.0018062591552734375,2547826,6.813427825391813e+18,1,1,17,17,17,17,1,5,8,3,0,6.813427825389265e+18,667983120136.2024,2674212377685.629,52
1.5184874534606934,0.017921924591064453,2116273,5.309414059923378e+18,1,1,2065,1378,1378,1293,725,394,166,8,0,5.309414059921262e+18,520530790188.35895,2508851202052.5054,4737
1.724391222000122,2.915879011154175,257981,-4.0821139526783857e+18,7,7,122959,85501,598507,556327,503924,47635,4292,476,0,4.0821139526786437e+18,400207250262.6121,15823312386100.695,1277800
