baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.8046958446502686,0.049944400787353516,1577287,5.891230467391888e+18,1,1,8257,2882,2882,2091,1798,244,45,4,0,5.891230467390311e+18,495061383814.3119,3735040273197.149,13231
2.1080586910247803,0.0029354095458984375,757022,1.178115455161152e+18,7,7,17,17,119,104,32,28,19,25,0,1.178115455160395e+18,99001298752.97437,1556249957280.495,247
1.8035638332366943,0.04351663589477539,1869246,-4.653241254705774e+18,1,1,8257,2836,2836,1987,1736,204,41,6,0,4.653241254707642e+18,391028676866.1884,2489368041824.159,13081
2.0329489707946777,0.46250319480895996,103829,6.052245615598601e+18,1,1,118367,49978,49978,35836,28211,6759,802,64,0,6.052245615598498e+18,508592068537.6889,58290512434854.41,204182
2.1274783611297607,0.001974821090698242,424247,-2.584478552003692e+18,1,1,17,17,17,17,6,4,3,4,0,2.5844785520041165e+18,217183071596.9846,6091919452592.75,52
2.094695806503296,0.08869409561157227,308276,-8.136284822312567e+18,1,1,21126,10071,10071,8179,5430,2703,30,16,0,8.136284822312875e+18,683721413639.7374,26392858420093.926,39377
1.9062018394470215,0.4289577007293701,722434,2.0545821258812116e+18,1,1,117979,49554,49554,38587,29752,7309,1475,51,0,2.0545821258804892e+18,172653960158.0243,2843972080329.1226,206121
2.343863010406494,0.032629966735839844,266986,7.995240465428252e+18,7,7,2065,697,4879,3390,1912,976,468,34,0,7.995240465427984e+18,671868946674.6205,29946291061808.426,10341
2.272547483444214,0.031734466552734375,2645748,-3.0328103230597274e+18,1,1,5401,2460,2460,2043,1620,352,61,10,0,3.032810323062373e+18,254858010341.3759,1146295990042.2764,9905
1.8739655017852783,0.0018634796142578125,2970952,-7.293233659982099e+18,1,1,17,17,17,17,6,4,3,4,0,7.29323365998507e+18,612876778150.0059,2454847355320.8096,52
1.7593731880187988,0.003465414047241211,2901737,1.222606050568232e+18,1,1,42,42,42,42,16,4,15,6,1,1.2226060505653302e+18,102740004249.18741,421335927606.5785,127
2.7588374614715576,0.0013027191162109375,77717,5.733077309835277e+18,27,9,5,5,45,40,0,0,0,0,40,5.733077309835199e+18,481771202507.1596,73768638905711.75,117
1.7928471565246582,0.01037907600402832,774988,8.533949610193324e+18,1,1,937,937,937,937,673,254,6,4,0,8.533949610192549e+18,717138622705.2562,11011718388146.072,2812
1.7587957382202148,0.0017805099487304688,2970817,-5.286446167726423e+18,1,1,17,17,17,17,1,5,8,3,0,5.286446167729394e+18,444239173758.7726,1779458703693.0896,52
1.797151803970337,0.015819311141967773,2468594,-3.903844776257337e+18,1,1,2065,726,726,500,279,144,70,7,0,3.903844776259805e+18,328054182878.9752,1581404141896.0774,3292
2.161996364593506,1.6760056018829346,300699,-4.3183052180721674e+18,7,7,122959,50741,355187,243795,203968,35251,4100,476,0,4.318305218072468e+18,362882791434.6612,14360889853549.457,721948
