baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.5106804370880127,0.06534433364868164,2251259,-5.90882784634691e+17,1,1,8257,8212,8212,8212,7139,931,126,16,0,5.908827846369422e+17,34757810860.9966,262467705686.88107,24682
2.9148614406585693,0.002496480941772461,1081179,5.605426598232291e+18,7,7,17,17,119,119,42,28,21,28,0,5.60542659823121e+18,329730976366.54175,5184550012746.465,262
2.50814151763916,0.06006193161010742,2669189,7.253482657805284e+18,1,1,8257,8221,8221,8220,7142,934,128,16,0,7.253482657802615e+18,426675450458.97736,2717485594988.8203,24699
2.923391103744507,0.7384881973266602,148092,6.601589583274232e+18,1,1,118391,117842,117842,117836,108227,8743,802,64,0,6.601589583274083e+18,388328799016.12256,44577624606826.05,354070
2.8547606468200684,0.0028290748596191406,607183,-6.960492938654913e+18,1,1,17,17,17,17,6,4,3,4,0,6.96049293865552e+18,409440761097.3835,11463583365567.744,52
2.9825704097747803,0.1301887035369873,440034,-7.348434041781211e+18,1,1,21137,21073,21073,21073,17502,3525,30,16,0,7.348434041781651e+18,432260825987.15594,16699696027537.988,63284
2.5133988857269287,0.691594123840332,1031171,-7.909321758354478e+18,1,1,117985,117445,117445,117439,108319,7594,1475,51,0,7.909321758355509e+18,465254221079.73584,7670232927764.172,352870
3.043808937072754,0.06999993324279785,379950,-5.209214839531142e+18,7,7,2065,2053,14371,14371,8365,4172,1750,84,0,5.209214839531522e+18,306424402325.38367,13710264086146.92,30814
2.5137710571289062,0.040802717208862305,3778174,3.5490443158844e+17,1,1,5401,5376,5376,5375,4181,1049,129,16,0,3.549044315846618e+17,20876731269.68599,93935438543.76793,16153
2.4445109367370605,0.0017387866973876953,4243187,-7.249044684478366e+18,1,1,17,17,17,17,6,4,3,4,0,7.249044684482609e+18,426414393204.8594,1708396232473.9893,52
2.4410829544067383,0.0032737255096435547,4144271,-4.250219409785344e+17,1,1,42,42,42,42,16,4,15,6,1,4.2502194098267866e+17,25001290646.03992,102556502936.86842,127
4.037069320678711,0.00102996826171875,111073,-6.183957615601901e+18,27,9,5,5,45,45,0,0,0,0,45,6.183957615602011e+18,363762212682.47125,55674714967652.01,122
2.5172410011291504,0.009681463241577148,1106292,-6.908314236058661e+18,1,1,937,937,937,937,673,254,6,4,0,6.908314236059767e+18,406371425650.5745,6244566747350.398,2812
2.4367854595184326,0.001708984375,4242309,-2.964996340591556e+18,1,1,17,17,17,17,1,5,8,3,0,2.9649963405957985e+18,174411549446.81168,698910979986.5588,52
2.512810468673706,0.019932031631469727,3524252,5.976099825070213e+18,1,1,2065,2051,2051,2051,1194,596,249,12,0,5.976099825066689e+18,351535283827.4523,1695707294786.7202,6168
3.038832902908325,4.128108263015747,429512,6.471853163603355e+18,7,7,122965,122390,856730,856705,799522,52332,4375,476,0,6.471853163602926e+18,380697244917.81915,15067921649692.967,1836407
2.515686511993408,0.0420374870300293,2561090,-1.375987185695353e+18,1,1,5401,5372,5372,5371,4178,1048,129,16,0,1.375987185697914e+18,80940422688.1126,537266236523.47797,16145
2.5156030654907227,0.12588000297546387,1687608,-2.7341278598932613e+18,1,1,21178,21092,21092,21092,17544,3521,10,17,0,2.734127859894949e+18,160831050582.05582,1620120229280.1106,63363
3.482839584350586,0.0011532306671142578,315481,3.137280682649402e+17,3,1,4,4,4,4,1,2,0,1,0,3.137280682646248e+17,18454592250.86028,994443621849.2549,15
2.8526017665863037,0.0028617382049560547,593135,-2.9890184295553085e+18,1,1,33,33,33,33,16,4,5,7,1,2.9890184295559014e+18,175824613503.28833,5039356014323.723,100
2.59259295463562,0.040222883224487305,467069,-4.836106586045207e+18,1,1,450,447,447,447,0,0,0,447,0,4.836106586045673e+18,284476858002.68665,10354158777494.703,1345
2.514356851577759,0.03839540481567383,3355421,-7.710573322583908e+18,1,1,4945,4931,4931,4929,4186,479,252,12,0,7.710573322587264e+18,453563136622.7802,2297945123007.5938,14806
2.5186707973480225,0.10514163970947266,2588722,2.2962825277630556e+18,1,1,17910,17833,17833,17833,17544,90,182,17,0,2.296282527760467e+18,135075442809.43924,887033264970.3085,53577
3.080385446548462,0.04239916801452637,323749,-7.986518399087113e+18,1,1,5401,5383,5383,5383,4188,1050,129,16,0,7.986518399087437e+18,469795199946.3198,24668858897131.535,16168
2.5098817348480225,0.01794719696044922,2200526,-5.564094355094913e+18,1,1,1969,1959,1959,1959,1195,597,151,16,0,5.564094355097114e+18,327299667946.88904,2528529249414.51,5888
2.5091001987457275,0.698113203048706,1035018,3.8993734623678203e+18,1,1,117108,116592,116592,116587,108103,7595,825,64,0,3.899373462366785e+18,229374909550.98737,3767445070874.888,350288
3.3668136596679688,0.0008456707000732422,1229050,7.5167322924467e+18,1,1,5,5,5,5,0,0,0,0,5,7.516732292445471e+18,442160723085.0277,6115888118827.933,16
2.515326499938965,0.13773274421691895,1035263,-1.1704135585428902e+18,1,1,22603,22489,22489,22488,21020,600,800,68,0,1.1704135585439255e+18,68847856384.9368,1130547076968.7756,67581
2.875462055206299,0.0015249252319335938,607278,1.7526887644908895e+18,1,1,9,9,9,9,1,0,4,4,0,1.7526887644902822e+18,103099339087.66367,2886139073851.3203,28
2.592015504837036,0.05169105529785156,921285,4.2373478904966e+18,1,1,425,423,423,423,0,0,0,423,0,4.237347890495679e+18,249255758264.4517,4599388778169.273,1272
2.4412739276885986,0.0014727115631103516,4246835,-5.648378798908734e+18,1,1,13,13,13,13,1,5,3,4,0,5.648378798912981e+18,332257576406.64594,1330020779925.0457,40
2.431828498840332,0.0014111995697021484,4246297,-2.7898136241894385e+18,1,1,13,13,13,13,1,5,3,4,0,2.789813624193685e+18,164106683776.09912,656999174620.5424,40
2.584743022918701,0.04374837875366211,511291,6.842807993636559e+18,1,1,360,357,357,357,0,0,0,357,0,6.842807993636048e+18,402518117272.7087,13383392224068.188,1075
2.5120980739593506,0.023321866989135742,1855751,6.391245294614633e+18,1,1,2521,2513,2513,2513,1196,1172,129,16,0,6.391245294612778e+18,375955605565.4575,3444020935250.892,7548
2.9571423530578613,0.0019102096557617188,1177518,-1.4698340855838352e+16,7,7,13,13,91,91,7,35,21,28,0,1.469834085701587e+16,864608285.7068158,12482476579.564703,202
3.1593220233917236,1.6780951023101807,782953,5.847414996724962e+18,21,21,17871,17804,373884,373869,368598,630,4305,336,0,5.847414996724179e+18,343965588042.59875,7468411254218.554,765645
2.586379051208496,0.03792238235473633,393271,6.390312501498992e+18,1,1,450,447,447,447,0,0,0,447,0,6.390312501498598e+18,375900735382.2705,16249132281552.92,1345
2.4329750537872314,0.0008382797241210938,4418216,-6.35324017087258e+18,1,1,4,4,4,4,1,2,0,1,0,6.353240170876999e+18,373720010051.58813,1437965045366.0479,13
2.512901544570923,0.03475046157836914,2668658,9.217013452605288e+18,1,1,4849,4824,4824,4824,4180,476,152,16,0,9.21701345260262e+18,542177261917.80115,3453800918889.8013,14498
2.509559154510498,0.02403998374938965,2420280,-6.750077246074555e+18,1,1,2521,2508,2508,2507,1192,1171,128,16,0,6.750077246076976e+18,397063367416.2927,2788965427998.817,7537
2.5087716579437256,0.009758949279785156,1103818,6.346372589764086e+18,1,1,937,937,937,937,673,254,6,4,0,6.346372589762982e+18,373316034691.9401,5749473726432.239,2812
2.591693639755249,0.049346923828125,346355,-6.384973383151118e+18,1,1,425,422,422,422,0,0,0,422,0,6.384973383151464e+18,375586669597.14496,18434766015075.47,1270
2.921335458755493,0.0010952949523925781,1089976,4.3427285619029166e+18,7,7,4,4,28,28,7,14,0,7,0,4.3427285619018266e+18,255454621288.34274,3984242370384.143,67
2.507873773574829,0.009683609008789062,1103832,-3.3351433039813704e+18,1,1,937,937,937,937,673,254,6,4,0,3.335143303982474e+18,196184900234.26318,3021422919413.891,2812
2.996762275695801,0.0015239715576171875,607046,-2.2008651339316739e+18,1,1,13,13,13,13,1,5,3,4,0,2.2008651339322808e+18,129462654937.193,3625532717343.1353,40
