baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.50144362449646,0.035283565521240234,425275,-5.784285807395492e+18,1,1,8257,307,307,291,242,28,18,3,0,5.784285807395917e+18,1807589314811.224,13601283422246.586,8856
0.6360504627227783,0.002553701400756836,204329,-4.064015178839696e+18,7,7,17,17,119,72,21,21,9,21,0,4.0640151788399e+18,1270004743387.4688,19889566233084.39,215
0.5112559795379639,0.030394554138183594,503670,5.253881095016053e+18,1,1,8257,258,258,235,211,7,12,5,0,5.253881095015549e+18,1641837842192.3591,10431197202564.275,8751
0.6218409538269043,0.2513549327850342,27834,3.46645457593023e+18,1,1,118229,8218,8218,2308,301,1143,800,64,0,3.466454575930202e+18,1083267054978.1881,124540295176050.95,128756
0.5488145351409912,0.0022046566009521484,114627,6.529627610334774e+18,1,1,17,17,17,17,6,4,3,4,0,6.52962761033466e+18,2040508628229.581,56964132449899.76,52
0.5782229900360107,0.06488728523254395,83188,5.440022619813849e+18,1,1,21074,4564,4564,3831,1495,2290,30,16,0,5.440022619813766e+18,1700007068691.802,65394319130328.484,29470
0.48779773712158203,0.24884629249572754,194783,-9.047623457923462e+18,1,1,117931,8177,8177,7963,1986,4451,1475,51,0,9.047623457923657e+18,2827382330601.1426,46449759259913.12,134072
0.638324499130249,0.014392852783203125,72482,-8.997882817983313e+18,7,7,2065,41,287,183,0,98,78,7,0,8.997882817983386e+18,2811838380619.808,124139549377547.33,2542
0.5030560493469238,0.02545928955078125,713372,-6.064234638123164e+18,1,1,5401,1028,1028,1018,816,149,44,9,0,6.064234638123877e+18,1895073324413.7117,8500802720213.125,7448
0.4719994068145752,0.0017659664154052734,801635,-4.3582902324115523e+18,1,1,17,17,17,17,6,4,3,4,0,4.358290232412354e+18,1361965697628.8606,5436751429780.828,52
0.4781069755554199,0.0034449100494384766,780695,8.817392196545178e+18,1,1,42,42,42,42,16,4,15,6,1,8.817392196544397e+18,2755435061420.124,11294285471976.121,127
0.7847607135772705,0.0010600090026855469,21142,2.909902880395214e+18,27,9,5,5,45,28,0,0,0,0,28,2.909902880395193e+18,909344650123.4978,137636121483076.0,105
0.4844999313354492,0.010266780853271484,208932,-5.544741888763893e+18,1,1,937,937,937,937,673,254,6,4,0,5.544741888764102e+18,1732731840238.7817,26538500032374.656,2812
0.47075438499450684,0.0018491744995117188,800998,-1.451892015865363e+17,1,1,17,17,17,17,1,5,8,3,0,1.4518920158733728e+17,45371625496.0429,181260379660.54507,52
0.48668766021728516,0.013131380081176758,666299,6.950446212735699e+18,1,1,2065,48,48,41,0,21,15,5,0,6.950446212735032e+18,2172014441479.6975,10431422248472.582,2155
0.6018798351287842,0.3363032341003418,81061,4.6086343598874977e+18,7,7,122905,7460,52220,5033,740,1519,2298,476,0,4.608634359887417e+18,1440198237464.8179,56853904588981.34,180165
0.49405741691589355,0.023578166961669922,485209,6.448460127713482e+18,1,1,5401,151,151,140,90,35,12,3,0,6.448460127712996e+18,2015143789910.3113,13290067017951.02,5693
0.48006176948547363,0.06896376609802246,318060,7.529723309473208e+18,1,1,21167,6498,6498,6462,4891,1544,10,17,0,7.52972330947289e+18,2353038534210.2783,23673908411849.617,34128
