baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.3301446437835693,0.03679704666137695,1075436,-2.1150601416013297e+18,1,1,8257,433,433,313,260,31,19,3,0,2.115060141602405e+18,261118536000.29694,1966700149151.0469,9004
1.645589828491211,0.0028769969940185547,516286,-7.388196072921499e+18,7,7,17,17,119,81,25,21,13,22,0,7.388196072922015e+18,912122971965.6808,14310277778057.152,224
1.3056550025939941,0.031047582626342773,1275059,3.319857281108528e+18,1,1,8257,381,381,249,224,8,12,5,0,3.319857281107253e+18,409858923593.48804,2603689147801.987,8888
1.6026628017425537,0.29430603981018066,70798,-8.993926561744182e+18,1,1,118349,15552,15552,5350,1449,3035,802,64,0,8.993926561744253e+18,1110361303919.0435,127036449641857.86,139252
1.4482722282409668,0.002287149429321289,289288,-8.760083571030432e+18,1,1,17,17,17,17,6,4,3,4,0,8.760083571030722e+18,1081491798892.6816,30281531107514.73,52
1.575667142868042,0.07179594039916992,209938,3.3980858111960673e+18,1,1,21117,4990,4990,4321,1865,2410,30,16,0,3.3980858111958574e+18,419516766814.3034,16186139770769.738,30429
1.3072569370269775,0.287020206451416,492785,-6.464591790905914e+18,1,1,117979,15263,15263,13563,5335,6702,1475,51,0,6.464591790906407e+18,798097751963.7539,13118483295770.787,146806
1.7659852504730225,0.0153045654296875,182211,-8.67434495303189e+18,7,7,2065,79,553,227,22,106,87,12,0,8.674344953032072e+18,1070906784324.9471,47606044382787.38,2852
1.4696683883666992,0.02668023109436035,1802692,-5.761805574879488e+18,1,1,5401,1164,1164,1082,875,154,44,9,0,5.76180557488129e+18,711334021590.2827,3196222968139.477,7648
1.2870721817016602,0.0018429756164550781,2025336,2.1095702524655324e+18,1,1,17,17,17,17,6,4,3,4,0,2.1095702524635072e+18,260440771909.07495,1041590260807.8398,52
1.281999111175537,0.0035791397094726562,1975593,5.014901031703157e+18,1,1,42,42,42,42,16,4,15,6,1,5.014901031701181e+18,619123584160.6396,2538428224690.6025,127
