estimates,runtime,case,true_counts,absolute_error,normalized_error,relative_error
213841,23.154329,1,74021,139820,0.11651666666666667,1.888923413625863
261659,37.141483,1,44206,217453,0.18121083333333332,4.919083382346288
1337520,7.116452,1,154427,1183093,0.9859108333333333,7.661179715982309
216309,8.615072,1,3768,212541,0.1771175,56.406847133757964
255902,24.178468,1,73874,182028,0.15169,2.4640333540893953
216113,19.970555,1,27530,188583,0.1571525,6.850090810025427
378792,2.531135,1,44499,334293,0.2785775,7.5123710645183035
253536,23.1391,1,73727,179809,0.14984083333333334,2.4388487257042875
211708,9.424087,1,42890,168818,0.14068166666666668,3.9360690137561205
409073,9.660608,2,301175,107898,0.089915,0.3582568274259152
219825,6.770737,1,27667,192158,0.16013166666666667,6.945386200166263
266392,3.613385,1,44733,221659,0.18471583333333333,4.9551561487045355
352960,0.18463,1,171620,181340,0.15111666666666668,1.0566367556228877
308787,11.277434,1,78191,230596,0.19216333333333332,2.949137368750879
217505,11.998493,1,79152,138353,0.11529416666666667,1.7479406711138064
970305,19.782981,2,293568,676737,0.5639475,2.3052137835186395
233897,6.827312,1,10532,223365,0.1861375,21.2082225598177
222604,8.874152,1,6394,216210,0.180175,33.8145136065061
1014093,19.54028,2,293715,720378,0.600315,2.4526428680864103
254092,16.698005,1,25516,228576,0.19048,8.958143909703715
213585,15.987061,1,268407,54822,0.045685,0.20424951659233925
478319,9.58828,2,300359,177960,0.1483,0.5924909857870082
354205,0.280303,1,171974,182231,0.15185916666666666,1.0596427366927559
587086,10.806519,2,302113,284973,0.2374775,0.9432662612995799
216635,25.990061,1,151178,65457,0.0545475,0.43297966635356994
251356,38.834359,1,63068,188288,0.15690666666666667,2.985475994165028
1337520,0.138203,1,86695,1250825,1.0423541666666667,14.427879347136512
1236576,0.25985,1,600486,636090,0.530075,1.0592919735014639
222381,8.855648,1,29687,192694,0.16057833333333332,6.490854582814026
537717,10.938952,2,301963,235754,0.19646166666666667,0.7807380374416734
220871,8.849334,1,17478,203393,0.16949416666666667,11.63708662318343
220013,17.016151,1,28059,191954,0.15996166666666667,6.841084856908656
236403,22.587853,1,157202,79201,0.06600083333333333,0.5038167453340289
214461,15.509684,1,78896,135565,0.11297083333333334,1.718274690732103
228992,13.65036,1,26420,202572,0.16881,7.667373202119606
251720,44.148443,1,69089,182631,0.1521925,2.643416462823315
246114,19.338741,1,93646,152468,0.12705666666666668,1.6281314738483224
1396568,5.80245,1,4130,1392438,1.160365,337.15205811138014
209619,9.094889,1,9064,200555,0.16712916666666666,22.12654457193292
610118,12.576199,2,300775,309343,0.2577858333333333,1.028486410107223
225166,8.684843,1,3273,221893,0.18491083333333333,67.79498930644668
215088,21.751818,1,165742,49346,0.04112166666666667,0.2977277938000024
223967,6.881983,1,42800,181167,0.1509725,4.232873831775701
232327,16.517477,1,177605,54722,0.045601666666666665,0.3081106950817826
216980,8.917286,1,28201,188779,0.15731583333333332,6.694053402361618
222502,12.073542,1,42873,179629,0.14969083333333333,4.189793109882677
220070,8.27086,1,42956,177114,0.147595,4.1231492690194615
227487,23.837498,1,51915,175572,0.14631,3.3819127419820862
206628,18.852614,1,193336,13292,0.011076666666666667,0.06875077585136757
1396568,0.192925,1,85578,1310990,1.0924916666666666,15.31924092640632
219927,23.621269,1,151511,68416,0.05701333333333333,0.45155797268845166
269266,15.994111,1,214214,55052,0.04587666666666667,0.2569953411074906
1054522,20.387322,2,293833,760689,0.6339075,2.588848087178772
308787,4.156655,1,34908,273879,0.2282325,7.845737366792712
233718,16.042551,1,182899,50819,0.04234916666666667,0.27785280400658285
222820,14.623838,1,11256,211564,0.17630333333333334,18.795664534470504
227210,11.316911,1,10888,216322,0.18026833333333334,19.86792799412197
220544,19.497216,1,200689,19855,0.016545833333333333,0.09893417177822401
226714,12.585172,1,78479,148235,0.12352916666666666,1.8888492462951874
213519,13.604799,1,11081,202438,0.16869833333333334,18.26892879703998
399917,4.025293,2,313084,86833,0.07236083333333333,0.27734729337813496
576330,11.066477,2,302436,273894,0.228245,0.9056263143276594
520594,10.964308,2,302067,218527,0.18210583333333333,0.7234388397276101
1337520,0.135277,1,86695,1250825,1.0423541666666667,14.427879347136512
1337520,0.086923,1,42210,1295310,1.079425,30.68727789623312
354205,0.266388,1,171974,182231,0.15185916666666666,1.0596427366927559
278610,4.350255,1,4057,274553,0.22879416666666666,67.67389696820311
220623,16.04021,1,89876,130747,0.10895583333333334,1.454748764965063
205170,11.510444,1,42977,162193,0.13516083333333334,3.7739488563650325
201667,15.779719,1,275448,73781,0.061484166666666666,0.2678581801283727
380135,28.1927,2,73765,306370,0.25530833333333336,4.153324747508981
224314,12.489611,1,36156,188158,0.15679833333333335,5.204060183648633
207938,23.825685,1,72860,135078,0.112565,1.8539390612132858
209602,14.519918,1,78587,131015,0.10917916666666666,1.66713324086681
362085,28.067895,2,293166,68919,0.0574325,0.23508524180839524
219652,8.174759,1,84005,135647,0.11303916666666666,1.6147491220760668
251882,21.466481,1,24034,227848,0.18987333333333334,9.480236331863194
205293,11.338659,1,27466,177827,0.14818916666666668,6.474441127211826
378059,9.034436,2,302114,75945,0.0632875,0.25137861866712563
229009,13.625396,1,53683,175326,0.146105,3.2659501145614067
223298,18.744203,1,36170,187128,0.15594,5.173569256289743
231157,11.102074,1,11015,220142,0.18345166666666668,19.985655923740353
221254,16.490465,1,11329,209925,0.1749375,18.529879071409656
213496,19.40096,1,45531,167965,0.13997083333333332,3.6890250598493335
1337520,0.136266,1,85759,1251761,1.0431341666666667,14.596263948973286
201981,17.879919,1,78366,123615,0.1030125,1.5774060179159328
241748,21.153282,1,185678,56070,0.046725,0.3019743857646032
233206,14.421257,1,138761,94445,0.07870416666666667,0.6806307247713694
221714,14.880375,1,78885,142829,0.11902416666666667,1.8105977055206948
212868,19.531195,1,38889,173979,0.1449825,4.473732932191623
282127,17.987598,1,72244,209883,0.1749025,2.9051962792757875
259224,15.275667,1,9527,249697,0.20808083333333333,26.20940484937546
212000,18.628929,1,264674,52674,0.043895,0.19901463687404128
206735,11.646071,1,42663,164072,0.13672666666666666,3.8457679956871296
261766,45.612658,1,54900,206866,0.17238833333333334,3.7680510018214934
244502,18.639634,1,123557,120945,0.1007875,0.9788599593709786
223940,11.267615,1,39801,184139,0.15344916666666666,4.6264917966885255
481518,10.054761,2,301921,179597,0.14966416666666665,0.5948476588246594
254698,3.858399,1,312644,57946,0.048288333333333336,0.1853417945010939
241752,29.449097,1,73701,168051,0.1400425,2.280172589245736
216113,35.064622,1,51350,164763,0.1373025,3.2086270691333985
250364,21.401742,1,181288,69076,0.057563333333333334,0.3810290807996117
252198,21.951938,1,202361,49837,0.041530833333333336,0.24627769184773746
221517,20.430509,1,20007,201510,0.167925,10.071974808816915
757652,15.875441,2,301459,456193,0.38016083333333334,1.5132837301258215
225737,10.59181,1,78911,146826,0.122355,1.8606531408802323
1079779,18.684553,2,293628,786151,0.6551258333333333,2.67737068671925
230016,7.863104,1,10738,219278,0.18273166666666665,20.420748742782642
207679,8.365318,1,11256,196423,0.16368583333333334,17.45051528073916
218992,9.104107,1,43069,175923,0.1466025,4.084678074717314
906077,17.179753,2,293847,612230,0.5101916666666667,2.0834992359969644
252701,8.976593,1,10254,242447,0.20203916666666666,23.644138872635068
231345,7.787763,1,0,231345,0.1927875,0.0
250538,17.95335,1,61643,188895,0.1574125,3.064338205473452
256057,29.39825,1,73681,182376,0.15198,2.475210705609316
355370,6.908232,2,300097,55273,0.046060833333333336,0.18418378057761323
352960,0.185974,1,171620,181340,0.15111666666666668,1.0566367556228877
349364,28.637731,2,274233,75131,0.06260916666666666,0.2739677573450314
212004,26.338315,1,276329,64325,0.05360416666666667,0.23278410879784606
225689,19.542952,1,119977,105712,0.08809333333333333,0.8811022112571576
256358,44.040099,1,46270,210088,0.17507333333333333,4.540479792522152
230856,8.476777,1,3988,226868,0.18905666666666668,56.8876629889669
226132,6.885247,1,31472,194660,0.16221666666666668,6.185180477885104
250639,17.972646,1,24209,226430,0.18869166666666667,9.353133132306167
1337520,5.911874,1,130472,1207048,1.0058733333333334,9.251394935311792
226520,7.424017,1,43156,183364,0.15280333333333335,4.248864584298823
230396,16.601673,1,24242,206154,0.171795,8.5040013200231
233191,28.07532,1,150781,82410,0.068675,0.5465542740796254
240550,41.990183,1,25261,215289,0.1794075,8.52258422073552
257653,47.232421,1,58535,199118,0.16593166666666667,3.401691295805928
1236576,0.287659,1,600486,636090,0.530075,1.0592919735014639
225060,23.119657,1,36960,188100,0.15675,5.089285714285714
205922,26.979503,1,193159,12763,0.010635833333333334,0.06607509875284093
241970,14.227342,1,181709,60261,0.0502175,0.33163464660528646
215336,24.731066,1,40154,175182,0.145985,4.362753399412263
216967,14.875363,1,11249,205718,0.17143166666666668,18.287670015112454
226036,27.042419,1,10472,215564,0.17963666666666667,20.58479755538579
346097,27.879527,2,284795,61302,0.051085,0.215249565476922
200645,22.214464,1,232666,32021,0.026684166666666665,0.13762646884375027
210669,5.166945,1,42944,167725,0.13977083333333334,3.9056678464977646
246424,40.55137,1,55917,190507,0.15875583333333335,3.406960316182914
231258,6.214612,1,42962,188296,0.15691333333333332,4.382849960430147
243474,42.082209,1,69275,174199,0.14516583333333333,2.514601226993865
210926,13.32806,1,25657,185269,0.15439083333333334,7.220992321783529
